action,timestamp,x_axis,y_axis,z_axis
notfall,15673609287070012,-30,-4.878048780487804,0.0
notfall,15673609287320013,-30,-4.878048780487804,0.0
notfall,15673609287570014,-30,-4.878048780487804,0.0
notfall,15673609287820015,-30,-4.878048780487804,0.0
notfall,15673609288090016,-30,-4.878048780487804,0.0
notfall,15673609288330017,-30,-4.878048780487804,0.0
notfall,15673609288620018,-30,-4.878048780487804,0.0
notfall,15673609288870019,-30,-4.878048780487804,0.0
notfall,15673609289110020,-30,-4.878048780487804,0.0
notfall,15673609289360021,-30,-4.878048780487804,0.0
notfall,15673609289630022,-30,-4.878048780487804,0.0
notfall,15673609289900023,-30,-4.878048780487804,0.0
notfall,15673609290180024,-30,-4.878048780487804,0.0
notfall,15673609290450025,-30,-4.878048780487804,0.0
notfall,15673609290720026,-30,-4.878048780487804,0.0
notfall,15673609290980027,-30,-4.878048780487804,0.0
notfall,15673609291270028,-30,-4.878048780487804,0.0
notfall,15673609291570029,-30,-4.878048780487804,0.0
notfall,15673609291810030,-30,-4.878048780487804,0.0
notfall,15673609292060031,-30,-4.878048780487804,0.0
notfall,15673609292300032,-30,-4.878048780487804,0.0
notfall,15673609292540033,-30,-4.878048780487804,0.0
notfall,15673609292810034,-30,-4.878048780487804,0.0
notfall,15673609295840035,-30,-4.878048780487804,0.0
notfall,15673609296080036,-30,-4.878048780487804,0.0
notfall,15673609296320037,-30,-4.878048780487804,0.0
notfall,15673609296550038,-30,-4.878048780487804,0.0
notfall,15673609296800039,-30,-4.878048780487804,0.0
notfall,15673609297050040,-30,-4.878048780487804,0.0
notfall,15673609297280041,-30,-4.878048780487804,0.0
notfall,15673609297520042,-30,-4.878048780487804,0.0
notfall,15673609297750043,-30,-4.878048780487804,0.0
notfall,15673609297990044,-30,-4.878048780487804,0.0
notfall,15673609298240045,-30,-4.878048780487804,0.0
notfall,15673609298470046,-30,-4.878048780487804,0.0
notfall,15673609298700047,-30,-4.878048780487804,0.0
notfall,15673609298940048,-30,-4.878048780487804,0.0
notfall,15673609299170049,-30,-4.878048780487804,0.0
notfall,15673609299400050,-30,-4.878048780487804,0.0
notfall,15673609299660051,-30,-4.878048780487804,0.0
notfall,15673609299900052,-30,-4.878048780487804,0.0
notfall,15673609300130053,-30,-4.878048780487804,0.0
notfall,15673609300380054,-30,-4.878048780487804,0.0
notfall,15673609300630055,-30,-4.878048780487804,0.0
notfall,15673609300860056,-30,-4.878048780487804,0.0
notfall,15673609301130057,-30,-4.878048780487804,0.0
notfall,15673609301380058,-30,-4.878048780487804,0.0
notfall,15673609301670059,-30,-4.878048780487804,0.0
notfall,15673609301940060,-30,-4.878048780487804,0.0
notfall,15673609302170061,-30,-4.878048780487804,0.0
notfall,15673609302400062,-30,-4.878048780487804,0.0
notfall,15673609302650063,-30,-4.878048780487804,0.0
notfall,15673609302890064,-30,-4.878048780487804,0.0
notfall,15673609303120065,-30,-4.878048780487804,0.0
notfall,15673609303360066,-30,-4.878048780487804,0.0
notfall,15673609303590067,-30,-4.878048780487804,0.0
notfall,15673609303830068,-30,-4.878048780487804,0.0
notfall,15673609304090069,-30,-4.878048780487804,0.0
notfall,15673609304320070,-30,-4.878048780487804,0.0
notfall,15673609304550071,-30,-4.878048780487804,0.0
notfall,15673609304790072,-30,-4.878048780487804,0.0
notfall,15673609305030073,-30,-4.878048780487804,0.0
notfall,15673609305270074,-30,-4.878048780487804,0.0
notfall,15673609305530075,-30,-4.878048780487804,0.0
notfall,15673609305770076,-30,-4.878048780487804,0.0
notfall,15673609306010077,-30,-4.878048780487804,0.0
notfall,15673609306250078,-30,-4.878048780487804,0.0
notfall,15673609306490079,-30,-4.878048780487804,0.0
notfall,15673609306730080,-30,-4.878048780487804,0.0
notfall,15673609306980081,-30,-4.878048780487804,0.0
notfall,15673609307210082,-30,-4.878048780487804,0.0
notfall,15673609307450083,-30,-4.878048780487804,0.0
notfall,15673609307700084,-30,-4.878048780487804,0.0
notfall,15673609307930085,-30,-4.878048780487804,0.0
notfall,15673609308170086,-30,-4.878048780487804,0.0
notfall,15673609308420087,-30,-4.878048780487804,0.0
notfall,15673609308660088,-30,-4.878048780487804,0.0
notfall,15673609308890089,-30,-4.878048780487804,0.0
notfall,15673609309130090,-30,-4.878048780487804,0.0
notfall,15673609309360091,-30,-4.878048780487804,0.0
notfall,15673609309590092,-30,-4.878048780487804,0.0
notfall,15673609309850093,-30,-4.878048780487804,0.0
notfall,15673609310090094,-30,-4.878048780487804,0.0
notfall,15673609310320095,-30,-4.878048780487804,0.0
notfall,15673609310580096,-30,-4.878048780487804,0.0
notfall,15673609310830097,-30,-4.878048780487804,0.0
notfall,15673609311060098,-30,-4.878048780487804,0.0
notfall,15673609311320099,-30,-4.878048780487804,0.0
notfall,15673609311550100,-30,-4.878048780487804,0.0
notfall,15673609311830101,-30,-4.878048780487804,0.0
notfall,15673609312110102,-30,-4.878048780487804,0.0
notfall,15673609312360103,-30,-4.878048780487804,0.0
notfall,15673609312590104,-30,-4.878048780487804,0.0
notfall,15673609312860105,-30,-4.878048780487804,0.0
notfall,15673609313100106,-30,-4.878048780487804,0.0
notfall,15673609313340107,-30,-4.878048780487804,0.0
notfall,15673609313570108,-30,-4.878048780487804,0.0
notfall,15673609313820109,-30,-4.878048780487804,0.0
notfall,15673609314150110,-30,-4.878048780487804,0.0
notfall,15673609314490111,-30,-4.878048780487804,0.0
notfall,15673609314730112,-30,-4.878048780487804,0.0
notfall,15673609314970113,-30,-4.878048780487804,0.0
notfall,15673609315200114,-30,-4.878048780487804,0.0
notfall,15673609315440115,-30,-4.878048780487804,0.0
notfall,15673609315680116,-30,-4.878048780487804,0.0
notfall,15673609315950117,-30,-4.878048780487804,0.0
notfall,15673609316180118,-30,-4.878048780487804,0.0
notfall,15673609316420119,-30,-4.878048780487804,0.0
notfall,15673609316660120,-30,-4.878048780487804,0.0
notfall,15673609316900121,-30,-4.878048780487804,0.0
notfall,15673609317140122,-30,-4.878048780487804,0.0
notfall,15673609317410123,-30,-4.878048780487804,0.0
notfall,15673609317640124,-30,-4.878048780487804,0.0
