action,timestamp,x_axis,y_axis,z_axis
notfall,15673599545340337,153,62.28070175438596,3.783
notfall,15673599545570338,153,62.28070175438596,0.0
notfall,15673599545800339,153,62.28070175438596,0.0
notfall,15673599546060340,145,70.0,-36.751999999999995
notfall,15673599546290341,140,108.57142857142857,-41.91
notfall,15673599546520342,138,97.22222222222223,-20.998
notfall,15673599546760343,137,97.94520547945204,-10.704
notfall,15673599546980344,134,86.8421052631579,-31.827
notfall,15673599547210345,129,67.28395061728396,-49.6
notfall,15673599547480346,123,72.98850574712641,-65.112
notfall,15673599547710347,119,34.615384615384606,-33.931999999999995
notfall,15673599547980348,113,39.69072164948454,-54.084
notfall,15673599548220349,111,47.97979797979797,-19.846
notfall,15673599548480350,106,36.53846153846154,-47.835
notfall,15673599548710351,100,32.72727272727273,-70.476
notfall,15673599548960352,97,29.64601769911505,-35.04
notfall,15673599549190353,94,29.310344827586214,-37.509
notfall,15673599549420354,89,21.900826446280995,-65.185
notfall,15673599549660355,90,26.66666666666667,13.115
notfall,15673599549890356,81,21.317829457364347,0.0
notfall,15673599550120357,79,14.122137404580148,-26.8
notfall,15673599550380358,75,14.444444444444446,-58.44
notfall,15673599550620359,73,6.934306569343063,-26.296
notfall,15673599550920360,70,4.285714285714281,-41.07
notfall,15673599551160361,62,4.729729729729726,0.0
notfall,15673599551410362,61,-8.450704225352112,-12.036
notfall,15673599551650363,58,-6.204379562043794,-34.05
notfall,15673599551910364,57,-2.9850746268656687,-11.373
notfall,15673599552150365,52,-6.204379562043794,-55.0
notfall,15673599552380366,52,-1.0791366906474809,0.0
notfall,15673599552610367,49,-4.929577464788731,-37.305
notfall,15673599552850368,49,0.7575757575757569,0.0
notfall,15673599553080369,49,2.0000000000000018,0.0
notfall,15673599553350370,48,-3.030303030303028,-11.759
notfall,15673599553580371,45,-7.777777777777778,-36.225
notfall,15673599553820372,44,-7.4626865671641776,-11.456
notfall,15673599554060373,41,13.432835820895527,-49.482
notfall,15673599554280374,40,-8.518518518518519,-11.411
notfall,15673599554510375,38,-5.303030303030304,-23.285999999999998
notfall,15673599554770376,34,1.1278195488721776,-48.472
notfall,15673599555000377,33,-2.845528455284552,-10.642000000000001
notfall,15673599555230378,33,-4.166666666666669,0.0
notfall,15673599555460379,31,-3.2258064516129057,-19.552
notfall,15673599555700380,33,0.4201680672268893,18.858
notfall,15673599555940381,31,8.62068965517241,-20.796
notfall,15673599556200382,30,-4.098360655737704,-8.817
notfall,15673599556430383,29,-4.399999999999999,-9.385
notfall,15673599556670384,29,-3.1746031746031744,0.0
notfall,15673599556910385,29,4.761904761904766,0.0
notfall,15673599557140386,27,-5.303030303030304,-19.784000000000002
notfall,15673599557380387,25,-8.267716535433072,-18.477999999999998
notfall,15673599557630388,25,-7.258064516129031,0.0
notfall,15673599557860389,25,-10.769230769230768,0.0
notfall,15673599558100390,22,-11.475409836065573,-25.236000000000004
notfall,15673599558340391,21,-11.666666666666664,-7.926
notfall,15673599558560392,19,-18.333333333333336,-13.882
notfall,15673599558800393,17,-16.393442622950822,-14.574000000000002
notfall,15673599559050394,18,-13.063063063063064,6.925
notfall,15673599559280395,17,-12.037037037037035,-6.916
notfall,15673599559510396,20,-10.50420168067227,24.936
notfall,15673599559750397,20,4.31034482758621,0.0
notfall,15673599559980398,19,-2.7272727272727284,-7.961
notfall,15673599560230399,21,-2.7272727272727284,14.145999999999999
notfall,15673599560480400,20,-2.2522522522522515,-7.257000000000001
notfall,15673599560710401,21,5.660377358490566,7.575
notfall,15673599560990402,21,1.9607843137254943,0.0
notfall,15673599561250403,21,3.0000000000000027,0.0
notfall,15673599561490404,21,1.0204081632653073,0.0
notfall,15673599561730405,22,0.5263157894736858,5.94
notfall,15673599561990406,22,3.2608695652173947,0.0
notfall,15673599562230407,23,-2.1739130434782594,4.982
notfall,15673599562460408,21,-2.9411764705882364,-9.408
notfall,15673599562690409,24,3.846153846153844,24.018
notfall,15673599562920410,21,-1.8987341772151891,-12.705000000000002
notfall,15673599563160411,21,-2.1276595744680824,0.0
notfall,15673599563420412,21,-2.1276595744680824,0.0
notfall,15673599563650413,21,-2.1276595744680824,0.0
notfall,15673599563890414,21,-2.1276595744680824,0.0
notfall,15673599564120415,21,-2.1276595744680824,0.0
notfall,15673599564360416,24,-2.631578947368424,16.875
notfall,15673599564590417,27,0.6024096385542133,12.408
notfall,15673599564850418,27,0.6024096385542133,0.0
notfall,15673599565080419,27,0.6024096385542133,0.0
notfall,15673599565320420,27,0.6024096385542133,0.0
notfall,15673599565550421,16,-11.616161616161618,-60.841
notfall,15673599565800422,16,-11.616161616161618,0.0
notfall,15673599566030423,16,-11.616161616161618,0.0
notfall,15673599566290424,16,-11.616161616161618,0.0
notfall,15673599566520425,16,-11.616161616161618,0.0
notfall,15673599566750426,18,-1.8518518518518543,8.218
notfall,15673599566990427,18,-1.8518518518518543,0.0
notfall,15673599567220428,18,-1.8518518518518543,0.0
notfall,15673599567460429,18,-1.8518518518518543,0.0
notfall,15673599567710430,18,-1.8518518518518543,0.0
notfall,15673599567940431,18,-1.8518518518518543,0.0
notfall,15673599568180432,18,-1.8518518518518543,0.0
notfall,15673599568420433,31,4.761904761904766,61.867
notfall,15673599568650434,31,4.761904761904766,0.0
notfall,15673599568880435,31,4.761904761904766,0.0
notfall,15673599569130436,31,4.761904761904766,0.0
notfall,15673599569360437,31,4.761904761904766,0.0
notfall,15673599569600438,31,4.761904761904766,0.0
notfall,15673599569820439,31,4.761904761904766,0.0
notfall,15673599570050440,31,4.761904761904766,0.0
notfall,15673599570290441,31,4.761904761904766,0.0
notfall,15673599570540442,31,4.761904761904766,0.0
notfall,15673599570770443,31,4.761904761904766,0.0
notfall,15673599571000444,31,4.761904761904766,0.0
notfall,15673599571310445,31,4.761904761904766,0.0
notfall,15673599571540446,31,4.761904761904766,0.0
notfall,15673599571780447,31,4.761904761904766,0.0
notfall,15673599572050448,31,4.761904761904766,0.0
notfall,15673599572280449,31,4.761904761904766,0.0
notfall,15673599572510450,31,4.761904761904766,0.0
notfall,15673599572740451,31,4.761904761904766,0.0
notfall,15673599572970452,31,4.761904761904766,0.0
notfall,15673599573210453,31,4.761904761904766,0.0
notfall,15673599573470454,31,4.761904761904766,0.0
notfall,15673599573710455,31,4.761904761904766,0.0
notfall,15673599573950456,31,4.761904761904766,0.0
notfall,15673599574190457,31,4.761904761904766,0.0
notfall,15673599574420458,31,4.761904761904766,0.0
notfall,15673599574650459,31,4.761904761904766,0.0
notfall,15673599574900460,31,4.761904761904766,0.0
notfall,15673599575140461,31,4.761904761904766,0.0
notfall,15673599575370462,31,4.761904761904766,0.0
notfall,15673599575610463,31,4.761904761904766,0.0
notfall,15673599575840464,31,4.761904761904766,0.0
notfall,15673599576070465,31,4.761904761904766,0.0
notfall,15673599576330466,31,4.761904761904766,0.0
notfall,15673599576560467,31,4.761904761904766,0.0
notfall,15673599576790468,31,4.761904761904766,0.0
notfall,15673599577030469,31,4.761904761904766,0.0
notfall,15673599577260470,31,4.761904761904766,0.0
notfall,15673599577500471,31,4.761904761904766,0.0
notfall,15673599577760472,31,4.761904761904766,0.0
notfall,15673599578000473,31,4.761904761904766,0.0
notfall,15673599578240474,31,4.761904761904766,0.0
notfall,15673599578470475,31,4.761904761904766,0.0
notfall,15673599578690476,31,4.761904761904766,0.0
notfall,15673599578930477,31,4.761904761904766,0.0
notfall,15673599579180478,31,4.761904761904766,0.0
notfall,15673599579410479,31,4.761904761904766,0.0
notfall,15673599579640480,31,4.761904761904766,0.0
notfall,15673599579870481,31,4.761904761904766,0.0
