action,timestamp,x_axis,y_axis,z_axis
notfall,15673584098840013,-21,-10.273972602739729,24.317999999999998
notfall,15673584099070014,-21,-10.273972602739729,0.0
notfall,15673584099310015,-21,-10.273972602739729,0.0
notfall,15673584099550016,-21,-10.273972602739729,0.0
notfall,15673584099780017,-21,-10.273972602739729,0.0
notfall,15673584100010018,-21,-10.273972602739729,0.0
notfall,15673584100260019,-21,-10.273972602739729,0.0
notfall,15673584100540020,-21,-10.273972602739729,0.0
notfall,15673584100760021,-21,-10.273972602739729,0.0
notfall,15673584101000022,-21,-10.273972602739729,0.0
notfall,15673584101230023,-21,-10.273972602739729,0.0
notfall,15673584101480024,-21,-10.273972602739729,0.0
notfall,15673584101730025,-21,-10.273972602739729,0.0
notfall,15673584101970026,-21,-10.273972602739729,0.0
notfall,15673584102200027,-21,-10.273972602739729,0.0
notfall,15673584102500028,-21,-10.273972602739729,0.0
notfall,15673584102730029,-21,-10.273972602739729,0.0
notfall,15673584102960030,-21,-10.273972602739729,0.0
notfall,15673584103210031,-21,-10.273972602739729,0.0
notfall,15673584103460032,-21,-10.273972602739729,0.0
notfall,15673584103700033,-21,-10.273972602739729,0.0
notfall,15673584103920034,-21,-10.273972602739729,0.0
notfall,15673584104160035,-21,-10.273972602739729,0.0
notfall,15673584104400036,-21,-10.273972602739729,0.0
notfall,15673584104650037,-21,-10.273972602739729,0.0
notfall,15673584104880038,-21,-10.273972602739729,0.0
notfall,15673584105120039,-21,-10.273972602739729,0.0
notfall,15673584105350040,-21,-10.273972602739729,0.0
notfall,15673584105590041,-21,-10.273972602739729,0.0
notfall,15673584105820042,-21,-10.273972602739729,0.0
notfall,15673584106070043,-21,-10.273972602739729,0.0
notfall,15673584106310044,-21,-10.273972602739729,0.0
notfall,15673584106540045,-21,-10.273972602739729,0.0
notfall,15673584106770046,-21,-10.273972602739729,0.0
notfall,15673584107010047,-21,-10.273972602739729,0.0
notfall,15673584107240048,-21,-10.273972602739729,0.0
notfall,15673584107500049,-21,-10.273972602739729,0.0
notfall,15673584107730050,-21,-10.273972602739729,0.0
notfall,15673584107960051,-21,-10.273972602739729,0.0
notfall,15673584108190052,-21,-10.273972602739729,0.0
notfall,15673584108420053,-21,-10.273972602739729,0.0
notfall,15673584108660054,-21,-10.273972602739729,0.0
notfall,15673584108910055,-21,-10.273972602739729,0.0
