action,timestamp,x_axis,y_axis,z_axis
notfall,15673610663630007,-30,29.629629629629626,0.0
notfall,15673610663890008,-30,29.629629629629626,0.0
notfall,15673610664130009,-30,29.629629629629626,0.0
notfall,15673610664360010,-30,29.629629629629626,0.0
notfall,15673610664600011,-30,29.629629629629626,0.0
notfall,15673610664830012,-30,29.629629629629626,0.0
notfall,15673610665070013,-30,29.629629629629626,0.0
notfall,15673610665370014,-30,29.629629629629626,0.0
notfall,15673610665600015,-30,29.629629629629626,0.0
notfall,15673610665840016,-30,29.629629629629626,0.0
notfall,15673610666070017,-30,29.629629629629626,0.0
notfall,15673610666310018,-30,29.629629629629626,0.0
notfall,15673610666540019,-30,29.629629629629626,0.0
notfall,15673610666820020,-30,29.629629629629626,0.0
notfall,15673610667060021,-30,29.629629629629626,0.0
notfall,15673610667290022,-30,29.629629629629626,0.0
notfall,15673610667520023,-30,29.629629629629626,0.0
notfall,15673610667760024,-30,29.629629629629626,0.0
notfall,15673610667990025,-30,29.629629629629626,0.0
notfall,15673610668250026,-30,29.629629629629626,0.0
notfall,15673610668480027,-30,29.629629629629626,0.0
notfall,15673610668710028,-30,29.629629629629626,0.0
notfall,15673610668940029,-30,29.629629629629626,0.0
notfall,15673610669180030,-30,29.629629629629626,0.0
notfall,15673610669410031,-30,29.629629629629626,0.0
notfall,15673610669730032,-30,29.629629629629626,0.0
notfall,15673610669960033,-30,29.629629629629626,0.0
notfall,15673610670190034,-30,29.629629629629626,0.0
notfall,15673610670440035,-30,29.629629629629626,0.0
notfall,15673610670670036,-30,29.629629629629626,0.0
notfall,15673610670910037,-30,29.629629629629626,0.0
notfall,15673610671160038,-30,29.629629629629626,0.0
notfall,15673610671400039,-30,29.629629629629626,0.0
notfall,15673610671640040,-30,29.629629629629626,0.0
notfall,15673610671870041,-30,29.629629629629626,0.0
notfall,15673610672110042,-30,29.629629629629626,0.0
notfall,15673610672350043,-30,29.629629629629626,0.0
notfall,15673610672600044,-30,29.629629629629626,0.0
notfall,15673610672830045,-30,29.629629629629626,0.0
notfall,15673610673060046,-30,29.629629629629626,0.0
notfall,15673610673300047,-30,29.629629629629626,0.0
notfall,15673610673540048,-30,29.629629629629626,0.0
notfall,15673610673780049,-30,29.629629629629626,0.0
notfall,15673610674040050,-30,29.629629629629626,0.0
notfall,15673610674270051,-30,29.629629629629626,0.0
notfall,15673610674510052,-30,29.629629629629626,0.0
notfall,15673610674740053,-30,29.629629629629626,0.0
notfall,15673610674980054,-30,29.629629629629626,0.0
notfall,15673610675220055,-30,29.629629629629626,0.0
notfall,15673610675480056,-30,29.629629629629626,0.0
notfall,15673610675710057,-30,29.629629629629626,0.0
notfall,15673610675950058,-30,29.629629629629626,0.0
notfall,15673610676180059,-30,29.629629629629626,0.0
notfall,15673610676420060,-30,29.629629629629626,0.0
notfall,15673610676660061,-30,29.629629629629626,0.0
notfall,15673610676920062,-30,29.629629629629626,0.0
notfall,15673610677150063,-30,29.629629629629626,0.0
notfall,15673610677380064,-30,29.629629629629626,0.0
notfall,15673610677610065,-30,29.629629629629626,0.0
notfall,15673610677850066,-30,29.629629629629626,0.0
notfall,15673610678090067,-30,29.629629629629626,0.0
notfall,15673610678340068,-30,29.629629629629626,0.0
notfall,15673610678570069,-30,29.629629629629626,0.0
notfall,15673610678800070,-30,29.629629629629626,0.0
notfall,15673610679040071,-30,29.629629629629626,0.0
notfall,15673610679280072,-30,29.629629629629626,0.0
notfall,15673610679510073,-30,29.629629629629626,0.0
notfall,15673610679810074,-30,29.629629629629626,0.0
notfall,15673610680060075,-30,29.629629629629626,0.0
notfall,15673610680290076,-30,29.629629629629626,0.0
notfall,15673610680530077,-30,29.629629629629626,0.0
notfall,15673610680760078,-30,29.629629629629626,0.0
notfall,15673610681000079,-30,29.629629629629626,0.0
notfall,15673610681250080,-30,29.629629629629626,0.0
notfall,15673610681480081,-30,29.629629629629626,0.0
notfall,15673610681710082,-30,29.629629629629626,0.0
notfall,15673610681940083,-30,29.629629629629626,0.0
notfall,15673610682190084,-30,29.629629629629626,0.0
notfall,15673610682420085,-30,29.629629629629626,0.0
notfall,15673610682680086,-30,29.629629629629626,0.0
notfall,15673610682920087,-30,29.629629629629626,0.0
notfall,15673610683160088,-30,29.629629629629626,0.0
notfall,15673610683400089,-30,29.629629629629626,0.0
