action,timestamp,x_axis,y_axis,z_axis
notfall,15673589440170002,59,8.974358974358976,8.913
notfall,15673589440410003,60,11.538461538461542,9.246
notfall,15673589440650004,90,14.367816091954023,6.004
notfall,15673589440900005,91,13.218390804597702,6.013
notfall,15673589441160006,65,6.25,0.0
notfall,15673589441400007,95,-20.52631578947369,3.15
notfall,15673589441660008,70,11.290322580645162,0.0
notfall,15673589441940009,71,8.730158730158733,9.867
notfall,15673589442170010,97,-0.9433962264150941,6.669
notfall,15673589442410011,74,12.5,0.0
notfall,15673589442710012,89,52.46913580246915,115.845
notfall,15673589442950013,89,18.595041322314053,0.0
notfall,15673589443200014,97,10.176991150442483,61.936
notfall,15673589443440015,97,24.336283185840713,0.0
notfall,15673589443670016,97,24.336283185840713,0.0
notfall,15673589443900017,121,52.24719101123596,9.42
notfall,15673589444140018,108,38.23529411764706,0.0
notfall,15673589444370019,113,45.876288659793815,52.32
notfall,15673589444610020,121,58.98876404494382,81.528
notfall,15673589446310021,121,64.6067415730337,0.0
notfall,15673589446540022,129,75.92592592592592,80.984
notfall,15673589446770023,133,75.97402597402598,36.996
notfall,15673589447010024,136,78.37837837837837,27.773999999999997
notfall,15673589447240025,101,38.99082568807339,0.0
notfall,15673589447480026,137,82.87671232876713,8.234
notfall,15673589447710027,137,82.87671232876713,0.0
notfall,15673589447940028,137,82.87671232876713,0.0
notfall,15673589448170029,137,82.87671232876713,0.0
notfall,15673589448400030,137,82.87671232876713,0.0
notfall,15673589448650031,137,82.87671232876713,0.0
notfall,15673589448880032,137,82.87671232876713,0.0
notfall,15673589449110033,137,82.87671232876713,0.0
notfall,15673589449330034,137,82.87671232876713,0.0
notfall,15673589449570035,137,82.87671232876713,0.0
notfall,15673589449800036,137,82.87671232876713,0.0
notfall,15673589450050037,137,82.87671232876713,0.0
notfall,15673589450280038,137,82.87671232876713,0.0
notfall,15673589450510039,137,82.87671232876713,0.0
notfall,15673589450740040,137,82.87671232876713,0.0
notfall,15673589450970041,137,82.87671232876713,0.0
notfall,15673589451200042,137,82.87671232876713,0.0
notfall,15673589451470043,137,82.87671232876713,0.0
notfall,15673589451700044,137,82.87671232876713,0.0
notfall,15673589451940045,137,82.87671232876713,0.0
notfall,15673589452160046,137,82.87671232876713,0.0
notfall,15673589452390047,137,82.87671232876713,0.0
notfall,15673589452620048,137,82.87671232876713,0.0
notfall,15673589452950049,137,82.87671232876713,0.0
notfall,15673589453180050,137,82.87671232876713,0.0
notfall,15673589453410051,137,82.87671232876713,0.0
notfall,15673589453640052,137,82.87671232876713,0.0
notfall,15673589453870053,137,82.87671232876713,0.0
notfall,15673589454110054,137,82.87671232876713,0.0
notfall,15673589454350055,137,82.87671232876713,0.0
notfall,15673589454580056,137,82.87671232876713,0.0
notfall,15673589454810057,137,82.87671232876713,0.0
notfall,15673589455040058,137,82.87671232876713,0.0
notfall,15673589455270059,137,82.87671232876713,0.0
notfall,15673589455500060,137,82.87671232876713,0.0
notfall,15673589455750061,137,82.87671232876713,0.0
notfall,15673589455980062,137,82.87671232876713,0.0
notfall,15673589456210063,137,82.87671232876713,0.0
notfall,15673589456440064,137,82.87671232876713,0.0
notfall,15673589456670065,137,82.87671232876713,0.0
notfall,15673589456900066,137,82.87671232876713,0.0
notfall,15673589457150067,137,82.87671232876713,0.0
notfall,15673589457390068,137,82.87671232876713,0.0
notfall,15673589457610069,137,82.87671232876713,0.0
notfall,15673589457850070,137,82.87671232876713,0.0
notfall,15673589458070071,137,82.87671232876713,0.0
notfall,15673589458310072,137,82.87671232876713,0.0
notfall,15673589458560073,137,82.87671232876713,0.0
notfall,15673589458780074,137,82.87671232876713,0.0
notfall,15673589459010075,137,82.87671232876713,0.0
notfall,15673589459240076,137,82.87671232876713,0.0
notfall,15673589459460077,137,82.87671232876713,0.0
notfall,15673589459690078,137,82.87671232876713,0.0
notfall,15673589459950079,137,82.87671232876713,0.0
notfall,15673589460180080,137,82.87671232876713,0.0
notfall,15673589460410081,137,82.87671232876713,0.0
notfall,15673589460640082,137,82.87671232876713,0.0
notfall,15673589460870083,137,82.87671232876713,0.0
notfall,15673589461100084,137,82.87671232876713,0.0
notfall,15673589461360085,137,82.87671232876713,0.0
notfall,15673589461590086,137,82.87671232876713,0.0
notfall,15673589461820087,137,82.87671232876713,0.0
notfall,15673589462050088,137,82.87671232876713,0.0
notfall,15673589462280089,137,82.87671232876713,0.0
notfall,15673589462510090,137,82.87671232876713,0.0
notfall,15673589462770091,137,82.87671232876713,0.0
notfall,15673589463080092,137,82.87671232876713,0.0
notfall,15673589463320093,137,82.87671232876713,0.0
notfall,15673589463550094,137,82.87671232876713,0.0
notfall,15673589463780095,137,82.87671232876713,0.0
notfall,15673589464020096,137,82.87671232876713,0.0
notfall,15673589464270097,137,82.87671232876713,0.0
notfall,15673589464500098,137,82.87671232876713,0.0
notfall,15673589464740099,137,82.87671232876713,0.0
notfall,15673589464980100,137,82.87671232876713,0.0
notfall,15673589465200101,137,82.87671232876713,0.0
notfall,15673589465440102,137,82.87671232876713,0.0
notfall,15673589465690103,137,82.87671232876713,0.0
notfall,15673589465910104,137,82.87671232876713,0.0
notfall,15673589466140105,137,82.87671232876713,0.0
notfall,15673589466380106,137,82.87671232876713,0.0
notfall,15673589466620107,137,82.87671232876713,0.0
notfall,15673589466860108,137,82.87671232876713,0.0
notfall,15673589467120109,137,82.87671232876713,0.0
notfall,15673589467340110,137,82.87671232876713,0.0
notfall,15673589467570111,137,82.87671232876713,0.0
notfall,15673589467800112,137,82.87671232876713,0.0
notfall,15673589468030113,137,82.87671232876713,0.0
notfall,15673589468270114,137,82.87671232876713,0.0
notfall,15673589468520115,137,82.87671232876713,0.0
notfall,15673589468750116,137,82.87671232876713,0.0
notfall,15673589468980117,137,82.87671232876713,0.0
notfall,15673589469220118,137,82.87671232876713,0.0
notfall,15673589469460119,137,82.87671232876713,0.0
notfall,15673589469700120,137,82.87671232876713,0.0
notfall,15673589470040121,137,82.87671232876713,0.0
notfall,15673589470270122,137,82.87671232876713,0.0
notfall,15673589470500123,137,82.87671232876713,0.0
notfall,15673589470730124,137,82.87671232876713,0.0
notfall,15673589470960125,137,82.87671232876713,0.0
notfall,15673589471200126,137,82.87671232876713,0.0
notfall,15673589471440127,137,82.87671232876713,0.0
notfall,15673589471680128,137,82.87671232876713,0.0
notfall,15673589471910129,137,82.87671232876713,0.0
notfall,15673589472140130,137,82.87671232876713,0.0
notfall,15673589472380131,137,82.87671232876713,0.0
notfall,15673589472620132,137,82.87671232876713,0.0
notfall,15673589472880133,137,82.87671232876713,0.0
notfall,15673589473160134,137,82.87671232876713,0.0
notfall,15673589473420135,137,82.87671232876713,0.0
notfall,15673589473660136,137,82.87671232876713,0.0
notfall,15673589473890137,137,82.87671232876713,0.0
notfall,15673589474130138,137,82.87671232876713,0.0
notfall,15673589474380139,137,82.87671232876713,0.0
notfall,15673589474610140,137,82.87671232876713,0.0
notfall,15673589474840141,137,82.87671232876713,0.0
notfall,15673589475070142,137,82.87671232876713,0.0
notfall,15673589475310143,137,82.87671232876713,0.0
notfall,15673589475580144,137,82.87671232876713,0.0
notfall,15673589475880145,137,82.87671232876713,0.0
notfall,15673589476150146,137,82.87671232876713,0.0
notfall,15673589476420147,137,82.87671232876713,0.0
notfall,15673589476690148,137,82.87671232876713,0.0
notfall,15673589476950149,137,82.87671232876713,0.0
notfall,15673589477220150,137,82.87671232876713,0.0
notfall,15673589477500151,137,82.87671232876713,0.0
notfall,15673589477750152,137,82.87671232876713,0.0
notfall,15673589477990153,137,82.87671232876713,0.0
notfall,15673589478230154,137,82.87671232876713,0.0
notfall,15673589478460155,137,82.87671232876713,0.0
notfall,15673589478700156,137,82.87671232876713,0.0
notfall,15673589478960157,137,82.87671232876713,0.0
notfall,15673589479190158,137,82.87671232876713,0.0
notfall,15673589479420159,137,82.87671232876713,0.0
notfall,15673589479670160,137,82.87671232876713,0.0
notfall,15673589479900161,137,82.87671232876713,0.0
notfall,15673589480130162,137,82.87671232876713,0.0
notfall,15673589480390163,137,82.87671232876713,0.0
notfall,15673589480630164,137,82.87671232876713,0.0
notfall,15673589480870165,137,82.87671232876713,0.0
notfall,15673589481100166,137,82.87671232876713,0.0
notfall,15673589481330167,137,82.87671232876713,0.0
notfall,15673589481570168,137,82.87671232876713,0.0
notfall,15673589481850169,137,82.87671232876713,0.0
notfall,15673589482090170,137,82.87671232876713,0.0
notfall,15673589482340171,137,82.87671232876713,0.0
notfall,15673589482570172,137,82.87671232876713,0.0
notfall,15673589482810173,137,82.87671232876713,0.0
notfall,15673589483050174,137,82.87671232876713,0.0
notfall,15673589483330175,137,82.87671232876713,0.0
notfall,15673589483610176,137,82.87671232876713,0.0
notfall,15673589483850177,137,82.87671232876713,0.0
notfall,15673589484080178,137,82.87671232876713,0.0
notfall,15673589484320179,137,82.87671232876713,0.0
notfall,15673589484560180,137,82.87671232876713,0.0
notfall,15673589484820181,137,82.87671232876713,0.0
notfall,15673589485050182,137,82.87671232876713,0.0
notfall,15673589485290183,137,82.87671232876713,0.0
notfall,15673589485520184,137,82.87671232876713,0.0
notfall,15673589485760185,137,82.87671232876713,0.0
notfall,15673589485990186,137,82.87671232876713,0.0
notfall,15673589486240187,137,82.87671232876713,0.0
notfall,15673589486480188,137,82.87671232876713,0.0
notfall,15673589486720189,137,82.87671232876713,0.0
notfall,15673589486960190,137,82.87671232876713,0.0
notfall,15673589487190191,137,82.87671232876713,0.0
notfall,15673589487440192,137,82.87671232876713,0.0
notfall,15673589487700193,137,82.87671232876713,0.0
notfall,15673589487930194,137,82.87671232876713,0.0
notfall,15673589488160195,137,82.87671232876713,0.0
notfall,15673589488410196,137,82.87671232876713,0.0
notfall,15673589488640197,137,82.87671232876713,0.0
notfall,15673589488880198,137,82.87671232876713,0.0
notfall,15673589489130199,137,82.87671232876713,0.0
notfall,15673589489370200,137,82.87671232876713,0.0
notfall,15673589489610201,137,82.87671232876713,0.0
notfall,15673589489870202,137,82.87671232876713,0.0
notfall,15673589490100203,137,82.87671232876713,0.0
notfall,15673589490350204,137,82.87671232876713,0.0
notfall,15673589490600205,137,82.87671232876713,0.0
notfall,15673589490840206,137,82.87671232876713,0.0
notfall,15673589491080207,137,82.87671232876713,0.0
notfall,15673589491320208,137,82.87671232876713,0.0
notfall,15673589491550209,137,82.87671232876713,0.0
notfall,15673589491800210,137,82.87671232876713,0.0
notfall,15673589492060211,137,82.87671232876713,0.0
notfall,15673589492300212,137,82.87671232876713,0.0
notfall,15673589492540213,137,82.87671232876713,0.0
notfall,15673589492780214,137,82.87671232876713,0.0
notfall,15673589493020215,137,82.87671232876713,0.0
notfall,15673589493270216,137,82.87671232876713,0.0
notfall,15673589493550217,137,82.87671232876713,0.0
notfall,15673589493830218,137,82.87671232876713,0.0
notfall,15673589494070219,137,82.87671232876713,0.0
notfall,15673589494310220,137,82.87671232876713,0.0
notfall,15673589494560221,137,82.87671232876713,0.0
notfall,15673589494790222,137,82.87671232876713,0.0
notfall,15673589495050223,137,82.87671232876713,0.0
