action,timestamp,x_axis,y_axis,z_axis
notfall,15673589252380002,105,36.66666666666667,10.739
notfall,15673589252620003,105,33.80952380952381,0.0
notfall,15673589252880004,106,30.76923076923077,9.967
notfall,15673589253120005,116,36.170212765957444,92.77
notfall,15673589253360006,121,45.50561797752809,47.055
notfall,15673589253600007,125,45.29411764705882,33.052
notfall,15673589253830008,126,47.61904761904761,7.834
notfall,15673589254100009,130,52.49999999999999,30.104
notfall,15673589254370010,133,59.09090909090908,22.515
notfall,15673589254600011,140,92.85714285714286,57.295
notfall,15673589254850012,146,60.9375,33.45
notfall,15673589255080013,148,88.70967741935485,12.388
notfall,15673589255320014,155,108.18181818181817,42.0
notfall,15673589255560015,161,123.46938775510203,32.532
notfall,15673589255820016,155,104.54545454545455,-37.212
notfall,15673589256050017,155,104.54545454545455,0.0
notfall,15673589256290018,155,104.54545454545455,0.0
notfall,15673589256540019,155,104.54545454545455,0.0
notfall,15673589256770020,155,104.54545454545455,0.0
notfall,15673589257010021,155,104.54545454545455,0.0
notfall,15673589257260022,155,104.54545454545455,0.0
notfall,15673589257500023,155,104.54545454545455,0.0
notfall,15673589257740024,155,104.54545454545455,0.0
notfall,15673589257980025,155,104.54545454545455,0.0
notfall,15673589258220026,155,104.54545454545455,0.0
notfall,15673589258460027,155,104.54545454545455,0.0
notfall,15673589258770028,155,104.54545454545455,0.0
notfall,15673589259020029,155,104.54545454545455,0.0
notfall,15673589259250030,155,104.54545454545455,0.0
notfall,15673589259480031,155,104.54545454545455,0.0
notfall,15673589259710032,155,104.54545454545455,0.0
notfall,15673589259960033,155,104.54545454545455,0.0
notfall,15673589260210034,155,104.54545454545455,0.0
notfall,15673589260450035,155,104.54545454545455,0.0
notfall,15673589260690036,155,104.54545454545455,0.0
notfall,15673589260940037,155,104.54545454545455,0.0
notfall,15673589261180038,155,104.54545454545455,0.0
notfall,15673589261410039,155,104.54545454545455,0.0
notfall,15673589261670040,155,104.54545454545455,0.0
notfall,15673589261900041,155,104.54545454545455,0.0
notfall,15673589262130042,155,104.54545454545455,0.0
notfall,15673589262370043,155,104.54545454545455,0.0
notfall,15673589262600044,155,104.54545454545455,0.0
notfall,15673589262830045,155,104.54545454545455,0.0
notfall,15673589263080046,155,104.54545454545455,0.0
notfall,15673589263310047,155,104.54545454545455,0.0
notfall,15673589263550048,155,104.54545454545455,0.0
notfall,15673589263790049,155,104.54545454545455,0.0
notfall,15673589264020050,155,104.54545454545455,0.0
notfall,15673589264250051,155,104.54545454545455,0.0
notfall,15673589264510052,155,104.54545454545455,0.0
notfall,15673589264740053,155,104.54545454545455,0.0
notfall,15673589264980054,155,104.54545454545455,0.0
notfall,15673589265210055,155,104.54545454545455,0.0
notfall,15673589265450056,155,104.54545454545455,0.0
notfall,15673589265680057,155,104.54545454545455,0.0
notfall,15673589265930058,155,104.54545454545455,0.0
notfall,15673589266160059,155,104.54545454545455,0.0
notfall,15673589266400060,155,104.54545454545455,0.0
notfall,15673589266630061,155,104.54545454545455,0.0
notfall,15673589266870062,155,104.54545454545455,0.0
notfall,15673589267100063,155,104.54545454545455,0.0
notfall,15673589267340064,155,104.54545454545455,0.0
notfall,15673589267580065,155,104.54545454545455,0.0
notfall,15673589267810066,155,104.54545454545455,0.0
notfall,15673589268040067,155,104.54545454545455,0.0
notfall,15673589268280068,155,104.54545454545455,0.0
notfall,15673589268520069,155,104.54545454545455,0.0
notfall,15673589268780070,155,104.54545454545455,0.0
notfall,15673589269080071,155,104.54545454545455,0.0
notfall,15673589269320072,155,104.54545454545455,0.0
notfall,15673589269550073,155,104.54545454545455,0.0
notfall,15673589269790074,155,104.54545454545455,0.0
notfall,15673589270030075,155,104.54545454545455,0.0
notfall,15673589270280076,155,104.54545454545455,0.0
notfall,15673589270510077,155,104.54545454545455,0.0
notfall,15673589270740078,155,104.54545454545455,0.0
notfall,15673589270980079,155,104.54545454545455,0.0
notfall,15673589271220080,155,104.54545454545455,0.0
notfall,15673589271450081,155,104.54545454545455,0.0
notfall,15673589271720082,155,104.54545454545455,0.0
notfall,15673589273420083,155,104.54545454545455,0.0
notfall,15673589273650084,155,104.54545454545455,0.0
notfall,15673589273880085,155,104.54545454545455,0.0
notfall,15673589274110086,155,104.54545454545455,0.0
notfall,15673589274340087,155,104.54545454545455,0.0
notfall,15673589274590088,155,104.54545454545455,0.0
notfall,15673589274820089,155,104.54545454545455,0.0
notfall,15673589275060090,155,104.54545454545455,0.0
notfall,15673589275290091,155,104.54545454545455,0.0
notfall,15673589275520092,155,104.54545454545455,0.0
notfall,15673589275770093,155,104.54545454545455,0.0
notfall,15673589276000094,155,104.54545454545455,0.0
notfall,15673589276230095,155,104.54545454545455,0.0
