action,timestamp,x_axis,y_axis,z_axis
notfall,15673603580230321,28,-15.517241379310342,3.167
notfall,15673603580470322,28,-15.517241379310342,0.0
notfall,15673603580720323,28,-15.517241379310342,0.0
notfall,15673603580970324,28,-15.517241379310342,0.0
notfall,15673603581200325,28,-15.517241379310342,0.0
notfall,15673603581470326,21,6.9767441860465125,-35.973
notfall,15673603581710327,21,6.9767441860465125,0.0
notfall,15673603581950328,21,6.9767441860465125,0.0
notfall,15673603582190329,21,4.444444444444438,0.0
notfall,15673603582430330,21,4.444444444444438,0.0
notfall,15673603582660331,17,2.80898876404494,-21.291999999999998
notfall,15673603582930332,15,-8.42696629213483,-8.884
notfall,15673603583160333,12,-9.34065934065934,-14.1
notfall,15673603583420334,10,-19.23076923076923,-7.296
notfall,15673603583660335,9,-18.88888888888889,-3.766
notfall,15673603583970336,9,-13.043478260869568,0.0
notfall,15673603584210337,9,1.4563106796116498,0.0
notfall,15673603584470338,9,-2.4390243902439046,0.0
notfall,15673603584700339,9,2.500000000000002,0.0
notfall,15673603584940340,8,8.227848101265822,-4.774
notfall,15673603585170341,6,3.2608695652173947,-11.524000000000001
notfall,15673603585400342,5,3.3333333333333326,-6.058
notfall,15673603585640343,1,-2.5773195876288684,-24.744
notfall,15673603585900344,1,-2.5773195876288684,0.0
notfall,15673603586180345,1,-2.5773195876288684,0.0
notfall,15673603586440346,1,-2.5773195876288684,0.0
notfall,15673603586680347,1,-2.5773195876288684,0.0
notfall,15673603586930348,-1,-17.368421052631582,-8.52
notfall,15673603587160349,-2,4.285714285714281,-8.331
notfall,15673603587440350,-2,4.285714285714281,0.0
notfall,15673603587670351,-3,-4.4444444444444455,-4.837
notfall,15673603587910352,-3,-0.5263157894736858,0.0
notfall,15673603588140353,-7,1.7241379310344862,-20.28
notfall,15673603588380354,-4,3.0120481927710885,15.54
notfall,15673603588620355,-4,4.022988505747128,0.0
notfall,15673603588880356,-4,5.172413793103448,0.0
notfall,15673603589110357,-5,0.0,-5.307
notfall,15673603589350358,-5,-6.321839080459768,0.0
notfall,15673603589580359,-6,-2.8089887640449445,-5.246
notfall,15673603589830360,-7,-9.090909090909088,-4.955
notfall,15673603590070361,-7,20.47619047619048,0.0
notfall,15673603590330362,-8,-11.445783132530119,-4.026
notfall,15673603590560363,-11,-7.3170731707317085,-11.52
notfall,15673603590790364,-7,-6.57894736842105,15.524000000000001
notfall,15673603591020365,-8,-5.263157894736842,-3.694
notfall,15673603591270366,-8,-7.8947368421052655,0.0
notfall,15673603591500367,-7,-2.631578947368424,4.419
notfall,15673603591760368,-9,0.0,-9.17
notfall,15673603592000369,-8,1.2820512820512775,4.6739999999999995
notfall,15673603592240370,-8,-0.6024096385542188,0.0
notfall,15673603592470371,-10,-0.5882352941176451,-10.886
notfall,15673603592700372,-10,-1.7241379310344809,0.0
notfall,15673603592940373,-11,17.741935483870964,-8.381
notfall,15673603593200374,-11,-1.7647058823529405,0.0
notfall,15673603593440375,-13,-8.823529411764708,-8.046
notfall,15673603593690376,-12,-4.4303797468354436,3.9560000000000004
notfall,15673603593930377,-12,-12.637362637362635,0.0
notfall,15673603594240378,-12,-8.9041095890411,0.0
notfall,15673603594480379,-12,-9.420289855072461,0.0
notfall,15673603594740380,-12,-7.35294117647059,0.0
notfall,15673603594970381,-12,-2.1126760563380307,0.0
notfall,15673603595210382,-10,-4.285714285714287,6.92
notfall,15673603595450383,-11,-2.857142857142858,-3.234
notfall,15673603595690384,-9,2.238805970149249,6.6160000000000005
notfall,15673603595930385,-12,15.909090909090908,-19.725
notfall,15673603596190386,-9,8.823529411764708,11.526
notfall,15673603596430387,-7,8.461538461538465,6.416
