action,timestamp,x_axis,y_axis,z_axis
notfall,15673587252870002,47,10.759493670886078,4.536
notfall,15673587253300003,15,-7.142857142857145,0.0
notfall,15673587253550004,15,-4.545454545454547,0.0
notfall,15673587253790005,15,-4.545454545454547,0.0
notfall,15673587254030006,15,-6.03448275862069,0.0
notfall,15673587254300007,15,-6.03448275862069,0.0
notfall,15673587254560008,15,-6.03448275862069,0.0
notfall,15673587254800009,15,-6.03448275862069,0.0
notfall,15673587255030010,15,-6.03448275862069,0.0
notfall,15673587255260011,15,-6.03448275862069,0.0
notfall,15673587255510012,15,-6.03448275862069,0.0
notfall,15673587255780013,15,-6.03448275862069,0.0
notfall,15673587256030014,15,-6.03448275862069,0.0
notfall,15673587256280015,15,-6.03448275862069,0.0
notfall,15673587256530016,15,-6.03448275862069,0.0
notfall,15673587256760017,15,-6.03448275862069,0.0
notfall,15673587257010018,15,-6.03448275862069,0.0
notfall,15673587257270019,15,-6.03448275862069,0.0
notfall,15673587257560020,15,-6.03448275862069,0.0
notfall,15673587257820021,15,-6.03448275862069,0.0
notfall,15673587258050022,15,-6.03448275862069,0.0
notfall,15673587258300023,15,-6.03448275862069,0.0
notfall,15673587258550024,15,-6.03448275862069,0.0
notfall,15673587258810025,15,-6.03448275862069,0.0
notfall,15673587259030026,15,-6.03448275862069,0.0
notfall,15673587259270027,15,-6.03448275862069,0.0
notfall,15673587259510028,15,-6.03448275862069,0.0
notfall,15673587259740029,15,-6.03448275862069,0.0
notfall,15673587259980030,15,-6.03448275862069,0.0
notfall,15673587260280031,15,-6.03448275862069,0.0
notfall,15673587260540032,15,-6.03448275862069,0.0
notfall,15673587260800033,15,-6.03448275862069,0.0
notfall,15673587261060034,15,-6.03448275862069,0.0
notfall,15673587261320035,15,-6.03448275862069,0.0
notfall,15673587261560036,15,-6.03448275862069,0.0
notfall,15673587261830037,15,-6.03448275862069,0.0
notfall,15673587262060038,15,-6.03448275862069,0.0
notfall,15673587262490039,15,-6.03448275862069,0.0
notfall,15673587262910040,15,-6.03448275862069,0.0
notfall,15673587263340041,15,-6.03448275862069,0.0
