action,timestamp,x_axis,y_axis,z_axis
notfall,15673612046490003,3,-2.1739130434782594,8.536
notfall,15673612046730004,3,-2.1739130434782594,0.0
notfall,15673612046970005,3,-2.1739130434782594,0.0
notfall,15673612047220006,3,-2.1739130434782594,0.0
notfall,15673612047450007,3,-2.1739130434782594,0.0
notfall,15673612047680008,3,-2.1739130434782594,0.0
notfall,15673612047910009,3,-2.1739130434782594,0.0
notfall,15673612048260010,3,-2.1739130434782594,0.0
notfall,15673612048500011,3,-2.1739130434782594,0.0
notfall,15673612048750012,3,-2.1739130434782594,0.0
notfall,15673612048980013,3,-2.1739130434782594,0.0
notfall,15673612049220014,3,-2.1739130434782594,0.0
notfall,15673612049450015,3,-2.1739130434782594,0.0
notfall,15673612049680016,3,-2.1739130434782594,0.0
notfall,15673612049920017,3,-2.1739130434782594,0.0
notfall,15673612050170018,3,-2.1739130434782594,0.0
notfall,15673612050400019,3,-2.1739130434782594,0.0
notfall,15673612050630020,3,-2.1739130434782594,0.0
notfall,15673612050860021,3,-2.1739130434782594,0.0
notfall,15673612051100022,3,-2.1739130434782594,0.0
notfall,15673612051340023,3,-2.1739130434782594,0.0
notfall,15673612051600024,3,-2.1739130434782594,0.0
notfall,15673612051840025,3,-2.1739130434782594,0.0
notfall,15673612052070026,3,-2.1739130434782594,0.0
notfall,15673612052310027,3,-2.1739130434782594,0.0
notfall,15673612052540028,3,-2.1739130434782594,0.0
notfall,15673612052780029,3,-2.1739130434782594,0.0
notfall,15673612053030030,3,-2.1739130434782594,0.0
notfall,15673612053270031,3,-2.1739130434782594,0.0
notfall,15673612053500032,3,-2.1739130434782594,0.0
notfall,15673612053740033,3,-2.1739130434782594,0.0
notfall,15673612054040034,3,-2.1739130434782594,0.0
notfall,15673612054290035,3,-2.1739130434782594,0.0
notfall,15673612054560036,3,-2.1739130434782594,0.0
notfall,15673612054810037,3,-2.1739130434782594,0.0
notfall,15673612055040038,3,-2.1739130434782594,0.0
notfall,15673612055280039,3,-2.1739130434782594,0.0
notfall,15673612055520040,3,-2.1739130434782594,0.0
notfall,15673612055750041,3,-2.1739130434782594,0.0
notfall,15673612056000042,3,-2.1739130434782594,0.0
notfall,15673612056260043,3,-2.1739130434782594,0.0
