action,timestamp,x_axis,y_axis,z_axis
notfall,15673609905330002,74,-11.538461538461535,5.09
notfall,15673609905570003,75,-11.904761904761909,5.221
notfall,15673609905800004,60,-4.918032786885246,0.0
notfall,15673609906040005,64,15.048543689320393,34.98
notfall,15673609906280006,87,2.4390243902439046,4.832
notfall,15673609906540007,87,2.4390243902439046,0.0
notfall,15673609906780008,87,2.4390243902439046,0.0
notfall,15673609907010009,87,2.4390243902439046,0.0
notfall,15673609907280010,87,2.4390243902439046,0.0
notfall,15673609907510011,93,-10.20408163265306,29.118000000000002
notfall,15673609907760012,95,-13.888888888888891,10.292
notfall,15673609908020013,96,-16.666666666666668,5.779
notfall,15673609908250014,96,-16.666666666666668,0.0
notfall,15673609908490015,97,12.831858407079645,5.359
notfall,15673609908730016,97,18.14159292035398,0.0
notfall,15673609908970017,98,12.5,6.269
notfall,15673609909210018,121,30.89887640449438,4.578
notfall,15673609909460019,113,28.35051546391752,-38.816
notfall,15673609909700020,121,39.8876404494382,35.92
notfall,15673609909940021,113,40.72164948453608,-88.03200000000001
notfall,15673609910170022,121,55.61797752808989,84.912
notfall,15673609910410023,121,61.23595505617978,0.0
notfall,15673609910650024,128,67.07317073170732,78.09899999999999
notfall,15673609910900025,108,46.07843137254902,0.0
notfall,15673609911130026,133,78.57142857142857,10.325999999999999
notfall,15673609911370027,141,84.78260869565217,62.448
notfall,15673609911600028,145,97.69230769230772,28.372
notfall,15673609911840029,153,114.91228070175438,45.472
notfall,15673609912070030,153,113.1578947368421,0.0
notfall,15673609912330031,161,96.93877551020408,31.168000000000003
notfall,15673609912570032,161,96.93877551020408,0.0
notfall,15673609912810033,161,96.93877551020408,0.0
notfall,15673609913040034,161,96.93877551020408,0.0
notfall,15673609913290035,161,96.93877551020408,0.0
notfall,15673609913530036,161,96.93877551020408,0.0
notfall,15673609913790037,161,96.93877551020408,0.0
notfall,15673609914020038,161,96.93877551020408,0.0
notfall,15673609914330039,161,96.93877551020408,0.0
notfall,15673609914560040,161,96.93877551020408,0.0
notfall,15673609914810041,161,96.93877551020408,0.0
notfall,15673609915040042,161,96.93877551020408,0.0
notfall,15673609915300043,161,96.93877551020408,0.0
notfall,15673609915520044,161,96.93877551020408,0.0
notfall,15673609915750045,161,96.93877551020408,0.0
notfall,15673609915990046,161,96.93877551020408,0.0
notfall,15673609916220047,161,96.93877551020408,0.0
notfall,15673609916450048,161,96.93877551020408,0.0
notfall,15673609916710049,161,96.93877551020408,0.0
notfall,15673609916940050,161,96.93877551020408,0.0
notfall,15673609917170051,161,96.93877551020408,0.0
