action,timestamp,x_axis,y_axis,z_axis
notfall,15673596649500005,14,52.222222222222214,2.7319999999999998
notfall,15673596649730006,14,52.222222222222214,0.0
notfall,15673596649990007,14,52.222222222222214,0.0
notfall,15673596650220008,14,52.222222222222214,0.0
notfall,15673596650460009,14,52.222222222222214,0.0
notfall,15673596650740010,14,52.222222222222214,0.0
notfall,15673596651000011,14,52.222222222222214,0.0
notfall,15673596651280012,14,52.222222222222214,0.0
notfall,15673596651540013,28,10.439560439560436,88.522
notfall,15673596651780014,28,10.439560439560436,0.0
notfall,15673596652010015,28,10.439560439560436,0.0
notfall,15673596652250016,28,10.439560439560436,0.0
notfall,15673596652490017,28,10.439560439560436,0.0
notfall,15673596652730018,28,10.439560439560436,0.0
notfall,15673596652980019,28,10.439560439560436,0.0
notfall,15673596653220020,28,10.439560439560436,0.0
notfall,15673596653460021,28,10.439560439560436,0.0
notfall,15673596653690022,28,10.439560439560436,0.0
notfall,15673596653930023,28,10.439560439560436,0.0
notfall,15673596654160024,28,10.439560439560436,0.0
notfall,15673596654420025,28,10.439560439560436,0.0
notfall,15673596654660026,28,10.439560439560436,0.0
notfall,15673596654890027,28,10.439560439560436,0.0
notfall,15673596655120028,28,10.439560439560436,0.0
notfall,15673596655360029,28,10.439560439560436,0.0
notfall,15673596655600030,28,10.439560439560436,0.0
notfall,15673596655850031,28,10.439560439560436,0.0
notfall,15673596656080032,28,10.439560439560436,0.0
notfall,15673596656310033,28,10.439560439560436,0.0
notfall,15673596656540034,28,10.439560439560436,0.0
notfall,15673596656780035,28,10.439560439560436,0.0
notfall,15673596657010036,28,10.439560439560436,0.0
notfall,15673596657270037,28,10.439560439560436,0.0
notfall,15673596657500038,28,10.439560439560436,0.0
notfall,15673596657730039,28,10.439560439560436,0.0
notfall,15673596657970040,28,10.439560439560436,0.0
notfall,15673596658190041,28,10.439560439560436,0.0
notfall,15673596658430042,28,10.439560439560436,0.0
notfall,15673596658680043,28,10.439560439560436,0.0
notfall,15673596658910044,28,10.439560439560436,0.0
notfall,15673596659140045,28,10.439560439560436,0.0
notfall,15673596659380046,28,10.439560439560436,0.0
notfall,15673596659610047,28,10.439560439560436,0.0
notfall,15673596659850048,28,10.439560439560436,0.0
notfall,15673596660100049,28,10.439560439560436,0.0
notfall,15673596660340050,28,10.439560439560436,0.0
notfall,15673596660570051,28,10.439560439560436,0.0
notfall,15673596660800052,28,10.439560439560436,0.0
notfall,15673596661100053,28,10.439560439560436,0.0
notfall,15673596661330054,28,10.439560439560436,0.0
notfall,15673596661590055,28,10.439560439560436,0.0
notfall,15673596661820056,28,10.439560439560436,0.0
notfall,15673596662060057,28,10.439560439560436,0.0
notfall,15673596662300058,28,10.439560439560436,0.0
notfall,15673596662530059,28,10.439560439560436,0.0
notfall,15673596662770060,28,10.439560439560436,0.0
notfall,15673596663040061,28,10.439560439560436,0.0
notfall,15673596663270062,28,10.439560439560436,0.0
notfall,15673596663500063,28,10.439560439560436,0.0
