action,timestamp,x_axis,y_axis,z_axis
notfall,15673591283100022,-30,65.21739130434783,0.0
notfall,15673591283330023,-30,65.21739130434783,0.0
notfall,15673591283570024,-30,65.21739130434783,0.0
notfall,15673591283820025,-30,65.21739130434783,0.0
notfall,15673591284050026,-30,65.21739130434783,0.0
notfall,15673591284270027,-30,65.21739130434783,0.0
notfall,15673591284540028,-30,65.21739130434783,0.0
notfall,15673591284770029,-30,65.21739130434783,0.0
notfall,15673591285020030,-30,65.21739130434783,0.0
notfall,15673591285260031,-30,65.21739130434783,0.0
notfall,15673591285490032,-30,65.21739130434783,0.0
notfall,15673591285710033,-30,65.21739130434783,0.0
notfall,15673591285950034,-30,65.21739130434783,0.0
notfall,15673591286190035,-30,65.21739130434783,0.0
notfall,15673591286450036,-30,65.21739130434783,0.0
notfall,15673591286680037,-30,65.21739130434783,0.0
notfall,15673591286910038,-30,65.21739130434783,0.0
notfall,15673591287140039,-30,65.21739130434783,0.0
notfall,15673591287370040,-30,65.21739130434783,0.0
notfall,15673591287600041,-30,65.21739130434783,0.0
notfall,15673591287840042,-30,65.21739130434783,0.0
notfall,15673591288090043,-30,65.21739130434783,0.0
notfall,15673591288320044,-30,65.21739130434783,0.0
notfall,15673591288550045,-30,65.21739130434783,0.0
notfall,15673591288780046,-30,65.21739130434783,0.0
notfall,15673591289010047,-30,65.21739130434783,0.0
notfall,15673591289270048,-30,65.21739130434783,0.0
notfall,15673591289500049,-30,65.21739130434783,0.0
notfall,15673591289720050,-30,65.21739130434783,0.0
notfall,15673591289960051,-30,65.21739130434783,0.0
notfall,15673591290200052,-30,65.21739130434783,0.0
notfall,15673591290430053,-30,65.21739130434783,0.0
notfall,15673591290760054,-30,65.21739130434783,0.0
notfall,15673591290990055,-30,65.21739130434783,0.0
notfall,15673591291230056,-30,65.21739130434783,0.0
notfall,15673591291460057,-30,65.21739130434783,0.0
notfall,15673591291700058,-30,65.21739130434783,0.0
notfall,15673591291930059,-30,65.21739130434783,0.0
notfall,15673591292210060,-30,65.21739130434783,0.0
notfall,15673591292440061,-30,65.21739130434783,0.0
notfall,15673591292680062,-30,65.21739130434783,0.0
notfall,15673591292910063,-30,65.21739130434783,0.0
notfall,15673591293140064,-30,65.21739130434783,0.0
notfall,15673591293380065,-30,65.21739130434783,0.0
notfall,15673591293630066,-30,65.21739130434783,0.0
notfall,15673591293870067,-30,65.21739130434783,0.0
notfall,15673591294100068,-30,65.21739130434783,0.0
notfall,15673591294330069,-30,65.21739130434783,0.0
notfall,15673591294570070,-30,65.21739130434783,0.0
notfall,15673591294810071,-30,65.21739130434783,0.0
notfall,15673591295070072,-30,65.21739130434783,0.0
notfall,15673591295310073,-30,65.21739130434783,0.0
notfall,15673591295540074,-30,65.21739130434783,0.0
notfall,15673591295760075,-30,65.21739130434783,0.0
notfall,15673591296000076,-30,65.21739130434783,0.0
notfall,15673591296230077,-30,65.21739130434783,0.0
notfall,15673591296480078,-30,65.21739130434783,0.0
notfall,15673591296710079,-30,65.21739130434783,0.0
notfall,15673591296940080,-30,65.21739130434783,0.0
notfall,15673591297170081,-30,65.21739130434783,0.0
notfall,15673591297400082,-30,65.21739130434783,0.0
notfall,15673591297630083,-30,65.21739130434783,0.0
notfall,15673591297900084,-30,65.21739130434783,0.0
notfall,15673591298130085,-30,65.21739130434783,0.0
notfall,15673591298370086,-30,65.21739130434783,0.0
notfall,15673591298600087,-30,65.21739130434783,0.0
notfall,15673591298830088,-30,65.21739130434783,0.0
notfall,15673591299060089,-30,65.21739130434783,0.0
notfall,15673591299310090,-30,65.21739130434783,0.0
notfall,15673591299540091,-30,65.21739130434783,0.0
notfall,15673591299770092,-30,65.21739130434783,0.0
notfall,15673591299990093,-30,65.21739130434783,0.0
notfall,15673591300220094,-30,65.21739130434783,0.0
notfall,15673591300450095,-30,65.21739130434783,0.0
notfall,15673591300720096,-30,65.21739130434783,0.0
notfall,15673591301010097,-30,65.21739130434783,0.0
notfall,15673591301250098,-30,65.21739130434783,0.0
notfall,15673591301500099,-30,65.21739130434783,0.0
notfall,15673591301730100,-30,65.21739130434783,0.0
notfall,15673591301970101,-30,65.21739130434783,0.0
notfall,15673591302240102,-30,65.21739130434783,0.0
notfall,15673591302520103,-30,65.21739130434783,0.0
notfall,15673591302850104,-30,65.21739130434783,0.0
notfall,15673591303090105,-30,65.21739130434783,0.0
notfall,15673591303370106,-30,65.21739130434783,0.0
notfall,15673591303600107,-30,65.21739130434783,0.0
notfall,15673591303850108,-30,65.21739130434783,0.0
notfall,15673591304090109,-30,65.21739130434783,0.0
notfall,15673591304330110,-30,65.21739130434783,0.0
notfall,15673591304560111,-30,65.21739130434783,0.0
notfall,15673591304800112,-30,65.21739130434783,0.0
notfall,15673591305040113,-30,65.21739130434783,0.0
notfall,15673591305290114,-30,65.21739130434783,0.0
notfall,15673591305520115,-30,65.21739130434783,0.0
notfall,15673591305750116,-30,65.21739130434783,0.0
notfall,15673591305980117,-30,65.21739130434783,0.0
notfall,15673591306220118,-30,65.21739130434783,0.0
notfall,15673591306460119,-30,65.21739130434783,0.0
notfall,15673591306720120,-30,65.21739130434783,0.0
notfall,15673591306940121,-30,65.21739130434783,0.0
notfall,15673591307180122,-30,65.21739130434783,0.0
notfall,15673591307410123,-30,65.21739130434783,0.0
notfall,15673591307650124,-30,65.21739130434783,0.0
notfall,15673591307880125,-30,65.21739130434783,0.0
notfall,15673591308130126,-30,65.21739130434783,0.0
notfall,15673591308360127,-30,65.21739130434783,0.0
notfall,15673591308590128,-30,65.21739130434783,0.0
notfall,15673591308820129,-30,65.21739130434783,0.0
notfall,15673591309050130,-30,65.21739130434783,0.0
notfall,15673591309280131,-30,65.21739130434783,0.0
notfall,15673591309540132,-30,65.21739130434783,0.0
notfall,15673591309770133,-30,65.21739130434783,0.0
notfall,15673591310010134,-30,65.21739130434783,0.0
notfall,15673591310240135,-30,65.21739130434783,0.0
notfall,15673591310480136,-30,65.21739130434783,0.0
notfall,15673591310710137,-30,65.21739130434783,0.0
notfall,15673591311010138,-30,65.21739130434783,0.0
notfall,15673591311280139,-30,65.21739130434783,0.0
notfall,15673591311510140,-30,65.21739130434783,0.0
notfall,15673591311740141,-30,65.21739130434783,0.0
notfall,15673591311970142,-30,65.21739130434783,0.0
notfall,15673591312220143,-30,65.21739130434783,0.0
notfall,15673591312470144,-30,65.21739130434783,0.0
notfall,15673591312700145,-30,65.21739130434783,0.0
notfall,15673591312930146,-30,65.21739130434783,0.0
notfall,15673591313170147,-30,65.21739130434783,0.0
notfall,15673591313400148,-30,65.21739130434783,0.0
notfall,15673591313640149,-30,65.21739130434783,0.0
notfall,15673591313890150,-30,65.21739130434783,0.0
notfall,15673591314130151,-30,65.21739130434783,0.0
notfall,15673591314370152,-30,65.21739130434783,0.0
