action,timestamp,x_axis,y_axis,z_axis
notfall,15673602283640295,-30,13.461538461538458,0.0
notfall,15673602283900296,-30,13.461538461538458,0.0
notfall,15673602284130297,-30,13.461538461538458,0.0
notfall,15673602284360298,-30,13.461538461538458,0.0
notfall,15673602284600299,-30,13.461538461538458,0.0
notfall,15673602284820300,-30,13.461538461538458,0.0
notfall,15673602285050301,-30,13.461538461538458,0.0
notfall,15673602285320302,-30,13.461538461538458,0.0
notfall,15673602285550303,-30,13.461538461538458,0.0
notfall,15673602285770304,-30,13.461538461538458,0.0
notfall,15673602286000305,-30,13.461538461538458,0.0
notfall,15673602286230306,-30,13.461538461538458,0.0
notfall,15673602286460307,-30,13.461538461538458,0.0
notfall,15673602286710308,-30,13.461538461538458,0.0
notfall,15673602286940309,-30,13.461538461538458,0.0
notfall,15673602287250310,-30,13.461538461538458,0.0
notfall,15673602287480311,-30,13.461538461538458,0.0
notfall,15673602287720312,-30,13.461538461538458,0.0
notfall,15673602287990313,-30,13.461538461538458,0.0
notfall,15673602288320314,-30,13.461538461538458,0.0
notfall,15673602288590315,-30,13.461538461538458,0.0
notfall,15673602288820316,-30,13.461538461538458,0.0
notfall,15673602289050317,-30,13.461538461538458,0.0
notfall,15673602289290318,-30,13.461538461538458,0.0
notfall,15673602289520319,-30,13.461538461538458,0.0
notfall,15673602289770320,-30,13.461538461538458,0.0
notfall,15673602290010321,-30,13.461538461538458,0.0
notfall,15673602290240322,-30,13.461538461538458,0.0
notfall,15673602290470323,-30,13.461538461538458,0.0
notfall,15673602290710324,-30,13.461538461538458,0.0
notfall,15673602290940325,-30,0.0,0.0
notfall,15673602291190326,-30,8.461538461538465,0.0
notfall,15673602291430327,-30,8.461538461538465,0.0
notfall,15673602291660328,-30,8.461538461538465,0.0
notfall,15673602291890329,-30,8.461538461538465,0.0
notfall,15673602292130330,-30,8.461538461538465,0.0
notfall,15673602292370331,-30,-5.737704918032788,0.0
notfall,15673602292620332,-30,-5.737704918032788,0.0
notfall,15673602292850333,-30,-5.737704918032788,0.0
notfall,15673602293090334,-30,-5.737704918032788,0.0
notfall,15673602293330335,-30,-5.737704918032788,0.0
notfall,15673602293570336,-30,-5.737704918032788,0.0
notfall,15673602293810337,-30,28.787878787878785,0.0
notfall,15673602294070338,-30,28.787878787878785,0.0
notfall,15673602294300339,-30,28.787878787878785,0.0
notfall,15673602294530340,-30,28.787878787878785,0.0
notfall,15673602294770341,-30,28.787878787878785,0.0
notfall,15673602295000342,-30,28.787878787878785,0.0
notfall,15673602295240343,-30,28.787878787878785,0.0
notfall,15673602295490344,-30,28.787878787878785,0.0
notfall,15673602295720345,-30,28.787878787878785,0.0
notfall,15673602295960346,-30,28.787878787878785,0.0
notfall,15673602296200347,-30,28.787878787878785,0.0
notfall,15673602296430348,-30,28.787878787878785,0.0
notfall,15673602296660349,-30,0.0,0.0
notfall,15673602296920350,-30,0.0,0.0
notfall,15673602297150351,-30,-1.2195121951219523,0.0
notfall,15673602297470352,-30,-2.380952380952384,0.0
