action,timestamp,x_axis,y_axis,z_axis
notfall,15673602433190005,-19,-12.6865671641791,25.355
notfall,15673602433460006,-19,-12.6865671641791,0.0
notfall,15673602433700007,-19,-12.6865671641791,0.0
notfall,15673602433940008,-19,-12.6865671641791,0.0
notfall,15673602434170009,-19,-12.6865671641791,0.0
notfall,15673602434400010,-19,-12.6865671641791,0.0
notfall,15673602434630011,-19,-12.6865671641791,0.0
notfall,15673602434930012,-19,-12.6865671641791,0.0
notfall,15673602435190013,-19,-12.6865671641791,0.0
notfall,15673602435420014,-19,-12.6865671641791,0.0
notfall,15673602435650015,-19,-12.6865671641791,0.0
notfall,15673602435880016,-19,-12.6865671641791,0.0
notfall,15673602436120017,-19,-12.6865671641791,0.0
notfall,15673602436370018,-19,-12.6865671641791,0.0
notfall,15673602436600019,-19,-12.6865671641791,0.0
notfall,15673602436830020,-19,-12.6865671641791,0.0
notfall,15673602437140021,-19,-12.6865671641791,0.0
notfall,15673602437450022,-19,-12.6865671641791,0.0
notfall,15673602437680023,-19,-12.6865671641791,0.0
notfall,15673602437950024,-19,-12.6865671641791,0.0
notfall,15673602440570025,-19,-12.6865671641791,0.0
notfall,15673602440800026,-19,-12.6865671641791,0.0
notfall,15673602441040027,-19,-12.6865671641791,0.0
notfall,15673602441270028,-19,-12.6865671641791,0.0
notfall,15673602441510029,-19,-12.6865671641791,0.0
notfall,15673602441760030,-19,-12.6865671641791,0.0
notfall,15673602441990031,-19,-12.6865671641791,0.0
notfall,15673602442220032,-19,-12.6865671641791,0.0
notfall,15673602442440033,-19,-12.6865671641791,0.0
notfall,15673602442680034,-19,-12.6865671641791,0.0
notfall,15673602442920035,-19,-12.6865671641791,0.0
notfall,15673602443180036,-19,-12.6865671641791,0.0
notfall,15673602443430037,-19,-12.6865671641791,0.0
notfall,15673602443660038,-19,-12.6865671641791,0.0
notfall,15673602443890039,-19,-12.6865671641791,0.0
notfall,15673602444120040,-19,-12.6865671641791,0.0
notfall,15673602444380041,-19,-12.6865671641791,0.0
