action,timestamp,x_axis,y_axis,z_axis
notfall,15673581696470003,95,-4.639175257731959,5.241
notfall,15673581696710004,95,-4.639175257731959,0.0
notfall,15673581696950005,95,-4.639175257731959,0.0
notfall,15673581697210006,61,21.250000000000004,0.0
notfall,15673581697440007,64,19.999999999999996,15.251999999999999
notfall,15673581697670008,66,20.370370370370374,10.724
notfall,15673581697910009,69,19.512195121951216,17.268
notfall,15673581698170010,73,4.744525547445255,50.068
notfall,15673581698430011,77,8.64661654135338,52.016
notfall,15673581698690012,83,10.629921259842522,64.812
notfall,15673581698920013,79,14.122137404580148,-53.68
notfall,15673581699160014,91,17.226890756302527,0.0
notfall,15673581699400015,95,21.304347826086957,45.22
notfall,15673581699640016,97,26.991150442477874,24.142
notfall,15673581699870017,105,31.9047619047619,84.696
notfall,15673581700130018,116,44.680851063829785,97.988
notfall,15673581700370019,112,39.795918367346935,-41.172
notfall,15673581700600020,113,38.65979381443299,10.088
notfall,15673581700830021,114,40.625,10.402
notfall,15673581701070022,113,31.443298969072163,-9.328
notfall,15673581701330023,113,29.381443298969067,0.0
notfall,15673581701590024,121,36.51685393258427,64.528
notfall,15673581701820025,114,40.625,-80.94800000000001
notfall,15673581702050026,129,52.46913580246915,111.12
notfall,15673581702300027,129,52.46913580246915,0.0
notfall,15673581702530028,129,52.46913580246915,0.0
notfall,15673581702770029,129,52.46913580246915,0.0
notfall,15673581703030030,129,52.46913580246915,0.0
notfall,15673581703340031,129,52.46913580246915,0.0
notfall,15673581703580032,129,52.46913580246915,0.0
notfall,15673581703820033,129,52.46913580246915,0.0
notfall,15673581704060034,129,52.46913580246915,0.0
notfall,15673581704300035,129,52.46913580246915,0.0
notfall,15673581704560036,129,52.46913580246915,0.0
notfall,15673581705810037,129,52.46913580246915,0.0
notfall,15673581706040038,129,52.46913580246915,0.0
notfall,15673581706280039,129,52.46913580246915,0.0
notfall,15673581706510040,129,52.46913580246915,0.0
notfall,15673581706750041,129,52.46913580246915,0.0
notfall,15673581706990042,129,52.46913580246915,0.0
notfall,15673581707220043,129,52.46913580246915,0.0
notfall,15673581707450044,129,52.46913580246915,0.0
notfall,15673581707680045,129,52.46913580246915,0.0
notfall,15673581707910046,129,52.46913580246915,0.0
notfall,15673581708260047,129,52.46913580246915,0.0
notfall,15673581708540048,129,52.46913580246915,0.0
notfall,15673581708780049,129,52.46913580246915,0.0
notfall,15673581709010050,129,52.46913580246915,0.0
notfall,15673581709250051,129,52.46913580246915,0.0
notfall,15673581709480052,129,52.46913580246915,0.0
notfall,15673581709730053,129,52.46913580246915,0.0
notfall,15673581709960054,129,52.46913580246915,0.0
notfall,15673581710190055,129,52.46913580246915,0.0
notfall,15673581710430056,129,52.46913580246915,0.0
notfall,15673581710670057,129,52.46913580246915,0.0
notfall,15673581710900058,129,52.46913580246915,0.0
notfall,15673581711150059,129,52.46913580246915,0.0
notfall,15673581711400060,129,52.46913580246915,0.0
notfall,15673581711630061,129,52.46913580246915,0.0
notfall,15673581711870062,129,52.46913580246915,0.0
notfall,15673581712100063,129,52.46913580246915,0.0
notfall,15673581712340064,129,52.46913580246915,0.0
notfall,15673581712600065,129,52.46913580246915,0.0
notfall,15673581712830066,129,52.46913580246915,0.0
notfall,15673581713080067,129,52.46913580246915,0.0
notfall,15673581713380068,129,52.46913580246915,0.0
notfall,15673581713640069,129,52.46913580246915,0.0
notfall,15673581713880070,129,52.46913580246915,0.0
notfall,15673581714130071,129,52.46913580246915,0.0
notfall,15673581714370072,129,52.46913580246915,0.0
notfall,15673581714610073,129,52.46913580246915,0.0
notfall,15673581714830074,129,52.46913580246915,0.0
notfall,15673581715060075,129,52.46913580246915,0.0
notfall,15673581715290076,129,52.46913580246915,0.0
notfall,15673581715540077,129,52.46913580246915,0.0
notfall,15673581715770078,129,52.46913580246915,0.0
notfall,15673581716000079,129,52.46913580246915,0.0
notfall,15673581716240080,129,52.46913580246915,0.0
notfall,15673581716480081,129,52.46913580246915,0.0
notfall,15673581716720082,129,52.46913580246915,0.0
notfall,15673581716960083,129,52.46913580246915,0.0
notfall,15673581717200084,129,52.46913580246915,0.0
notfall,15673581717430085,129,52.46913580246915,0.0
notfall,15673581717650086,129,52.46913580246915,0.0
notfall,15673581717900087,129,52.46913580246915,0.0
notfall,15673581718150088,129,52.46913580246915,0.0
notfall,15673581718430089,129,52.46913580246915,0.0
notfall,15673581718670090,129,52.46913580246915,0.0
notfall,15673581718920091,129,52.46913580246915,0.0
notfall,15673581719170092,129,52.46913580246915,0.0
notfall,15673581719410093,129,52.46913580246915,0.0
notfall,15673581719650094,129,52.46913580246915,0.0
