action,timestamp,x_axis,y_axis,z_axis
notfall,15673594739160002,69,23.275862068965512,12.552999999999999
notfall,15673594739410003,72,28.070175438596486,36.702
notfall,15673594739640004,72,29.130434782608692,0.0
notfall,15673594739870005,75,33.92857142857143,36.801
notfall,15673594740120006,78,35.96491228070175,41.493
notfall,15673594740350007,81,34.259259259259245,37.815
notfall,15673594740580008,83,32.07547169811321,24.508000000000003
notfall,15673594740810009,85,32.69230769230769,24.414
notfall,15673594741080010,89,34.90566037735849,50.403999999999996
notfall,15673594741310011,89,40.265486725663706,0.0
notfall,15673594741640012,97,39.38053097345132,113.31200000000001
notfall,15673594741870013,87,39.430894308943095,0.0
notfall,15673594742110014,105,58.57142857142857,15.173
notfall,15673594742350015,105,63.33333333333333,0.0
notfall,15673594742580016,105,73.80952380952381,0.0
notfall,15673594742810017,113,82.98969072164948,0.0
notfall,15673594743070018,113,91.75824175824177,0.0
notfall,15673594743300019,116,80.85106382978724,39.984
notfall,15673594743540020,117,79.03225806451613,11.87
notfall,15673594743770021,121,83.70786516853931,50.472
notfall,15673594744000022,124,33.720930232558146,22.719
notfall,15673594744230023,123,35.05747126436781,-7.622999999999999
notfall,15673594744490024,129,69.75308641975309,52.63200000000001
notfall,15673594744720025,119,82.96703296703296,0.0
notfall,15673594744950026,137,78.76712328767123,7.816
notfall,15673594745180027,149,123.77049180327869,99.66
notfall,15673594745420028,157,142.45283018867926,53.16
notfall,15673594745650029,161,156.1224489795918,25.796
notfall,15673594745910030,162,162.5,6.305
notfall,15673594746140031,169,213.41463414634148,39.564
notfall,15673594746370032,169,213.41463414634148,0.0
notfall,15673594746600033,169,213.41463414634148,0.0
notfall,15673594746830034,169,213.41463414634148,0.0
notfall,15673594747070035,169,213.41463414634148,0.0
notfall,15673594747320036,169,213.41463414634148,0.0
notfall,15673594747560037,169,213.41463414634148,0.0
notfall,15673594747790038,169,213.41463414634148,0.0
notfall,15673594748020039,169,213.41463414634148,0.0
notfall,15673594748250040,169,213.41463414634148,0.0
notfall,15673594748490041,169,213.41463414634148,0.0
notfall,15673594748740042,169,213.41463414634148,0.0
notfall,15673594748970043,169,213.41463414634148,0.0
notfall,15673594749210044,169,213.41463414634148,0.0
notfall,15673594749440045,169,213.41463414634148,0.0
notfall,15673594749670046,169,213.41463414634148,0.0
notfall,15673594749900047,169,213.41463414634148,0.0
notfall,15673594750150048,169,213.41463414634148,0.0
notfall,15673594750390049,169,213.41463414634148,0.0
notfall,15673594750620050,169,213.41463414634148,0.0
notfall,15673594750850051,169,213.41463414634148,0.0
notfall,15673594751090052,169,213.41463414634148,0.0
notfall,15673594751330053,169,213.41463414634148,0.0
notfall,15673594751610054,169,213.41463414634148,0.0
notfall,15673594751890055,169,213.41463414634148,0.0
notfall,15673594752130056,169,213.41463414634148,0.0
notfall,15673594752370057,169,213.41463414634148,0.0
notfall,15673594752600058,169,213.41463414634148,0.0
notfall,15673594752830059,169,213.41463414634148,0.0
notfall,15673594753090060,169,213.41463414634148,0.0
notfall,15673594753320061,169,213.41463414634148,0.0
notfall,15673594753560062,169,213.41463414634148,0.0
notfall,15673594753800063,169,213.41463414634148,0.0
notfall,15673594754030064,169,213.41463414634148,0.0
notfall,15673594754260065,169,213.41463414634148,0.0
notfall,15673594754520066,169,213.41463414634148,0.0
notfall,15673594754750067,169,213.41463414634148,0.0
notfall,15673594754980068,169,213.41463414634148,0.0
notfall,15673594755210069,169,213.41463414634148,0.0
notfall,15673594755450070,169,213.41463414634148,0.0
notfall,15673594755680071,169,213.41463414634148,0.0
notfall,15673594755940072,169,213.41463414634148,0.0
notfall,15673594756170073,169,213.41463414634148,0.0
notfall,15673594756400074,169,213.41463414634148,0.0
notfall,15673594756630075,169,213.41463414634148,0.0
notfall,15673594756860076,169,213.41463414634148,0.0
notfall,15673594757090077,169,213.41463414634148,0.0
notfall,15673594757350078,169,213.41463414634148,0.0
notfall,15673594757570079,169,213.41463414634148,0.0
notfall,15673594757810080,169,213.41463414634148,0.0
notfall,15673594758040081,169,213.41463414634148,0.0
notfall,15673594758260082,169,213.41463414634148,0.0
notfall,15673594758500083,169,213.41463414634148,0.0
notfall,15673594758750084,169,213.41463414634148,0.0
notfall,15673594758990085,169,213.41463414634148,0.0
notfall,15673594759220086,169,213.41463414634148,0.0
notfall,15673594759450087,169,213.41463414634148,0.0
notfall,15673594759680088,169,213.41463414634148,0.0
notfall,15673594759910089,169,213.41463414634148,0.0
notfall,15673594760160090,169,213.41463414634148,0.0
notfall,15673594760400091,169,213.41463414634148,0.0
notfall,15673594760620092,169,213.41463414634148,0.0
notfall,15673594760850093,169,213.41463414634148,0.0
notfall,15673594761090094,169,213.41463414634148,0.0
notfall,15673594761310095,169,213.41463414634148,0.0
notfall,15673594761570096,169,213.41463414634148,0.0
notfall,15673594761810097,169,213.41463414634148,0.0
notfall,15673594762100098,169,213.41463414634148,0.0
notfall,15673594762340099,169,213.41463414634148,0.0
notfall,15673594762570100,169,213.41463414634148,0.0
notfall,15673594762800101,169,213.41463414634148,0.0
notfall,15673594763050102,169,213.41463414634148,0.0
notfall,15673594763280103,169,213.41463414634148,0.0
notfall,15673594763520104,169,213.41463414634148,0.0
notfall,15673594763760105,169,213.41463414634148,0.0
notfall,15673594763990106,169,213.41463414634148,0.0
notfall,15673594764230107,169,213.41463414634148,0.0
notfall,15673594764510108,169,213.41463414634148,0.0
notfall,15673594764740109,169,213.41463414634148,0.0
notfall,15673594764970110,169,213.41463414634148,0.0
notfall,15673594765210111,169,213.41463414634148,0.0
notfall,15673594765440112,169,213.41463414634148,0.0
notfall,15673594765680113,169,213.41463414634148,0.0
notfall,15673594765930114,169,213.41463414634148,0.0
notfall,15673594766170115,169,213.41463414634148,0.0
notfall,15673594766400116,169,213.41463414634148,0.0
notfall,15673594766630117,169,213.41463414634148,0.0
notfall,15673594766870118,169,213.41463414634148,0.0
notfall,15673594767100119,169,213.41463414634148,0.0
notfall,15673594767350120,169,213.41463414634148,0.0
notfall,15673594767580121,169,213.41463414634148,0.0
notfall,15673594767800122,169,213.41463414634148,0.0
notfall,15673594768030123,169,213.41463414634148,0.0
notfall,15673594768260124,169,213.41463414634148,0.0
notfall,15673594768490125,169,213.41463414634148,0.0
notfall,15673594768740126,169,213.41463414634148,0.0
notfall,15673594768960127,169,213.41463414634148,0.0
notfall,15673594769190128,169,213.41463414634148,0.0
notfall,15673594769420129,169,213.41463414634148,0.0
notfall,15673594769650130,169,213.41463414634148,0.0
notfall,15673594769880131,169,213.41463414634148,0.0
notfall,15673594770130132,169,213.41463414634148,0.0
notfall,15673594770360133,169,213.41463414634148,0.0
notfall,15673594770590134,169,213.41463414634148,0.0
notfall,15673594770820135,169,213.41463414634148,0.0
notfall,15673594771050136,169,213.41463414634148,0.0
notfall,15673594771280137,169,213.41463414634148,0.0
notfall,15673594771530138,169,213.41463414634148,0.0
