action,timestamp,x_axis,y_axis,z_axis
notfall,15673592128920217,10,-6.164383561643838,3.176
notfall,15673592129150218,10,-6.164383561643838,0.0
notfall,15673592129390219,10,-6.164383561643838,0.0
notfall,15673592129630220,10,-6.164383561643838,0.0
notfall,15673592129850221,10,-6.164383561643838,0.0
notfall,15673592130080222,10,-6.164383561643838,0.0
notfall,15673592130310223,10,-6.164383561643838,0.0
notfall,15673592130540224,10,-6.164383561643838,0.0
notfall,15673592130770225,10,-6.164383561643838,0.0
notfall,15673592131030226,10,-6.164383561643838,0.0
notfall,15673592131260227,10,-6.164383561643838,0.0
notfall,15673592131500228,10,-6.164383561643838,0.0
notfall,15673592131730229,10,-6.164383561643838,0.0
notfall,15673592131960230,10,-6.164383561643838,0.0
notfall,15673592132220231,10,-6.164383561643838,0.0
notfall,15673592132440232,10,-6.164383561643838,0.0
notfall,15673592132670233,10,-6.164383561643838,0.0
notfall,15673592132900234,10,-6.164383561643838,0.0
notfall,15673592133130235,10,-6.164383561643838,0.0
notfall,15673592133370236,10,-6.164383561643838,0.0
notfall,15673592133620237,10,-6.164383561643838,0.0
notfall,15673592133850238,10,-6.164383561643838,0.0
notfall,15673592134080239,10,-6.164383561643838,0.0
notfall,15673592134310240,10,-6.164383561643838,0.0
notfall,15673592134540241,10,-6.164383561643838,0.0
notfall,15673592134770242,10,-6.164383561643838,0.0
notfall,15673592135010243,10,-6.164383561643838,0.0
notfall,15673592135240244,10,-6.164383561643838,0.0
notfall,15673592135470245,10,-6.164383561643838,0.0
notfall,15673592135700246,10,-6.164383561643838,0.0
notfall,15673592135920247,10,-6.164383561643838,0.0
notfall,15673592136150248,10,-6.164383561643838,0.0
notfall,15673592136400249,10,-6.164383561643838,0.0
notfall,15673592136630250,10,-6.164383561643838,0.0
notfall,15673592136860251,10,-6.164383561643838,0.0
notfall,15673592137090252,10,-6.164383561643838,0.0
notfall,15673592137330253,10,-6.164383561643838,0.0
notfall,15673592137560254,10,-6.164383561643838,0.0
notfall,15673592137810255,10,-6.164383561643838,0.0
notfall,15673592138100256,10,-6.164383561643838,0.0
notfall,15673592138350257,10,-6.164383561643838,0.0
notfall,15673592138580258,10,-6.164383561643838,0.0
notfall,15673592138810259,10,-6.164383561643838,0.0
notfall,15673592139050260,10,-6.164383561643838,0.0
notfall,15673592139320261,10,-6.164383561643838,0.0
notfall,15673592139540262,10,-6.164383561643838,0.0
notfall,15673592139770263,10,-6.164383561643838,0.0
notfall,15673592140000264,10,-6.164383561643838,0.0
notfall,15673592140240265,10,-6.164383561643838,0.0
notfall,15673592140470266,10,-6.164383561643838,0.0
notfall,15673592140720267,10,-6.164383561643838,0.0
notfall,15673592140940268,10,-6.164383561643838,0.0
notfall,15673592141170269,10,-6.164383561643838,0.0
notfall,15673592141400270,10,-6.164383561643838,0.0
notfall,15673592141630271,10,-6.164383561643838,0.0
notfall,15673592141850272,10,-6.164383561643838,0.0
notfall,15673592142110273,10,-6.164383561643838,0.0
notfall,15673592142330274,10,-6.164383561643838,0.0
notfall,15673592142570275,10,-6.164383561643838,0.0
notfall,15673592142800276,10,-6.164383561643838,0.0
notfall,15673592143040277,10,-6.164383561643838,0.0
notfall,15673592143280278,10,-6.164383561643838,0.0
notfall,15673592143530279,10,-6.164383561643838,0.0
notfall,15673592143760280,10,-6.164383561643838,0.0
notfall,15673592143990281,10,-6.164383561643838,0.0
notfall,15673592144220282,10,-6.164383561643838,0.0
notfall,15673592144460283,10,-6.164383561643838,0.0
notfall,15673592144690284,10,-6.164383561643838,0.0
notfall,15673592144940285,10,-6.164383561643838,0.0
notfall,15673592145170286,10,-6.164383561643838,0.0
notfall,15673592145410287,10,-6.164383561643838,0.0
notfall,15673592145640288,10,-6.164383561643838,0.0
notfall,15673592145870289,10,-6.164383561643838,0.0
notfall,15673592146100290,10,-6.164383561643838,0.0
notfall,15673592146370291,10,-6.164383561643838,0.0
notfall,15673592146600292,10,-6.164383561643838,0.0
notfall,15673592146830293,10,-6.164383561643838,0.0
notfall,15673592147060294,10,-6.164383561643838,0.0
notfall,15673592147370295,10,-6.164383561643838,0.0
notfall,15673592147610296,10,-6.164383561643838,0.0
notfall,15673592147860297,10,-6.164383561643838,0.0
notfall,15673592148100298,10,-6.164383561643838,0.0
notfall,15673592148400299,10,-6.164383561643838,0.0
notfall,15673592148640300,10,-6.164383561643838,0.0
notfall,15673592148870301,10,-6.164383561643838,0.0
notfall,15673592149130302,10,-6.164383561643838,0.0
notfall,15673592149410303,10,-6.164383561643838,0.0
notfall,15673592149640304,10,-6.164383561643838,0.0
notfall,15673592149890305,10,-6.164383561643838,0.0
notfall,15673592150120306,10,-6.164383561643838,0.0
notfall,15673592150370307,10,-6.164383561643838,0.0
notfall,15673592150600308,10,-6.164383561643838,0.0
notfall,15673592150860309,10,-6.164383561643838,0.0
notfall,15673592151100310,10,-6.164383561643838,0.0
notfall,15673592151350311,10,-6.164383561643838,0.0
notfall,15673592151600312,10,-6.164383561643838,0.0
notfall,15673592151840313,10,-6.164383561643838,0.0
notfall,15673592152090314,10,-6.164383561643838,0.0
notfall,15673592152360315,10,-6.164383561643838,0.0
