action,timestamp,x_axis,y_axis,z_axis
notfall,15673582378620018,-30,25.47169811320755,0.0
notfall,15673582378870019,-30,25.47169811320755,0.0
notfall,15673582379100020,-30,25.47169811320755,0.0
notfall,15673582379330021,-30,25.47169811320755,0.0
notfall,15673582379560022,-30,25.47169811320755,0.0
notfall,15673582379790023,-30,25.47169811320755,0.0
notfall,15673582380040024,-30,25.47169811320755,0.0
notfall,15673582380310025,-30,25.47169811320755,0.0
notfall,15673582380550026,-30,25.47169811320755,0.0
notfall,15673582380780027,-30,25.47169811320755,0.0
notfall,15673582381020028,-30,25.47169811320755,0.0
notfall,15673582381250029,-30,25.47169811320755,0.0
notfall,15673582381510030,-30,25.47169811320755,0.0
notfall,15673582381750031,-30,25.47169811320755,0.0
notfall,15673582381990032,-30,25.47169811320755,0.0
notfall,15673582382220033,-30,25.47169811320755,0.0
notfall,15673582382460034,-30,25.47169811320755,0.0
notfall,15673582382690035,-30,25.47169811320755,0.0
notfall,15673582382960036,-30,25.47169811320755,0.0
notfall,15673582383190037,-30,25.47169811320755,0.0
notfall,15673582383430038,-30,25.47169811320755,0.0
notfall,15673582383670039,-30,25.47169811320755,0.0
notfall,15673582383900040,-30,25.47169811320755,0.0
notfall,15673582384130041,-30,25.47169811320755,0.0
notfall,15673582384380042,-30,25.47169811320755,0.0
notfall,15673582384610043,-30,25.47169811320755,0.0
notfall,15673582384840044,-30,25.47169811320755,0.0
notfall,15673582385080045,-30,25.47169811320755,0.0
notfall,15673582385310046,-30,25.47169811320755,0.0
notfall,15673582385540047,-30,25.47169811320755,0.0
notfall,15673582385800048,-30,25.47169811320755,0.0
notfall,15673582386050049,-30,25.47169811320755,0.0
notfall,15673582386290050,-30,25.47169811320755,0.0
notfall,15673582386520051,-30,25.47169811320755,0.0
notfall,15673582386750052,-30,25.47169811320755,0.0
notfall,15673582386980053,-30,25.47169811320755,0.0
notfall,15673582387280054,-30,25.47169811320755,0.0
notfall,15673582387560055,-30,25.47169811320755,0.0
notfall,15673582387810056,-30,25.47169811320755,0.0
notfall,15673582388040057,-30,25.47169811320755,0.0
notfall,15673582388270058,-30,25.47169811320755,0.0
notfall,15673582388510059,-30,25.47169811320755,0.0
notfall,15673582388760060,-30,25.47169811320755,0.0
notfall,15673582389000061,-30,25.47169811320755,0.0
notfall,15673582389230062,-30,25.47169811320755,0.0
notfall,15673582389450063,-30,25.47169811320755,0.0
notfall,15673582389690064,-30,25.47169811320755,0.0
notfall,15673582389920065,-30,25.47169811320755,0.0
notfall,15673582390180066,-30,25.47169811320755,0.0
notfall,15673582390410067,-30,25.47169811320755,0.0
notfall,15673582390650068,-30,25.47169811320755,0.0
notfall,15673582390880069,-30,25.47169811320755,0.0
notfall,15673582391110070,-30,25.47169811320755,0.0
notfall,15673582391350071,-30,25.47169811320755,0.0
notfall,15673582391610072,-30,25.47169811320755,0.0
notfall,15673582391840073,-30,25.47169811320755,0.0
notfall,15673582392070074,-30,25.47169811320755,0.0
notfall,15673582392320075,-30,25.47169811320755,0.0
notfall,15673582392550076,-30,25.47169811320755,0.0
notfall,15673582392790077,-30,25.47169811320755,0.0
notfall,15673582393040078,-30,25.47169811320755,0.0
notfall,15673582393280079,-30,25.47169811320755,0.0
notfall,15673582393520080,-30,25.47169811320755,0.0
notfall,15673582393760081,-30,25.47169811320755,0.0
notfall,15673582393990082,-30,25.47169811320755,0.0
notfall,15673582394220083,-30,25.47169811320755,0.0
notfall,15673582394480084,-30,25.47169811320755,0.0
notfall,15673582394710085,-30,25.47169811320755,0.0
notfall,15673582394940086,-30,25.47169811320755,0.0
notfall,15673582395180087,-30,25.47169811320755,0.0
notfall,15673582395420088,-30,25.47169811320755,0.0
notfall,15673582395650089,-30,25.47169811320755,0.0
notfall,15673582395900090,-30,25.47169811320755,0.0
notfall,15673582396130091,-30,25.47169811320755,0.0
notfall,15673582396460092,-30,25.47169811320755,0.0
notfall,15673582396690093,-30,25.47169811320755,0.0
notfall,15673582396920094,-30,25.47169811320755,0.0
notfall,15673582397160095,-30,25.47169811320755,0.0
notfall,15673582397420096,-30,25.47169811320755,0.0
notfall,15673582397720097,-30,25.47169811320755,0.0
notfall,15673582397970098,-30,25.47169811320755,0.0
notfall,15673582398200099,-30,25.47169811320755,0.0
notfall,15673582398440100,-30,25.47169811320755,0.0
notfall,15673582398670101,-30,25.47169811320755,0.0
notfall,15673582398920102,-30,25.47169811320755,0.0
notfall,15673582399150103,-30,25.47169811320755,0.0
notfall,15673582399400104,-30,25.47169811320755,0.0
notfall,15673582399630105,-30,25.47169811320755,0.0
notfall,15673582399880106,-30,25.47169811320755,0.0
notfall,15673582400110107,-30,25.47169811320755,0.0
notfall,15673582400370108,-30,25.47169811320755,0.0
notfall,15673582400620109,-30,25.47169811320755,0.0
notfall,15673582400860110,-30,25.47169811320755,0.0
notfall,15673582401100111,-30,25.47169811320755,0.0
notfall,15673582401360112,-30,25.47169811320755,0.0
notfall,15673582401590113,-30,25.47169811320755,0.0
notfall,15673582401880114,-30,25.47169811320755,0.0
notfall,15673582402120115,-30,25.47169811320755,0.0
notfall,15673582402360116,-30,25.47169811320755,0.0
notfall,15673582402600117,-30,25.47169811320755,0.0
notfall,15673582402830118,-30,25.47169811320755,0.0
notfall,15673582403070119,-30,25.47169811320755,0.0
notfall,15673582403440120,-30,25.47169811320755,0.0
notfall,15673582403730121,-30,25.47169811320755,0.0
notfall,15673582403960122,-30,25.47169811320755,0.0
notfall,15673582404200123,-30,25.47169811320755,0.0
notfall,15673582404490124,-30,25.47169811320755,0.0
notfall,15673582404730125,-30,25.47169811320755,0.0
notfall,15673582404990126,-30,25.47169811320755,0.0
notfall,15673582405220127,-30,25.47169811320755,0.0
notfall,15673582405460128,-30,25.47169811320755,0.0
notfall,15673582405700129,-30,25.47169811320755,0.0
notfall,15673582405930130,-30,25.47169811320755,0.0
notfall,15673582406170131,-30,25.47169811320755,0.0
notfall,15673582406430132,-30,25.47169811320755,0.0
notfall,15673582406660133,-30,25.47169811320755,0.0
notfall,15673582406890134,-30,25.47169811320755,0.0
notfall,15673582407130135,-30,25.47169811320755,0.0
notfall,15673582407360136,-30,25.47169811320755,0.0
notfall,15673582407600137,-30,25.47169811320755,0.0
notfall,15673582408050138,-30,25.47169811320755,0.0
notfall,15673582408480139,-30,25.47169811320755,0.0
notfall,15673582408910140,-30,25.47169811320755,0.0
notfall,15673582409210141,-30,25.47169811320755,0.0
notfall,15673582409440142,-30,25.47169811320755,0.0
notfall,15673582409680143,-30,25.47169811320755,0.0
notfall,15673582409940144,-30,25.47169811320755,0.0
notfall,15673582410170145,-30,25.47169811320755,0.0
notfall,15673582410400146,-30,25.47169811320755,0.0
notfall,15673582410630147,-30,25.47169811320755,0.0
notfall,15673582410870148,-30,25.47169811320755,0.0
notfall,15673582411100149,-30,25.47169811320755,0.0
notfall,15673582411360150,-30,25.47169811320755,0.0
notfall,15673582411590151,-30,25.47169811320755,0.0
notfall,15673582411820152,-30,25.47169811320755,0.0
notfall,15673582412060153,-30,25.47169811320755,0.0
notfall,15673582412290154,-30,25.47169811320755,0.0
notfall,15673582412540155,-30,25.47169811320755,0.0
notfall,15673582412800156,-30,25.47169811320755,0.0
notfall,15673582413040157,-30,25.47169811320755,0.0
notfall,15673582413270158,-30,25.47169811320755,0.0
notfall,15673582413500159,-30,25.47169811320755,0.0
notfall,15673582413740160,-30,25.47169811320755,0.0
notfall,15673582413990161,-30,25.47169811320755,0.0
notfall,15673582414240162,-30,25.47169811320755,0.0
notfall,15673582414480163,-30,25.47169811320755,0.0
notfall,15673582414710164,-30,25.47169811320755,0.0
notfall,15673582414940165,-30,25.47169811320755,0.0
notfall,15673582415180166,-30,25.47169811320755,0.0
notfall,15673582415410167,-30,25.47169811320755,0.0
notfall,15673582415670168,-30,25.47169811320755,0.0
notfall,15673582415900169,-30,25.47169811320755,0.0
