action,timestamp,x_axis,y_axis,z_axis
notfall,15673594018600003,12,27.02702702702703,4.065
notfall,15673594018830004,12,27.02702702702703,0.0
notfall,15673594019060005,12,27.02702702702703,0.0
notfall,15673594019300006,13,24.02597402597403,3.762
notfall,15673594019540007,13,16.233766233766232,0.0
notfall,15673594019770008,13,16.233766233766232,0.0
notfall,15673594020010009,13,6.0975609756097615,0.0
notfall,15673594020240010,13,0.0,0.0
notfall,15673594020520011,13,-2.325581395348836,0.0
notfall,15673594020780012,13,-2.325581395348836,0.0
notfall,15673594021010013,13,-2.325581395348836,0.0
notfall,15673594021240014,13,-2.325581395348836,0.0
notfall,15673594021500015,13,-2.325581395348836,0.0
notfall,15673594021730016,17,10.97560975609756,17.844
notfall,15673594021970017,17,10.97560975609756,0.0
notfall,15673594022230018,17,10.97560975609756,0.0
notfall,15673594022470019,17,10.97560975609756,0.0
notfall,15673594022700020,17,10.97560975609756,0.0
notfall,15673594022940021,17,10.97560975609756,0.0
notfall,15673594023170022,17,10.97560975609756,0.0
notfall,15673594023420023,17,10.97560975609756,0.0
notfall,15673594023690024,17,10.97560975609756,0.0
notfall,15673594023920025,17,10.97560975609756,0.0
notfall,15673594024150026,17,10.97560975609756,0.0
notfall,15673594024390027,17,10.97560975609756,0.0
notfall,15673594024620028,17,10.97560975609756,0.0
notfall,15673594024860029,17,10.97560975609756,0.0
notfall,15673594025110030,17,10.97560975609756,0.0
notfall,15673594025350031,17,10.97560975609756,0.0
notfall,15673594025580032,17,10.97560975609756,0.0
notfall,15673594025810033,17,10.97560975609756,0.0
notfall,15673594026050034,17,10.97560975609756,0.0
notfall,15673594026290035,17,10.97560975609756,0.0
notfall,15673594026550036,17,10.97560975609756,0.0
notfall,15673594026840037,17,10.97560975609756,0.0
notfall,15673594027090038,17,10.97560975609756,0.0
notfall,15673594027330039,17,10.97560975609756,0.0
notfall,15673594027570040,17,10.97560975609756,0.0
notfall,15673594027810041,17,10.97560975609756,0.0
notfall,15673594028070042,17,10.97560975609756,0.0
notfall,15673594028320043,17,10.97560975609756,0.0
