action,timestamp,x_axis,y_axis,z_axis
notfall,15673625935290002,21,-6.25,16.745
notfall,15673625935550003,21,-6.25,0.0
notfall,15673625935790004,52,7.798165137614676,9.471
notfall,15673625936040005,53,4.385964912280704,9.757
notfall,15673625936300006,55,-3.284671532846717,24.584
notfall,15673625936610007,59,0.7462686567164201,46.472
notfall,15673625936860008,62,2.985074626865669,36.468
notfall,15673625937140009,66,4.744525547445255,51.496
notfall,15673625937380010,70,4.285714285714281,52.256
notfall,15673625937630011,70,7.857142857142863,0.0
notfall,15673625937910012,81,14.341085271317834,0.0
notfall,15673625938150013,77,14.661654135338342,-53.12
notfall,15673625938400014,87,13.888888888888884,95.51
notfall,15673625938630015,89,13.551401869158875,17.808
notfall,15673625938870016,97,43.13725490196079,97.944
notfall,15673625939110017,100,44.94949494949495,33.608999999999995
notfall,15673625939370018,105,45.91836734693877,56.045
notfall,15673625939600019,97,33.1858407079646,-91.312
notfall,15673625939840020,97,34.070796460176986,0.0
notfall,15673625940080021,105,40.476190476190474,104.032
notfall,15673625940330022,105,49.04761904761905,0.0
notfall,15673625940560023,115,54.210526315789465,117.34
notfall,15673625940830024,121,30.89887640449438,49.248000000000005
notfall,15673625941070025,100,51.818181818181806,0.0
notfall,15673625941310026,134,90.78947368421053,10.698
notfall,15673625941540027,146,92.1875,54.024
notfall,15673625941780028,150,123.33333333333334,33.108
notfall,15673625942010029,152,125.86206896551724,14.944
notfall,15673625942280030,161,154.08163265306123,53.478
notfall,15673625942510031,164,158.69565217391303,13.815000000000001
notfall,15673625942740032,164,158.69565217391303,0.0
notfall,15673625942970033,164,158.69565217391303,0.0
notfall,15673625943210034,164,158.69565217391303,0.0
notfall,15673625943450035,164,158.69565217391303,0.0
notfall,15673625943720036,164,158.69565217391303,0.0
notfall,15673625943960037,164,158.69565217391303,0.0
notfall,15673625944200038,164,158.69565217391303,0.0
notfall,15673625944440039,164,158.69565217391303,0.0
notfall,15673625944680040,164,158.69565217391303,0.0
notfall,15673625944930041,164,158.69565217391303,0.0
notfall,15673625945190042,164,158.69565217391303,0.0
notfall,15673625945440043,164,158.69565217391303,0.0
notfall,15673625945690044,164,158.69565217391303,0.0
notfall,15673625945930045,164,158.69565217391303,0.0
notfall,15673625946180046,164,158.69565217391303,0.0
notfall,15673625946420047,164,158.69565217391303,0.0
notfall,15673625946780048,164,158.69565217391303,0.0
notfall,15673625947030049,164,158.69565217391303,0.0
notfall,15673625947270050,164,158.69565217391303,0.0
notfall,15673625947520051,164,158.69565217391303,0.0
notfall,15673625947760052,164,158.69565217391303,0.0
notfall,15673625948000053,164,158.69565217391303,0.0
notfall,15673625948270054,164,158.69565217391303,0.0
notfall,15673625948500055,164,158.69565217391303,0.0
notfall,15673625948730056,164,158.69565217391303,0.0
notfall,15673625948970057,164,158.69565217391303,0.0
notfall,15673625949210058,164,158.69565217391303,0.0
notfall,15673625949450059,164,158.69565217391303,0.0
notfall,15673625949720060,164,158.69565217391303,0.0
notfall,15673625949960061,164,158.69565217391303,0.0
notfall,15673625950200062,164,158.69565217391303,0.0
notfall,15673625950450063,164,158.69565217391303,0.0
notfall,15673625950690064,164,158.69565217391303,0.0
notfall,15673625950920065,164,158.69565217391303,0.0
notfall,15673625951180066,164,158.69565217391303,0.0
notfall,15673625951430067,164,158.69565217391303,0.0
notfall,15673625951670068,164,158.69565217391303,0.0
notfall,15673625951910069,164,158.69565217391303,0.0
notfall,15673625952150070,164,158.69565217391303,0.0
notfall,15673625952390071,164,158.69565217391303,0.0
notfall,15673625952680072,164,158.69565217391303,0.0
notfall,15673625952920073,164,158.69565217391303,0.0
notfall,15673625953170074,164,158.69565217391303,0.0
notfall,15673625953420075,164,158.69565217391303,0.0
notfall,15673625953660076,164,158.69565217391303,0.0
notfall,15673625953900077,164,158.69565217391303,0.0
notfall,15673625954160078,164,158.69565217391303,0.0
notfall,15673625954400079,164,158.69565217391303,0.0
notfall,15673625954640080,164,158.69565217391303,0.0
notfall,15673625954880081,164,158.69565217391303,0.0
notfall,15673625955120082,164,158.69565217391303,0.0
notfall,15673625955360083,164,158.69565217391303,0.0
notfall,15673625955630084,164,158.69565217391303,0.0
notfall,15673625955860085,164,158.69565217391303,0.0
notfall,15673625956100086,164,158.69565217391303,0.0
notfall,15673625956340087,164,158.69565217391303,0.0
notfall,15673625956580088,164,158.69565217391303,0.0
notfall,15673625956870089,164,158.69565217391303,0.0
notfall,15673625957150090,164,158.69565217391303,0.0
notfall,15673625957380091,164,158.69565217391303,0.0
notfall,15673625957630092,164,158.69565217391303,0.0
notfall,15673625957880093,164,158.69565217391303,0.0
notfall,15673625958130094,164,158.69565217391303,0.0
notfall,15673625958370095,164,158.69565217391303,0.0
notfall,15673625958650096,164,158.69565217391303,0.0
notfall,15673625958880097,164,158.69565217391303,0.0
notfall,15673625959120098,164,158.69565217391303,0.0
notfall,15673625959360099,164,158.69565217391303,0.0
notfall,15673625959600100,164,158.69565217391303,0.0
notfall,15673625959830101,164,158.69565217391303,0.0
notfall,15673625960100102,164,158.69565217391303,0.0
notfall,15673625960340103,164,158.69565217391303,0.0
notfall,15673625960580104,164,158.69565217391303,0.0
notfall,15673625960810105,164,158.69565217391303,0.0
notfall,15673625961050106,164,158.69565217391303,0.0
notfall,15673625961290107,164,158.69565217391303,0.0
notfall,15673625961560108,164,158.69565217391303,0.0
notfall,15673625961800109,164,158.69565217391303,0.0
notfall,15673625962040110,164,158.69565217391303,0.0
notfall,15673625962280111,164,158.69565217391303,0.0
notfall,15673625962520112,164,158.69565217391303,0.0
notfall,15673625962760113,164,158.69565217391303,0.0
notfall,15673625963020114,164,158.69565217391303,0.0
notfall,15673625963260115,164,158.69565217391303,0.0
notfall,15673625963500116,164,158.69565217391303,0.0
notfall,15673625963750117,164,158.69565217391303,0.0
notfall,15673625963990118,164,158.69565217391303,0.0
notfall,15673625964240119,164,158.69565217391303,0.0
notfall,15673625964510120,164,158.69565217391303,0.0
notfall,15673625964750121,164,158.69565217391303,0.0
notfall,15673625964990122,164,158.69565217391303,0.0
notfall,15673625965230123,164,158.69565217391303,0.0
notfall,15673625965480124,164,158.69565217391303,0.0
notfall,15673625965720125,164,158.69565217391303,0.0
notfall,15673625965980126,164,158.69565217391303,0.0
notfall,15673625966210127,164,158.69565217391303,0.0
notfall,15673625966450128,164,158.69565217391303,0.0
notfall,15673625966690129,164,158.69565217391303,0.0
notfall,15673625966930130,164,158.69565217391303,0.0
notfall,15673625967240131,164,158.69565217391303,0.0
notfall,15673625967510132,164,158.69565217391303,0.0
notfall,15673625967740133,164,158.69565217391303,0.0
notfall,15673625967980134,164,158.69565217391303,0.0
notfall,15673625968220135,164,158.69565217391303,0.0
notfall,15673625968460136,164,158.69565217391303,0.0
notfall,15673625968690137,164,158.69565217391303,0.0
notfall,15673625968960138,164,158.69565217391303,0.0
notfall,15673625969210139,164,158.69565217391303,0.0
notfall,15673625969450140,164,158.69565217391303,0.0
notfall,15673625969690141,164,158.69565217391303,0.0
notfall,15673625969930142,164,158.69565217391303,0.0
notfall,15673625970170143,164,158.69565217391303,0.0
notfall,15673625970460144,164,158.69565217391303,0.0
notfall,15673625970680145,164,158.69565217391303,0.0
notfall,15673625970920146,164,158.69565217391303,0.0
notfall,15673625971150147,164,158.69565217391303,0.0
notfall,15673625971390148,164,158.69565217391303,0.0
notfall,15673625971630149,164,158.69565217391303,0.0
notfall,15673625971890150,164,158.69565217391303,0.0
notfall,15673625972130151,164,158.69565217391303,0.0
notfall,15673625972370152,164,158.69565217391303,0.0
notfall,15673625972600153,164,158.69565217391303,0.0
notfall,15673625972840154,164,158.69565217391303,0.0
notfall,15673625973080155,164,158.69565217391303,0.0
notfall,15673625973350156,164,158.69565217391303,0.0
notfall,15673625973590157,164,158.69565217391303,0.0
notfall,15673625973830158,164,158.69565217391303,0.0
notfall,15673625974070159,164,158.69565217391303,0.0
notfall,15673625974380160,164,158.69565217391303,0.0
notfall,15673625974630161,164,158.69565217391303,0.0
notfall,15673625974900162,164,158.69565217391303,0.0
notfall,15673625975140163,164,158.69565217391303,0.0
notfall,15673625975390164,164,158.69565217391303,0.0
notfall,15673625975650165,164,158.69565217391303,0.0
notfall,15673625975910166,164,158.69565217391303,0.0
notfall,15673625976160167,164,158.69565217391303,0.0
notfall,15673625976440168,164,158.69565217391303,0.0
notfall,15673625976670169,164,158.69565217391303,0.0
notfall,15673625976910170,164,158.69565217391303,0.0
notfall,15673625977150171,164,158.69565217391303,0.0
notfall,15673625977460172,164,158.69565217391303,0.0
notfall,15673625977710173,164,158.69565217391303,0.0
notfall,15673625978030174,164,158.69565217391303,0.0
notfall,15673625978270175,164,158.69565217391303,0.0
notfall,15673625978530176,164,158.69565217391303,0.0
notfall,15673625978770177,164,158.69565217391303,0.0
notfall,15673625979010178,164,158.69565217391303,0.0
notfall,15673625979250179,164,158.69565217391303,0.0
notfall,15673625979530180,164,158.69565217391303,0.0
notfall,15673625979770181,164,158.69565217391303,0.0
notfall,15673625980020182,164,158.69565217391303,0.0
notfall,15673625980270183,164,158.69565217391303,0.0
