action,timestamp,x_axis,y_axis,z_axis
notfall,15673592457290003,12,6.060606060606055,2.78
notfall,15673592457530004,12,6.060606060606055,0.0
notfall,15673592457760005,12,6.060606060606055,0.0
notfall,15673592458000006,12,6.060606060606055,0.0
notfall,15673592458260007,12,6.060606060606055,0.0
notfall,15673592458580008,12,6.060606060606055,0.0
notfall,15673592458840009,12,6.060606060606055,0.0
notfall,15673592459130010,12,6.060606060606055,0.0
notfall,15673592459400011,12,6.060606060606055,0.0
notfall,15673592459660012,12,6.060606060606055,0.0
notfall,15673592459930013,12,6.060606060606055,0.0
notfall,15673592460190014,12,6.060606060606055,0.0
notfall,15673592460460015,12,6.060606060606055,0.0
notfall,15673592460700016,12,6.060606060606055,0.0
notfall,15673592460930017,12,6.060606060606055,0.0
notfall,15673592461160018,12,6.060606060606055,0.0
notfall,15673592461390019,12,6.060606060606055,0.0
notfall,15673592461640020,12,6.060606060606055,0.0
notfall,15673592461890021,12,6.060606060606055,0.0
notfall,15673592462130022,12,6.060606060606055,0.0
notfall,15673592462370023,12,6.060606060606055,0.0
notfall,15673592462610024,12,6.060606060606055,0.0
notfall,15673592462840025,12,6.060606060606055,0.0
notfall,15673592463080026,12,6.060606060606055,0.0
notfall,15673592463340027,12,6.060606060606055,0.0
notfall,15673592463580028,12,6.060606060606055,0.0
notfall,15673592463820029,12,6.060606060606055,0.0
notfall,15673592464060030,12,6.060606060606055,0.0
notfall,15673592464300031,12,6.060606060606055,0.0
notfall,15673592464530032,12,6.060606060606055,0.0
notfall,15673592464860033,12,6.060606060606055,0.0
notfall,15673592465090034,12,6.060606060606055,0.0
notfall,15673592465330035,12,6.060606060606055,0.0
notfall,15673592465570036,12,6.060606060606055,0.0
notfall,15673592465800037,12,6.060606060606055,0.0
notfall,15673592466050038,12,6.060606060606055,0.0
notfall,15673592466300039,12,6.060606060606055,0.0
notfall,15673592466530040,12,6.060606060606055,0.0
notfall,15673592466770041,12,6.060606060606055,0.0
notfall,15673592467010042,12,6.060606060606055,0.0
notfall,15673592467270043,12,6.060606060606055,0.0
notfall,15673592467510044,12,6.060606060606055,0.0
notfall,15673592467760045,12,6.060606060606055,0.0
notfall,15673592467980046,12,6.060606060606055,0.0
notfall,15673592468330047,12,6.060606060606055,0.0
notfall,15673592468620048,12,6.060606060606055,0.0
notfall,15673592468850049,12,6.060606060606055,0.0
notfall,15673592469080050,12,6.060606060606055,0.0
notfall,15673592469340051,12,6.060606060606055,0.0
notfall,15673592469560052,12,6.060606060606055,0.0
notfall,15673592469800053,12,6.060606060606055,0.0
notfall,15673592470030054,12,6.060606060606055,0.0
notfall,15673592470260055,12,6.060606060606055,0.0
notfall,15673592470490056,12,6.060606060606055,0.0
notfall,15673592470740057,12,6.060606060606055,0.0
notfall,15673592470990058,12,6.060606060606055,0.0
notfall,15673592471220059,12,6.060606060606055,0.0
notfall,15673592471460060,12,6.060606060606055,0.0
notfall,15673592471690061,12,6.060606060606055,0.0
notfall,15673592471930062,12,6.060606060606055,0.0
notfall,15673592472200063,12,6.060606060606055,0.0
notfall,15673592472440064,12,6.060606060606055,0.0
notfall,15673592472670065,12,6.060606060606055,0.0
notfall,15673592472900066,12,6.060606060606055,0.0
notfall,15673592473140067,12,6.060606060606055,0.0
notfall,15673592473380068,12,6.060606060606055,0.0
