action,timestamp,x_axis,y_axis,z_axis
notfall,15673608330910002,113,44.84536082474227,11.776
notfall,15673608331150003,118,47.82608695652174,54.91
notfall,15673608331400004,123,50.0,49.425
notfall,15673608331740005,127,50.0,35.36
notfall,15673608331970006,130,52.49999999999999,23.496
notfall,15673608332200007,130,52.49999999999999,0.0
notfall,15673608332440008,130,52.49999999999999,0.0
notfall,15673608332730009,130,52.49999999999999,0.0
notfall,15673608332970010,130,52.49999999999999,0.0
notfall,15673608333240011,130,52.49999999999999,0.0
notfall,15673608333480012,130,52.49999999999999,0.0
notfall,15673608333730013,130,52.49999999999999,0.0
notfall,15673608333970014,130,52.49999999999999,0.0
notfall,15673608334210015,130,52.49999999999999,0.0
notfall,15673608334450016,130,52.49999999999999,0.0
notfall,15673608334720017,130,52.49999999999999,0.0
notfall,15673608334960018,130,52.49999999999999,0.0
notfall,15673608335190019,130,52.49999999999999,0.0
notfall,15673608335440020,130,52.49999999999999,0.0
notfall,15673608335680021,130,52.49999999999999,0.0
notfall,15673608335930022,130,52.49999999999999,0.0
notfall,15673608336190023,130,52.49999999999999,0.0
notfall,15673608336440024,130,52.49999999999999,0.0
notfall,15673608336670025,130,52.49999999999999,0.0
notfall,15673608336910026,130,52.49999999999999,0.0
notfall,15673608337140027,130,52.49999999999999,0.0
notfall,15673608337390028,130,52.49999999999999,0.0
notfall,15673608337640029,130,52.49999999999999,0.0
notfall,15673608337880030,130,52.49999999999999,0.0
notfall,15673608338120031,130,52.49999999999999,0.0
notfall,15673608338360032,130,52.49999999999999,0.0
notfall,15673608338590033,130,52.49999999999999,0.0
notfall,15673608338830034,130,52.49999999999999,0.0
notfall,15673608339110035,130,52.49999999999999,0.0
notfall,15673608339370036,130,52.49999999999999,0.0
notfall,15673608339730037,130,52.49999999999999,0.0
notfall,15673608339980038,130,52.49999999999999,0.0
notfall,15673608340220039,130,52.49999999999999,0.0
notfall,15673608340470040,130,52.49999999999999,0.0
notfall,15673608340750041,130,52.49999999999999,0.0
notfall,15673608340990042,130,52.49999999999999,0.0
notfall,15673608341230043,130,52.49999999999999,0.0
notfall,15673608341470044,130,52.49999999999999,0.0
notfall,15673608341740045,130,52.49999999999999,0.0
notfall,15673608342010046,130,52.49999999999999,0.0
notfall,15673608342300047,130,52.49999999999999,0.0
notfall,15673608342570048,130,52.49999999999999,0.0
notfall,15673608342830049,130,52.49999999999999,0.0
notfall,15673608343080050,130,52.49999999999999,0.0
notfall,15673608343330051,130,52.49999999999999,0.0
notfall,15673608343590052,130,52.49999999999999,0.0
notfall,15673608343860053,130,52.49999999999999,0.0
notfall,15673608344100054,130,52.49999999999999,0.0
notfall,15673608344350055,130,52.49999999999999,0.0
notfall,15673608344600056,130,52.49999999999999,0.0
notfall,15673608344860057,130,52.49999999999999,0.0
notfall,15673608345100058,130,52.49999999999999,0.0
notfall,15673608345360059,130,52.49999999999999,0.0
notfall,15673608345600060,130,52.49999999999999,0.0
notfall,15673608345840061,130,52.49999999999999,0.0
notfall,15673608346080062,130,52.49999999999999,0.0
notfall,15673608346320063,130,52.49999999999999,0.0
notfall,15673608346550064,130,52.49999999999999,0.0
notfall,15673608346810065,130,52.49999999999999,0.0
notfall,15673608347040066,130,52.49999999999999,0.0
notfall,15673608347270067,130,52.49999999999999,0.0
notfall,15673608347500068,130,52.49999999999999,0.0
notfall,15673608347740069,130,52.49999999999999,0.0
notfall,15673608347980070,130,52.49999999999999,0.0
notfall,15673608348230071,130,52.49999999999999,0.0
notfall,15673608348470072,130,52.49999999999999,0.0
notfall,15673608348710073,130,52.49999999999999,0.0
notfall,15673608348950074,130,52.49999999999999,0.0
notfall,15673608349190075,130,52.49999999999999,0.0
notfall,15673608349430076,130,52.49999999999999,0.0
notfall,15673608349690077,130,52.49999999999999,0.0
notfall,15673608349930078,130,52.49999999999999,0.0
notfall,15673608350170079,130,52.49999999999999,0.0
notfall,15673608350410080,130,52.49999999999999,0.0
notfall,15673608350650081,130,52.49999999999999,0.0
notfall,15673608350880082,130,52.49999999999999,0.0
notfall,15673608351150083,130,52.49999999999999,0.0
notfall,15673608351400084,130,52.49999999999999,0.0
notfall,15673608351640085,130,52.49999999999999,0.0
notfall,15673608351880086,130,52.49999999999999,0.0
notfall,15673608352190087,130,52.49999999999999,0.0
notfall,15673608352440088,130,52.49999999999999,0.0
notfall,15673608352710089,130,52.49999999999999,0.0
notfall,15673608352950090,130,52.49999999999999,0.0
notfall,15673608353190091,130,52.49999999999999,0.0
notfall,15673608353430092,130,52.49999999999999,0.0
notfall,15673608353680093,130,52.49999999999999,0.0
notfall,15673608353920094,130,52.49999999999999,0.0
notfall,15673608354180095,130,52.49999999999999,0.0
notfall,15673608354410096,130,52.49999999999999,0.0
notfall,15673608354650097,130,52.49999999999999,0.0
notfall,15673608354890098,130,52.49999999999999,0.0
notfall,15673608355120099,130,52.49999999999999,0.0
