action,timestamp,x_axis,y_axis,z_axis
notfall,15673593625540011,19,-6.896551724137933,2.3680000000000003
notfall,15673593625780012,19,-6.896551724137933,0.0
notfall,15673593626020013,19,-6.896551724137933,0.0
notfall,15673593626350014,19,-6.896551724137933,0.0
notfall,15673593626660015,19,-6.896551724137933,0.0
notfall,15673593626930016,19,-6.896551724137933,0.0
notfall,15673593627220017,19,-6.896551724137933,0.0
notfall,15673593627470018,19,-6.896551724137933,0.0
notfall,15673593627710019,19,-6.896551724137933,0.0
notfall,15673593627950020,19,-6.896551724137933,0.0
notfall,15673593628180021,19,-6.896551724137933,0.0
notfall,15673593628450022,19,-6.896551724137933,0.0
notfall,15673593628750023,19,-6.896551724137933,0.0
notfall,15673593628990024,19,-6.896551724137933,0.0
notfall,15673593629230025,19,-6.896551724137933,0.0
notfall,15673593629470026,19,-6.896551724137933,0.0
notfall,15673593629700027,19,-6.896551724137933,0.0
notfall,15673593629950028,19,-6.896551724137933,0.0
notfall,15673593630190029,19,-6.896551724137933,0.0
notfall,15673593630420030,19,-6.896551724137933,0.0
notfall,15673593630650031,19,-6.896551724137933,0.0
notfall,15673593630890032,19,-6.896551724137933,0.0
notfall,15673593631130033,19,-6.896551724137933,0.0
notfall,15673593631390034,19,-6.896551724137933,0.0
notfall,15673593631630035,19,-6.896551724137933,0.0
notfall,15673593631880036,19,-6.896551724137933,0.0
notfall,15673593632120037,19,-6.896551724137933,0.0
notfall,15673593632360038,19,-6.896551724137933,0.0
notfall,15673593632600039,19,-6.896551724137933,0.0
notfall,15673593632860040,19,-6.896551724137933,0.0
notfall,15673593633100041,19,-6.896551724137933,0.0
notfall,15673593633360042,19,-6.896551724137933,0.0
notfall,15673593633590043,19,-6.896551724137933,0.0
notfall,15673593633830044,19,-6.896551724137933,0.0
notfall,15673593634080045,19,-6.896551724137933,0.0
notfall,15673593634340046,19,-6.896551724137933,0.0
notfall,15673593634570047,19,-6.896551724137933,0.0
notfall,15673593634810048,19,-6.896551724137933,0.0
notfall,15673593635050049,19,-6.896551724137933,0.0
notfall,15673593635280050,19,-6.896551724137933,0.0
notfall,15673593635540051,19,-6.896551724137933,0.0
notfall,15673593635790052,19,-6.896551724137933,0.0
notfall,15673593636020053,19,-6.896551724137933,0.0
notfall,15673593636260054,19,-6.896551724137933,0.0
notfall,15673593636500055,19,-6.896551724137933,0.0
notfall,15673593636730056,19,-6.896551724137933,0.0
notfall,15673593636970057,19,-6.896551724137933,0.0
notfall,15673593637230058,19,-6.896551724137933,0.0
notfall,15673593637470059,19,-6.896551724137933,0.0
notfall,15673593637700060,19,-6.896551724137933,0.0
notfall,15673593637950061,19,-6.896551724137933,0.0
notfall,15673593638190062,19,-6.896551724137933,0.0
notfall,15673593638430063,19,-6.896551724137933,0.0
notfall,15673593638680064,19,-6.896551724137933,0.0
notfall,15673593639000065,19,-6.896551724137933,0.0
notfall,15673593639250066,19,-6.896551724137933,0.0
notfall,15673593639500067,19,-6.896551724137933,0.0
notfall,15673593639730068,19,-6.896551724137933,0.0
notfall,15673593639960069,19,-6.896551724137933,0.0
notfall,15673593640220070,19,-6.896551724137933,0.0
notfall,15673593640450071,19,-6.896551724137933,0.0
notfall,15673593640690072,19,-6.896551724137933,0.0
notfall,15673593640930073,19,-6.896551724137933,0.0
notfall,15673593641170074,19,-6.896551724137933,0.0
notfall,15673593641410075,19,-6.896551724137933,0.0
notfall,15673593641680076,19,-6.896551724137933,0.0
notfall,15673593641940077,19,-6.896551724137933,0.0
notfall,15673593642180078,19,-6.896551724137933,0.0
notfall,15673593642420079,19,-6.896551724137933,0.0
notfall,15673593642660080,19,-6.896551724137933,0.0
notfall,15673593642890081,19,-6.896551724137933,0.0
notfall,15673593643150082,19,-6.896551724137933,0.0
notfall,15673593643400083,19,-6.896551724137933,0.0
notfall,15673593643630084,19,-6.896551724137933,0.0
notfall,15673593643870085,19,-6.896551724137933,0.0
notfall,15673593644110086,19,-6.896551724137933,0.0
notfall,15673593644340087,19,-6.896551724137933,0.0
notfall,15673593644600088,19,-6.896551724137933,0.0
notfall,15673593644830089,19,-6.896551724137933,0.0
notfall,15673593645070090,19,-6.896551724137933,0.0
notfall,15673593645310091,19,-6.896551724137933,0.0
notfall,15673593645550092,19,-6.896551724137933,0.0
notfall,15673593645780093,19,-6.896551724137933,0.0
notfall,15673593646030094,19,-6.896551724137933,0.0
notfall,15673593646270095,19,-6.896551724137933,0.0
notfall,15673593646500096,19,-6.896551724137933,0.0
notfall,15673593646740097,19,-6.896551724137933,0.0
notfall,15673593646980098,19,-6.896551724137933,0.0
notfall,15673593647220099,19,-6.896551724137933,0.0
notfall,15673593647480100,19,-6.896551724137933,0.0
notfall,15673593647710101,19,-6.896551724137933,0.0
notfall,15673593647950102,19,-6.896551724137933,0.0
notfall,15673593648190103,19,-6.896551724137933,0.0
notfall,15673593648420104,19,-6.896551724137933,0.0
notfall,15673593648660105,19,-6.896551724137933,0.0
notfall,15673593648910106,19,-6.896551724137933,0.0
notfall,15673593649210107,19,-6.896551724137933,0.0
notfall,15673593649450108,19,-6.896551724137933,0.0
notfall,15673593649680109,19,-6.896551724137933,0.0
notfall,15673593649910110,19,-6.896551724137933,0.0
notfall,15673593650140111,19,-6.896551724137933,0.0
notfall,15673593650400112,19,-6.896551724137933,0.0
notfall,15673593650640113,19,-6.896551724137933,0.0
notfall,15673593650870114,19,-6.896551724137933,0.0
notfall,15673593651100115,19,-6.896551724137933,0.0
notfall,15673593651350116,19,-6.896551724137933,0.0
notfall,15673593651590117,19,-6.896551724137933,0.0
notfall,15673593651850118,19,-6.896551724137933,0.0
notfall,15673593652090119,19,-6.896551724137933,0.0
notfall,15673593652330120,19,-6.896551724137933,0.0
notfall,15673593652570121,19,-6.896551724137933,0.0
notfall,15673593652800122,19,-6.896551724137933,0.0
notfall,15673593653040123,19,-6.896551724137933,0.0
notfall,15673593653300124,19,-6.896551724137933,0.0
