action,timestamp,x_axis,y_axis,z_axis
notfall,15673605988510012,23,8.333333333333337,3.092
notfall,15673605988740013,23,8.333333333333337,0.0
notfall,15673605988990014,23,8.333333333333337,0.0
notfall,15673605989220015,23,8.333333333333337,0.0
notfall,15673605989450016,23,8.333333333333337,0.0
notfall,15673605989680017,23,8.333333333333337,0.0
notfall,15673605989900018,23,8.333333333333337,0.0
notfall,15673605990170019,23,8.333333333333337,0.0
notfall,15673605990420020,23,8.333333333333337,0.0
notfall,15673605990650021,23,8.333333333333337,0.0
notfall,15673605990890022,23,8.333333333333337,0.0
notfall,15673605991120023,23,8.333333333333337,0.0
notfall,15673605991350024,23,8.333333333333337,0.0
notfall,15673605991590025,23,8.333333333333337,0.0
notfall,15673605991850026,23,8.333333333333337,0.0
notfall,15673605992090027,23,8.333333333333337,0.0
notfall,15673605992320028,23,8.333333333333337,0.0
notfall,15673605992550029,23,8.333333333333337,0.0
notfall,15673605992790030,23,8.333333333333337,0.0
notfall,15673605993010031,23,8.333333333333337,0.0
notfall,15673605993270032,23,8.333333333333337,0.0
notfall,15673605993500033,23,8.333333333333337,0.0
notfall,15673605993760034,23,8.333333333333337,0.0
notfall,15673605994050035,23,8.333333333333337,0.0
notfall,15673605994280036,23,8.333333333333337,0.0
notfall,15673605994520037,23,8.333333333333337,0.0
notfall,15673605994780038,23,8.333333333333337,0.0
notfall,15673605995010039,23,8.333333333333337,0.0
notfall,15673605995230040,23,8.333333333333337,0.0
notfall,15673605995480041,23,8.333333333333337,0.0
notfall,15673605995710042,23,8.333333333333337,0.0
notfall,15673605995940043,23,8.333333333333337,0.0
notfall,15673605996190044,23,8.333333333333337,0.0
notfall,15673605996440045,23,8.333333333333337,0.0
notfall,15673605996670046,23,8.333333333333337,0.0
notfall,15673605996910047,23,8.333333333333337,0.0
notfall,15673605997140048,23,8.333333333333337,0.0
notfall,15673605997380049,23,8.333333333333337,0.0
notfall,15673605997620050,23,8.333333333333337,0.0
notfall,15673605997870051,23,8.333333333333337,0.0
notfall,15673605998110052,23,8.333333333333337,0.0
notfall,15673605998340053,23,8.333333333333337,0.0
notfall,15673605998570054,23,8.333333333333337,0.0
notfall,15673605998800055,23,8.333333333333337,0.0
notfall,15673605999060056,23,8.333333333333337,0.0
notfall,15673605999290057,23,8.333333333333337,0.0
notfall,15673605999530058,23,8.333333333333337,0.0
notfall,15673605999760059,23,8.333333333333337,0.0
notfall,15673605999990060,23,8.333333333333337,0.0
notfall,15673606000230061,23,8.333333333333337,0.0
notfall,15673606000480062,23,8.333333333333337,0.0
notfall,15673606000700063,23,8.333333333333337,0.0
notfall,15673606000940064,23,8.333333333333337,0.0
notfall,15673606001170065,23,8.333333333333337,0.0
notfall,15673606001420066,23,8.333333333333337,0.0
notfall,15673606001710067,23,8.333333333333337,0.0
notfall,15673606001980068,23,8.333333333333337,0.0
notfall,15673606002240069,23,8.333333333333337,0.0
notfall,15673606002500070,23,8.333333333333337,0.0
notfall,15673606002730071,23,8.333333333333337,0.0
notfall,15673606002980072,23,8.333333333333337,0.0
notfall,15673606003230073,23,8.333333333333337,0.0
notfall,15673606003490074,23,8.333333333333337,0.0
notfall,15673606003730075,23,8.333333333333337,0.0
notfall,15673606003990076,23,8.333333333333337,0.0
notfall,15673606004270077,23,8.333333333333337,0.0
notfall,15673606004510078,23,8.333333333333337,0.0
notfall,15673606004740079,23,8.333333333333337,0.0
notfall,15673606005000080,23,8.333333333333337,0.0
notfall,15673606005230081,23,8.333333333333337,0.0
notfall,15673606005460082,23,8.333333333333337,0.0
notfall,15673606005690083,23,8.333333333333337,0.0
notfall,15673606005930084,23,8.333333333333337,0.0
notfall,15673606006160085,23,8.333333333333337,0.0
notfall,15673606006420086,23,8.333333333333337,0.0
notfall,15673606006660087,23,8.333333333333337,0.0
notfall,15673606006930088,23,8.333333333333337,0.0
notfall,15673606007160089,23,8.333333333333337,0.0
notfall,15673606007420090,23,8.333333333333337,0.0
notfall,15673606007660091,23,8.333333333333337,0.0
notfall,15673606007910092,23,8.333333333333337,0.0
notfall,15673606008140093,23,8.333333333333337,0.0
notfall,15673606008380094,23,8.333333333333337,0.0
notfall,15673606008620095,23,8.333333333333337,0.0
notfall,15673606008860096,23,8.333333333333337,0.0
notfall,15673606009100097,23,8.333333333333337,0.0
notfall,15673606009350098,23,8.333333333333337,0.0
notfall,15673606009580099,23,8.333333333333337,0.0
notfall,15673606009810100,23,8.333333333333337,0.0
notfall,15673606010050101,23,8.333333333333337,0.0
notfall,15673606010280102,23,8.333333333333337,0.0
notfall,15673606010520103,23,8.333333333333337,0.0
notfall,15673606010770104,23,8.333333333333337,0.0
notfall,15673606011000105,23,8.333333333333337,0.0
notfall,15673606011220106,23,8.333333333333337,0.0
notfall,15673606011460107,23,8.333333333333337,0.0
notfall,15673606011700108,23,8.333333333333337,0.0
notfall,15673606011940109,23,8.333333333333337,0.0
notfall,15673606012200110,23,8.333333333333337,0.0
notfall,15673606012440111,23,8.333333333333337,0.0
notfall,15673606012670112,23,8.333333333333337,0.0
notfall,15673606012930113,23,8.333333333333337,0.0
notfall,15673606013360114,23,8.333333333333337,0.0
notfall,15673606013800115,23,8.333333333333337,0.0
notfall,15673606014260116,23,8.333333333333337,0.0
notfall,15673606014550117,23,8.333333333333337,0.0
notfall,15673606014780118,23,8.333333333333337,0.0
notfall,15673606015020119,23,8.333333333333337,0.0
notfall,15673606015260120,23,8.333333333333337,0.0
notfall,15673606015490121,23,8.333333333333337,0.0
notfall,15673606015740122,23,8.333333333333337,0.0
notfall,15673606015980123,23,8.333333333333337,0.0
notfall,15673606016210124,23,8.333333333333337,0.0
notfall,15673606016440125,23,8.333333333333337,0.0
notfall,15673606016680126,23,8.333333333333337,0.0
notfall,15673606016910127,23,8.333333333333337,0.0
notfall,15673606017160128,23,8.333333333333337,0.0
notfall,15673606017400129,23,8.333333333333337,0.0
notfall,15673606017630130,23,8.333333333333337,0.0
