action,timestamp,x_axis,y_axis,z_axis
notfall,15673594908040003,24,-8.035714285714285,7.023
notfall,15673594908280004,24,-8.035714285714285,0.0
notfall,15673594908510005,24,-8.035714285714285,0.0
notfall,15673594908740006,29,26.92307692307693,24.515
notfall,15673594908990007,32,-12.5,23.91
notfall,15673594909230008,34,-12.790697674418604,15.975999999999999
notfall,15673594909470009,35,-10.9375,8.006
notfall,15673594909700010,34,-13.358778625954196,-7.99
notfall,15673594909970011,39,-7.03125,44.73
notfall,15673594910210012,42,-11.20689655172414,20.802
notfall,15673594910470013,33,-1.1111111111111127,-99.819
notfall,15673594910700014,33,-1.1111111111111127,0.0
notfall,15673594910930015,33,-1.1111111111111127,0.0
notfall,15673594911160016,45,-3.3898305084745783,106.884
notfall,15673594911390017,48,-4.471544715447156,27.852000000000004
notfall,15673594911630018,49,-0.4201680672268893,9.453
notfall,15673594911880019,49,-3.1746031746031744,0.0
notfall,15673594912120020,50,-9.090909090909088,9.789
notfall,15673594912350021,53,-10.869565217391305,31.551
notfall,15673594912580022,93,-2.0000000000000018,4.723
notfall,15673594912820023,66,0.0,0.0
notfall,15673594913050024,69,3.4883720930232514,31.653000000000002
notfall,15673594913310025,45,-4.248366013071897,0.0
notfall,15673594913530026,71,19.42148760330579,12.189
notfall,15673594913770027,81,34.54545454545455,102.95
notfall,15673594914020028,81,29.09090909090909,0.0
notfall,15673594914250029,82,31.904761904761894,9.192
notfall,15673594914490030,82,31.904761904761894,0.0
notfall,15673594914740031,81,16.666666666666664,-12.4
notfall,15673594914980032,87,15.040650406504064,67.61399999999999
notfall,15673594915280033,90,15.000000000000002,32.232
notfall,15673594915510034,107,26.69902912621359,6.178999999999999
notfall,15673594915750035,111,27.777777777777782,23.284000000000002
notfall,15673594916000036,101,26.14678899082569,-110.54
notfall,15673594916260037,92,23.728813559322038,-113.121
notfall,15673594916490038,114,39.583333333333336,10.72
notfall,15673594916730039,113,38.659793814432994,-10.978
notfall,15673594916970040,122,46.59090909090909,90.099
notfall,15673594917210041,125,48.82352941176471,28.068
notfall,15673594917450042,135,54.0,67.48
notfall,15673594917710043,141,58.69565217391304,33.948
notfall,15673594917940044,145,60.769230769230774,21.744
notfall,15673594918180045,145,60.769230769230774,0.0
notfall,15673594918410046,154,66.07142857142857,34.344
notfall,15673594918640047,154,66.07142857142857,0.0
notfall,15673594918870048,154,66.07142857142857,0.0
notfall,15673594919130049,154,66.07142857142857,0.0
notfall,15673594921210050,154,66.07142857142857,0.0
notfall,15673594921450051,154,66.07142857142857,0.0
notfall,15673594921680052,154,66.07142857142857,0.0
notfall,15673594921910053,154,66.07142857142857,0.0
notfall,15673594922140054,154,66.07142857142857,0.0
notfall,15673594922390055,154,66.07142857142857,0.0
notfall,15673594922620056,154,66.07142857142857,0.0
notfall,15673594922860057,154,66.07142857142857,0.0
notfall,15673594923090058,154,66.07142857142857,0.0
notfall,15673594923330059,154,66.07142857142857,0.0
notfall,15673594923570060,154,66.07142857142857,0.0
notfall,15673594923820061,154,66.07142857142857,0.0
notfall,15673594924060062,154,66.07142857142857,0.0
notfall,15673594924290063,154,66.07142857142857,0.0
notfall,15673594924520064,154,66.07142857142857,0.0
notfall,15673594924750065,154,66.07142857142857,0.0
notfall,15673594925000066,154,66.07142857142857,0.0
notfall,15673594925280067,154,66.07142857142857,0.0
notfall,15673594925530068,154,66.07142857142857,0.0
notfall,15673594925760069,154,66.07142857142857,0.0
notfall,15673594925990070,154,66.07142857142857,0.0
notfall,15673594926220071,154,66.07142857142857,0.0
notfall,15673594926480072,154,66.07142857142857,0.0
notfall,15673594926710073,154,66.07142857142857,0.0
notfall,15673594926940074,154,66.07142857142857,0.0
notfall,15673594927170075,154,66.07142857142857,0.0
notfall,15673594927400076,154,66.07142857142857,0.0
notfall,15673594927640077,154,66.07142857142857,0.0
notfall,15673594927900078,154,66.07142857142857,0.0
notfall,15673594928140079,154,66.07142857142857,0.0
notfall,15673594928370080,154,66.07142857142857,0.0
notfall,15673594928600081,154,66.07142857142857,0.0
notfall,15673594928830082,154,66.07142857142857,0.0
notfall,15673594929070083,154,66.07142857142857,0.0
notfall,15673594929340084,154,66.07142857142857,0.0
notfall,15673594929570085,154,66.07142857142857,0.0
notfall,15673594929800086,154,66.07142857142857,0.0
notfall,15673594930030087,154,66.07142857142857,0.0
notfall,15673594930260088,154,66.07142857142857,0.0
notfall,15673594930500089,154,66.07142857142857,0.0
notfall,15673594930750090,154,66.07142857142857,0.0
notfall,15673594930990091,154,66.07142857142857,0.0
notfall,15673594931220092,154,66.07142857142857,0.0
notfall,15673594931450093,154,66.07142857142857,0.0
notfall,15673594931690094,154,66.07142857142857,0.0
notfall,15673594931920095,154,66.07142857142857,0.0
notfall,15673594932180096,154,66.07142857142857,0.0
notfall,15673594932420097,154,66.07142857142857,0.0
notfall,15673594932650098,154,66.07142857142857,0.0
notfall,15673594932890099,154,66.07142857142857,0.0
notfall,15673594933110100,154,66.07142857142857,0.0
notfall,15673594933350101,154,66.07142857142857,0.0
notfall,15673594933610102,154,66.07142857142857,0.0
notfall,15673594933850103,154,66.07142857142857,0.0
notfall,15673594934080104,154,66.07142857142857,0.0
notfall,15673594934320105,154,66.07142857142857,0.0
notfall,15673594934560106,154,66.07142857142857,0.0
notfall,15673594934790107,154,66.07142857142857,0.0
notfall,15673594935050108,154,66.07142857142857,0.0
notfall,15673594935280109,154,66.07142857142857,0.0
notfall,15673594935570110,154,66.07142857142857,0.0
notfall,15673594935810111,154,66.07142857142857,0.0
notfall,15673594936050112,154,66.07142857142857,0.0
notfall,15673594936280113,154,66.07142857142857,0.0
notfall,15673594936530114,154,66.07142857142857,0.0
notfall,15673594936760115,154,66.07142857142857,0.0
notfall,15673594937000116,154,66.07142857142857,0.0
notfall,15673594937220117,154,66.07142857142857,0.0
notfall,15673594937460118,154,66.07142857142857,0.0
notfall,15673594937690119,154,66.07142857142857,0.0
notfall,15673594937950120,154,66.07142857142857,0.0
notfall,15673594938180121,154,66.07142857142857,0.0
notfall,15673594938410122,154,66.07142857142857,0.0
notfall,15673594938640123,154,66.07142857142857,0.0
notfall,15673594938870124,154,66.07142857142857,0.0
notfall,15673594939110125,154,66.07142857142857,0.0
notfall,15673594939360126,154,66.07142857142857,0.0
notfall,15673594939590127,154,66.07142857142857,0.0
notfall,15673594939820128,154,66.07142857142857,0.0
notfall,15673594940050129,154,66.07142857142857,0.0
notfall,15673594940280130,154,66.07142857142857,0.0
notfall,15673594940510131,154,66.07142857142857,0.0
notfall,15673594940770132,154,66.07142857142857,0.0
notfall,15673594941000133,154,66.07142857142857,0.0
notfall,15673594941240134,154,66.07142857142857,0.0
notfall,15673594941470135,154,66.07142857142857,0.0
notfall,15673594941700136,154,66.07142857142857,0.0
