action,timestamp,x_axis,y_axis,z_axis
notfall,15673589627840002,16,0.0,2.728
notfall,15673589628080003,16,0.0,0.0
notfall,15673589628320004,16,0.0,0.0
notfall,15673589628550005,16,0.0,0.0
notfall,15673589628800006,16,0.0,0.0
notfall,15673589629040007,16,0.0,0.0
notfall,15673589629270008,16,0.0,0.0
notfall,15673589629510009,16,0.0,0.0
notfall,15673589629800010,16,0.0,0.0
notfall,15673589630030011,16,0.0,0.0
notfall,15673589630300012,16,0.0,0.0
notfall,15673589630530013,16,0.0,0.0
notfall,15673589630760014,16,0.0,0.0
notfall,15673589630990015,16,0.0,0.0
notfall,15673589631230016,16,0.0,0.0
notfall,15673589631460017,16,0.0,0.0
notfall,15673589631710018,16,0.0,0.0
notfall,15673589631950019,16,0.0,0.0
notfall,15673589632180020,16,0.0,0.0
notfall,15673589632410021,16,0.0,0.0
notfall,15673589632640022,16,0.0,0.0
notfall,15673589632870023,16,0.0,0.0
notfall,15673589633120024,16,0.0,0.0
notfall,15673589633360025,16,0.0,0.0
notfall,15673589633590026,16,0.0,0.0
notfall,15673589633820027,16,0.0,0.0
notfall,15673589634050028,16,0.0,0.0
notfall,15673589634290029,16,0.0,0.0
notfall,15673589634540030,16,0.0,0.0
notfall,15673589634770031,16,0.0,0.0
notfall,15673589635000032,16,0.0,0.0
notfall,15673589635220033,16,0.0,0.0
notfall,15673589635460034,16,0.0,0.0
notfall,15673589635690035,16,0.0,0.0
notfall,15673589635940036,16,0.0,0.0
notfall,15673589636180037,16,0.0,0.0
notfall,15673589636420038,16,0.0,0.0
notfall,15673589636720039,16,0.0,0.0
notfall,15673589636950040,16,0.0,0.0
notfall,15673589637190041,16,0.0,0.0
notfall,15673589637440042,16,0.0,0.0
notfall,15673589637670043,16,0.0,0.0
notfall,15673589637910044,16,0.0,0.0
notfall,15673589638140045,16,0.0,0.0
notfall,15673589638370046,16,0.0,0.0
notfall,15673589638600047,16,0.0,0.0
notfall,15673589638860048,16,0.0,0.0
notfall,15673589639090049,16,0.0,0.0
notfall,15673589639330050,16,0.0,0.0
notfall,15673589639560051,16,0.0,0.0
notfall,15673589639800052,16,0.0,0.0
notfall,15673589640040053,16,0.0,0.0
notfall,15673589640300054,16,0.0,0.0
notfall,15673589640540055,16,0.0,0.0
notfall,15673589640770056,16,0.0,0.0
notfall,15673589641010057,16,0.0,0.0
notfall,15673589641240058,16,0.0,0.0
notfall,15673589641480059,16,0.0,0.0
notfall,15673589641740060,16,0.0,0.0
notfall,15673589641990061,16,0.0,0.0
notfall,15673589642220062,16,0.0,0.0
notfall,15673589642450063,16,0.0,0.0
notfall,15673589642670064,16,0.0,0.0
notfall,15673589642900065,16,0.0,0.0
notfall,15673589643150066,16,0.0,0.0
notfall,15673589643390067,16,0.0,0.0
notfall,15673589643630068,16,0.0,0.0
notfall,15673589643870069,16,0.0,0.0
notfall,15673589644100070,16,0.0,0.0
notfall,15673589644330071,16,0.0,0.0
notfall,15673589644590072,16,0.0,0.0
notfall,15673589644820073,16,0.0,0.0
notfall,15673589645050074,16,0.0,0.0
notfall,15673589645290075,16,0.0,0.0
notfall,15673589645540076,16,0.0,0.0
notfall,15673589645770077,16,0.0,0.0
notfall,15673589646030078,16,0.0,0.0
notfall,15673589646260079,16,0.0,0.0
notfall,15673589646500080,16,0.0,0.0
notfall,15673589646780081,16,0.0,0.0
notfall,15673589647040082,16,0.0,0.0
notfall,15673589647270083,16,0.0,0.0
notfall,15673589647540084,16,0.0,0.0
notfall,15673589647770085,16,0.0,0.0
notfall,15673589648000086,16,0.0,0.0
notfall,15673589648230087,16,0.0,0.0
notfall,15673589648470088,16,0.0,0.0
notfall,15673589648700089,16,0.0,0.0
notfall,15673589648950090,16,0.0,0.0
notfall,15673589649190091,16,0.0,0.0
notfall,15673589649430092,16,0.0,0.0
notfall,15673589649660093,16,0.0,0.0
notfall,15673589649890094,16,0.0,0.0
notfall,15673589650130095,16,0.0,0.0
notfall,15673589650390096,16,0.0,0.0
notfall,15673589650630097,16,0.0,0.0
notfall,15673589650870098,16,0.0,0.0
notfall,15673589651100099,16,0.0,0.0
notfall,15673589651360100,16,0.0,0.0
notfall,15673589651610101,16,0.0,0.0
notfall,15673589651870102,16,0.0,0.0
notfall,15673589652100103,16,0.0,0.0
notfall,15673589652340104,16,0.0,0.0
notfall,15673589652570105,16,0.0,0.0
notfall,15673589652810106,16,0.0,0.0
notfall,15673589653050107,16,0.0,0.0
notfall,15673589653300108,16,0.0,0.0
notfall,15673589653530109,16,0.0,0.0
notfall,15673589653770110,16,0.0,0.0
notfall,15673589654000111,16,0.0,0.0
notfall,15673589654230112,16,0.0,0.0
notfall,15673589654460113,16,0.0,0.0
notfall,15673589654720114,16,0.0,0.0
notfall,15673589654950115,16,0.0,0.0
notfall,15673589655190116,16,0.0,0.0
notfall,15673589655460117,16,0.0,0.0
notfall,15673589655700118,16,0.0,0.0
notfall,15673589655950119,16,0.0,0.0
notfall,15673589656200120,16,0.0,0.0
notfall,15673589656440121,16,0.0,0.0
notfall,15673589656680122,16,0.0,0.0
notfall,15673589656970123,16,0.0,0.0
notfall,15673589657240124,16,0.0,0.0
notfall,15673589657480125,16,0.0,0.0
notfall,15673589657740126,16,0.0,0.0
notfall,15673589657970127,16,0.0,0.0
notfall,15673589658210128,16,0.0,0.0
notfall,15673589658440129,16,0.0,0.0
notfall,15673589658670130,16,0.0,0.0
notfall,15673589658900131,16,0.0,0.0
notfall,15673589659160132,16,0.0,0.0
notfall,15673589659390133,16,0.0,0.0
notfall,15673589659630134,16,0.0,0.0
notfall,15673589659860135,16,0.0,0.0
notfall,15673589660100136,16,0.0,0.0
notfall,15673589660330137,16,0.0,0.0
notfall,15673589660650138,16,0.0,0.0
notfall,15673589660900139,16,0.0,0.0
notfall,15673589661130140,16,0.0,0.0
notfall,15673589661400141,16,0.0,0.0
notfall,15673589661630142,16,0.0,0.0
notfall,15673589661880143,16,0.0,0.0
notfall,15673589662130144,16,0.0,0.0
notfall,15673589662370145,16,0.0,0.0
notfall,15673589662600146,16,0.0,0.0
notfall,15673589662840147,16,0.0,0.0
notfall,15673589663090148,16,0.0,0.0
notfall,15673589663320149,16,0.0,0.0
notfall,15673589663570150,16,0.0,0.0
notfall,15673589663800151,16,0.0,0.0
notfall,15673589664030152,16,0.0,0.0
notfall,15673589664260153,16,0.0,0.0
notfall,15673589664490154,16,0.0,0.0
notfall,15673589664730155,16,0.0,0.0
notfall,15673589665200156,16,0.0,0.0
notfall,15673589665630157,16,0.0,0.0
notfall,15673589666050158,16,0.0,0.0
notfall,15673589666280159,16,0.0,0.0
notfall,15673589666520160,16,0.0,0.0
notfall,15673589666750161,16,0.0,0.0
notfall,15673589667000162,16,0.0,0.0
notfall,15673589667300163,16,0.0,0.0
notfall,15673589667540164,16,0.0,0.0
notfall,15673589667770165,16,0.0,0.0
notfall,15673589668010166,16,0.0,0.0
notfall,15673589668240167,16,0.0,0.0
notfall,15673589668500168,16,0.0,0.0
notfall,15673589668730169,16,0.0,0.0
notfall,15673589668960170,16,0.0,0.0
notfall,15673589669200171,16,0.0,0.0
notfall,15673589669430172,16,0.0,0.0
notfall,15673589669670173,16,0.0,0.0
notfall,15673589669920174,16,0.0,0.0
notfall,15673589670150175,16,0.0,0.0
notfall,15673589670390176,16,0.0,0.0
notfall,15673589670620177,16,0.0,0.0
notfall,15673589670850178,16,0.0,0.0
notfall,15673589671090179,16,0.0,0.0
notfall,15673589671390180,16,0.0,0.0
notfall,15673589671810181,16,0.0,0.0
notfall,15673589672240182,16,0.0,0.0
notfall,15673589672670183,16,0.0,0.0
notfall,15673589673100184,16,0.0,0.0
notfall,15673589673530185,16,0.0,0.0
notfall,15673589673990186,16,0.0,0.0
notfall,15673589674400187,16,0.0,0.0
notfall,15673589674740188,16,0.0,0.0
notfall,15673589674980189,16,0.0,0.0
notfall,15673589675230190,16,0.0,0.0
notfall,15673589675470191,16,0.0,0.0
notfall,15673589675720192,16,0.0,0.0
notfall,15673589675950193,16,0.0,0.0
notfall,15673589676180194,16,0.0,0.0
notfall,15673589676410195,16,0.0,0.0
notfall,15673589676640196,16,0.0,0.0
notfall,15673589676870197,16,0.0,0.0
notfall,15673589677120198,16,0.0,0.0
notfall,15673589677400199,16,0.0,0.0
notfall,15673589677690200,16,0.0,0.0
notfall,15673589677940201,16,0.0,0.0
notfall,15673589678170202,16,0.0,0.0
notfall,15673589678400203,16,0.0,0.0
notfall,15673589678660204,16,0.0,0.0
notfall,15673589678900205,16,0.0,0.0
notfall,15673589679130206,16,0.0,0.0
notfall,15673589679360207,16,0.0,0.0
notfall,15673589679590208,16,0.0,0.0
notfall,15673589679830209,16,0.0,0.0
notfall,15673589680090210,16,0.0,0.0
notfall,15673589680330211,16,0.0,0.0
notfall,15673589680560212,16,0.0,0.0
notfall,15673589680790213,16,0.0,0.0
notfall,15673589681030214,16,0.0,0.0
notfall,15673589681260215,16,0.0,0.0
notfall,15673589681520216,16,0.0,0.0
notfall,15673589681760217,16,0.0,0.0
notfall,15673589682010218,16,0.0,0.0
notfall,15673589682240219,16,0.0,0.0
notfall,15673589682480220,16,0.0,0.0
notfall,15673589682710221,16,0.0,0.0
notfall,15673589682970222,16,0.0,0.0
notfall,15673589684700223,16,0.0,0.0
notfall,15673589684940224,16,0.0,0.0
notfall,15673589685170225,16,0.0,0.0
notfall,15673589685400226,16,0.0,0.0
notfall,15673589685640227,16,0.0,0.0
notfall,15673589685880228,16,0.0,0.0
notfall,15673589686110229,16,0.0,0.0
notfall,15673589686340230,16,0.0,0.0
notfall,15673589686570231,16,0.0,0.0
notfall,15673589686800232,16,0.0,0.0
notfall,15673589687040233,16,0.0,0.0
notfall,15673589687290234,16,0.0,0.0
notfall,15673589687550235,16,0.0,0.0
notfall,15673589687880236,16,0.0,0.0
notfall,15673589688110237,16,0.0,0.0
notfall,15673589688350238,16,0.0,0.0
notfall,15673589688600239,16,0.0,0.0
notfall,15673589688830240,16,0.0,0.0
notfall,15673589689060241,16,0.0,0.0
notfall,15673589689300242,16,0.0,0.0
notfall,15673589689530243,16,0.0,0.0
notfall,15673589689760244,16,0.0,0.0
notfall,15673589690010245,16,0.0,0.0
notfall,15673589690250246,16,0.0,0.0
notfall,15673589690480247,16,0.0,0.0
notfall,15673589690710248,16,0.0,0.0
notfall,15673589690940249,16,0.0,0.0
notfall,15673589691180250,16,0.0,0.0
notfall,15673589691440251,16,0.0,0.0
notfall,15673589691680252,16,0.0,0.0
notfall,15673589691920253,16,0.0,0.0
notfall,15673589692160254,16,0.0,0.0
notfall,15673589692390255,16,0.0,0.0
notfall,15673589692620256,16,0.0,0.0
notfall,15673589692870257,16,0.0,0.0
notfall,15673589693110258,16,0.0,0.0
notfall,15673589693340259,16,0.0,0.0
notfall,15673589693570260,16,0.0,0.0
notfall,15673589693810261,16,0.0,0.0
notfall,15673589694070262,16,0.0,0.0
notfall,15673589694330263,16,0.0,0.0
notfall,15673589694570264,16,0.0,0.0
notfall,15673589694800265,16,0.0,0.0
notfall,15673589695030266,16,0.0,0.0
notfall,15673589695260267,16,0.0,0.0
notfall,15673589695490268,16,0.0,0.0
notfall,15673589695740269,16,0.0,0.0
notfall,15673589695970270,16,0.0,0.0
notfall,15673589696200271,16,0.0,0.0
notfall,15673589696430272,16,0.0,0.0
notfall,15673589696660273,16,0.0,0.0
notfall,15673589696900274,16,0.0,0.0
notfall,15673589697150275,16,0.0,0.0
notfall,15673589697380276,16,0.0,0.0
notfall,15673589697610277,16,0.0,0.0
notfall,15673589697910278,16,0.0,0.0
notfall,15673589698150279,16,0.0,0.0
notfall,15673589698390280,16,0.0,0.0
notfall,15673589698640281,16,0.0,0.0
notfall,15673589698870282,16,0.0,0.0
notfall,15673589699100283,16,0.0,0.0
notfall,15673589699330284,16,0.0,0.0
notfall,15673589699570285,16,0.0,0.0
notfall,15673589699800286,16,0.0,0.0
notfall,15673589700060287,16,0.0,0.0
notfall,15673589700290288,16,0.0,0.0
