action,timestamp,x_axis,y_axis,z_axis
notfall,15673606775570296,79,-9.25925925925926,2.8489999999999998
notfall,15673606775800297,79,-9.25925925925926,0.0
notfall,15673606776030298,79,-9.25925925925926,0.0
notfall,15673606776290299,79,-9.25925925925926,0.0
notfall,15673606776530300,79,-9.25925925925926,0.0
notfall,15673606776760301,79,19.047619047619047,0.0
notfall,15673606776990302,80,9.259259259259256,4.904
notfall,15673606777220303,81,14.102564102564108,4.6530000000000005
notfall,15673606777450304,82,17.532467532467532,4.769
notfall,15673606777720305,81,18.333333333333336,-3.675
notfall,15673606777950306,81,10.273972602739724,0.0
notfall,15673606778180307,82,7.333333333333336,4.141
notfall,15673606778420308,77,15.671641791044776,-20.13
notfall,15673606778650309,78,18.571428571428573,4.489
notfall,15673606778890310,79,20.270270270270274,4.992
notfall,15673606779140311,81,22.340425531914896,14.388
notfall,15673606779380312,57,23.78640776699029,0.0
notfall,15673606779630313,59,18.333333333333336,22.218000000000004
notfall,15673606779920314,61,23.78640776699029,16.194000000000003
notfall,15673606780160315,64,27.0,25.131
notfall,15673606780390316,61,24.07407407407407,-29.142000000000003
notfall,15673606780660317,60,18.867924528301888,-8.402000000000001
notfall,15673606780890318,65,14.210526315789473,36.6
notfall,15673606781130319,60,7.9999999999999964,-37.34
notfall,15673606781370320,59,6.435643564356432,-7.532
notfall,15673606781610321,57,3.5087719298245608,-19.028
notfall,15673606781840322,58,-2.100840336134452,9.074
notfall,15673606782110323,58,-1.6129032258064502,0.0
notfall,15673606782350324,57,-1.2396694214876047,-9.746
notfall,15673606782580325,60,15.85365853658537,39.216
notfall,15673606782820326,59,12.5,-13.035
notfall,15673606783160327,61,12.698412698412698,25.305999999999997
notfall,15673606783430328,64,13.414634146341465,37.556999999999995
notfall,15673606783700329,65,12.295081967213118,12.54
notfall,15673606783940330,65,10.655737704918034,0.0
notfall,15673606784180331,66,12.809917355371905,12.946
notfall,15673606784420332,67,8.771929824561408,10.995
notfall,15673606784650333,67,5.752212389380528,0.0
notfall,15673606784890334,67,2.777777777777779,0.0
notfall,15673606785140335,67,-5.9322033898305095,0.0
notfall,15673606785380336,67,-8.208955223880599,0.0
notfall,15673606785610337,69,-2.5423728813559308,20.024
notfall,15673606785860338,71,-0.8928571428571452,19.908
notfall,15673606786090339,70,4.867256637168137,-10.883
notfall,15673606786320340,69,7.8947368421052655,-11.97
notfall,15673606786580341,72,15.486725663716815,38.861999999999995
notfall,15673606786810342,74,16.07142857142857,26.248
notfall,15673606787050343,74,16.07142857142857,0.0
notfall,15673606787290344,74,18.14159292035398,0.0
notfall,15673606787520345,75,21.42857142857143,11.52
notfall,15673606787750346,75,26.315789473684216,0.0
notfall,15673606788010347,77,19.298245614035093,22.57
notfall,15673606788250348,77,15.517241379310342,0.0
notfall,15673606788480349,77,12.711864406779661,0.0
notfall,15673606788720350,79,9.829059829059828,20.052
notfall,15673606788960351,79,9.663865546218489,0.0
notfall,15673606789190352,73,6.349206349206349,-64.94999999999999
notfall,15673606789440353,73,10.8,0.0
notfall,15673606792290354,81,19.23076923076923,94.384
notfall,15673606792530355,83,24.561403508771928,23.151999999999997
notfall,15673606792760356,86,34.82142857142857,38.205
notfall,15673606793000357,89,45.14563106796117,32.529
notfall,15673606793230358,89,46.153846153846146,0.0
notfall,15673606793480359,90,46.11650485436893,10.405999999999999
notfall,15673606793720360,90,46.96969696969697,0.0
notfall,15673606793950361,91,42.45283018867924,11.442
notfall,15673606794180362,92,37.87878787878788,9.245
notfall,15673606794410363,93,31.37254901960784,9.294
notfall,15673606794650364,94,30.198019801980198,8.812999999999999
notfall,15673606794890365,94,30.41237113402062,0.0
notfall,15673606795120366,91,28.000000000000004,-28.404
notfall,15673606795350367,97,31.818181818181824,55.8
notfall,15673606795580368,97,37.096774193548384,0.0
notfall,15673606795830369,97,39.0,0.0
notfall,15673606796080370,97,42.85714285714286,0.0
notfall,15673606796310371,93,40.384615384615394,-39.4
notfall,15673606796560372,100,43.81443298969072,61.572
notfall,15673606796790373,91,32.07547169811321,-92.61
notfall,15673606797020374,89,28.301886792452837,-16.188
notfall,15673606797250375,97,35.714285714285715,62.184
notfall,15673606797500376,90,27.142857142857146,-55.951
notfall,15673606797730377,90,12.13592233009708,0.0
notfall,15673606797970378,91,12.5,6.671
notfall,15673606798200379,91,10.396039603960396,0.0
notfall,15673606798440380,97,13.541666666666664,38.79
notfall,15673606798680381,92,22.164948453608247,-37.265
notfall,15673606798920382,105,32.432432432432435,63.401
notfall,15673606799160383,106,48.64864864864865,5.172999999999999
notfall,15673606799400384,105,35.185185185185176,-5.499
notfall,15673606799620385,95,27.777777777777782,-79.93
notfall,15673606799870386,105,25.609756097560968,49.35
notfall,15673606800150387,105,25.609756097560968,0.0
notfall,15673606800430388,105,25.609756097560968,0.0
notfall,15673606800660389,105,25.609756097560968,0.0
notfall,15673606800890390,105,25.609756097560968,0.0
notfall,15673606801120391,105,25.609756097560968,0.0
notfall,15673606801370392,105,25.609756097560968,0.0
notfall,15673606801600393,105,25.609756097560968,0.0
notfall,15673606801850394,105,25.609756097560968,0.0
notfall,15673606802090395,105,25.609756097560968,0.0
notfall,15673606802330396,105,25.609756097560968,0.0
notfall,15673606802550397,105,25.609756097560968,0.0
notfall,15673606802780398,105,25.609756097560968,0.0
notfall,15673606803010399,105,25.609756097560968,0.0
notfall,15673606803280400,105,25.609756097560968,0.0
notfall,15673606803510401,105,25.609756097560968,0.0
notfall,15673606803750402,105,25.609756097560968,0.0
notfall,15673606803980403,105,25.609756097560968,0.0
notfall,15673606804210404,105,25.609756097560968,0.0
notfall,15673606804440405,105,25.609756097560968,0.0
notfall,15673606804700406,105,25.609756097560968,0.0
notfall,15673606804930407,105,25.609756097560968,0.0
notfall,15673606805160408,105,25.609756097560968,0.0
notfall,15673606805400409,105,25.609756097560968,0.0
notfall,15673606805630410,105,25.609756097560968,0.0
notfall,15673606805860411,105,25.609756097560968,0.0
notfall,15673606806110412,105,25.609756097560968,0.0
notfall,15673606806340413,105,25.609756097560968,0.0
notfall,15673606806570414,105,25.609756097560968,0.0
notfall,15673606806800415,105,25.609756097560968,0.0
notfall,15673606807020416,105,25.609756097560968,0.0
notfall,15673606807260417,105,25.609756097560968,0.0
notfall,15673606807510418,105,25.609756097560968,0.0
notfall,15673606807730419,105,25.609756097560968,0.0
notfall,15673606807960420,105,25.609756097560968,0.0
notfall,15673606808200421,105,25.609756097560968,0.0
notfall,15673606808430422,105,25.609756097560968,0.0
notfall,15673606808670423,105,25.609756097560968,0.0
notfall,15673606808930424,105,25.609756097560968,0.0
notfall,15673606809160425,105,25.609756097560968,0.0
notfall,15673606809400426,105,25.609756097560968,0.0
notfall,15673606809620427,105,25.609756097560968,0.0
notfall,15673606809850428,105,25.609756097560968,0.0
notfall,15673606810080429,105,25.609756097560968,0.0
notfall,15673606810390430,105,25.609756097560968,0.0
notfall,15673606810650431,105,25.609756097560968,0.0
notfall,15673606810880432,105,25.609756097560968,0.0
notfall,15673606811110433,105,25.609756097560968,0.0
notfall,15673606811340434,105,25.609756097560968,0.0
notfall,15673606811570435,105,25.609756097560968,0.0
notfall,15673606811830436,105,25.609756097560968,0.0
notfall,15673606812070437,105,25.609756097560968,0.0
notfall,15673606812310438,105,25.609756097560968,0.0
notfall,15673606812550439,105,25.609756097560968,0.0
notfall,15673606812770440,105,25.609756097560968,0.0
notfall,15673606813010441,105,25.609756097560968,0.0
notfall,15673606813270442,105,25.609756097560968,0.0
notfall,15673606813500443,105,25.609756097560968,0.0
notfall,15673606813740444,105,25.609756097560968,0.0
notfall,15673606813980445,105,25.609756097560968,0.0
notfall,15673606814210446,105,25.609756097560968,0.0
notfall,15673606814440447,105,25.609756097560968,0.0
notfall,15673606814700448,105,25.609756097560968,0.0
notfall,15673606814940449,105,25.609756097560968,0.0
notfall,15673606815160450,105,25.609756097560968,0.0
notfall,15673606815410451,105,25.609756097560968,0.0
notfall,15673606815640452,105,25.609756097560968,0.0
notfall,15673606815870453,105,25.609756097560968,0.0
