action,timestamp,x_axis,y_axis,z_axis
notfall,15673611294350002,162,162.5,5.938
notfall,15673611294590003,162,162.5,0.0
notfall,15673611294830004,162,162.5,0.0
notfall,15673611295070005,162,162.5,0.0
notfall,15673611295330006,173,185.13513513513516,36.916
notfall,15673611295560007,173,185.13513513513516,0.0
notfall,15673611295790008,173,185.13513513513516,0.0
notfall,15673611296030009,173,185.13513513513516,0.0
notfall,15673611296330010,173,185.13513513513516,0.0
notfall,15673611296560011,173,185.13513513513516,0.0
notfall,15673611296840012,173,185.13513513513516,0.0
notfall,15673611297090013,173,185.13513513513516,0.0
notfall,15673611297330014,173,185.13513513513516,0.0
notfall,15673611297570015,173,185.13513513513516,0.0
notfall,15673611297810016,173,185.13513513513516,0.0
notfall,15673611298050017,173,185.13513513513516,0.0
notfall,15673611298320018,173,185.13513513513516,0.0
notfall,15673611298550019,173,185.13513513513516,0.0
notfall,15673611298790020,173,185.13513513513516,0.0
notfall,15673611299040021,173,185.13513513513516,0.0
notfall,15673611299270022,173,185.13513513513516,0.0
notfall,15673611299520023,173,185.13513513513516,0.0
notfall,15673611299790024,173,185.13513513513516,0.0
notfall,15673611300030025,173,185.13513513513516,0.0
notfall,15673611300260026,173,185.13513513513516,0.0
notfall,15673611300510027,173,185.13513513513516,0.0
notfall,15673611300740028,173,185.13513513513516,0.0
notfall,15673611300990029,173,185.13513513513516,0.0
notfall,15673611301250030,173,185.13513513513516,0.0
notfall,15673611301500031,173,185.13513513513516,0.0
notfall,15673611301740032,173,185.13513513513516,0.0
notfall,15673611301980033,173,185.13513513513516,0.0
notfall,15673611302220034,173,185.13513513513516,0.0
notfall,15673611302460035,173,185.13513513513516,0.0
notfall,15673611302780036,173,185.13513513513516,0.0
notfall,15673611303040037,173,185.13513513513516,0.0
notfall,15673611303290038,173,185.13513513513516,0.0
notfall,15673611303530039,173,185.13513513513516,0.0
notfall,15673611303770040,173,185.13513513513516,0.0
notfall,15673611304010041,173,185.13513513513516,0.0
notfall,15673611304270042,173,185.13513513513516,0.0
notfall,15673611304500043,173,185.13513513513516,0.0
notfall,15673611304740044,173,185.13513513513516,0.0
notfall,15673611304970045,173,185.13513513513516,0.0
notfall,15673611305210046,173,185.13513513513516,0.0
notfall,15673611305460047,173,185.13513513513516,0.0
notfall,15673611305720048,173,185.13513513513516,0.0
notfall,15673611305960049,173,185.13513513513516,0.0
notfall,15673611306200050,173,185.13513513513516,0.0
notfall,15673611306440051,173,185.13513513513516,0.0
notfall,15673611306700052,173,185.13513513513516,0.0
notfall,15673611306960053,173,185.13513513513516,0.0
notfall,15673611307260054,173,185.13513513513516,0.0
notfall,15673611307570055,173,185.13513513513516,0.0
notfall,15673611307820056,173,185.13513513513516,0.0
notfall,15673611308070057,173,185.13513513513516,0.0
notfall,15673611308310058,173,185.13513513513516,0.0
notfall,15673611308550059,173,185.13513513513516,0.0
notfall,15673611308810060,173,185.13513513513516,0.0
notfall,15673611309060061,173,185.13513513513516,0.0
notfall,15673611309290062,173,185.13513513513516,0.0
notfall,15673611309520063,173,185.13513513513516,0.0
notfall,15673611309750064,173,185.13513513513516,0.0
notfall,15673611309990065,173,185.13513513513516,0.0
notfall,15673611310240066,173,185.13513513513516,0.0
notfall,15673611310480067,173,185.13513513513516,0.0
notfall,15673611310730068,173,185.13513513513516,0.0
notfall,15673611310990069,173,185.13513513513516,0.0
notfall,15673611311220070,173,185.13513513513516,0.0
notfall,15673611311450071,173,185.13513513513516,0.0
notfall,15673611311710072,173,185.13513513513516,0.0
notfall,15673611311940073,173,185.13513513513516,0.0
notfall,15673611312170074,173,185.13513513513516,0.0
notfall,15673611312400075,173,185.13513513513516,0.0
notfall,15673611312630076,173,185.13513513513516,0.0
notfall,15673611312890077,173,185.13513513513516,0.0
notfall,15673611313190078,173,185.13513513513516,0.0
notfall,15673611313430079,173,185.13513513513516,0.0
notfall,15673611313670080,173,185.13513513513516,0.0
notfall,15673611313900081,173,185.13513513513516,0.0
notfall,15673611314140082,173,185.13513513513516,0.0
notfall,15673611314380083,173,185.13513513513516,0.0
notfall,15673611314640084,173,185.13513513513516,0.0
notfall,15673611314870085,173,185.13513513513516,0.0
notfall,15673611315100086,173,185.13513513513516,0.0
notfall,15673611315330087,173,185.13513513513516,0.0
notfall,15673611315560088,173,185.13513513513516,0.0
notfall,15673611315800089,173,185.13513513513516,0.0
notfall,15673611316050090,173,185.13513513513516,0.0
notfall,15673611316280091,173,185.13513513513516,0.0
notfall,15673611316510092,173,185.13513513513516,0.0
notfall,15673611316740093,173,185.13513513513516,0.0
notfall,15673611316970094,173,185.13513513513516,0.0
notfall,15673611317210095,173,185.13513513513516,0.0
notfall,15673611317460096,173,185.13513513513516,0.0
notfall,15673611317690097,173,185.13513513513516,0.0
notfall,15673611317920098,173,185.13513513513516,0.0
notfall,15673611318160099,173,185.13513513513516,0.0
notfall,15673611318380100,173,185.13513513513516,0.0
notfall,15673611318610101,173,185.13513513513516,0.0
notfall,15673611318870102,173,185.13513513513516,0.0
notfall,15673611319110103,173,185.13513513513516,0.0
notfall,15673611319340104,173,185.13513513513516,0.0
notfall,15673611319570105,173,185.13513513513516,0.0
notfall,15673611319810106,173,185.13513513513516,0.0
notfall,15673611320040107,173,185.13513513513516,0.0
notfall,15673611320290108,173,185.13513513513516,0.0
notfall,15673611320520109,173,185.13513513513516,0.0
notfall,15673611320740110,173,185.13513513513516,0.0
notfall,15673611320970111,173,185.13513513513516,0.0
