action,timestamp,x_axis,y_axis,z_axis
notfall,15673611128850361,69,-17.41573033707865,3.113
notfall,15673611129180362,69,-17.41573033707865,0.0
notfall,15673611129440363,69,-17.41573033707865,0.0
notfall,15673611129670364,69,-17.41573033707865,0.0
notfall,15673611129900365,69,-17.41573033707865,0.0
notfall,15673611130140366,61,-10.46511627906977,-28.424
notfall,15673611130380367,61,-10.46511627906977,0.0
notfall,15673611130640368,61,-10.46511627906977,0.0
notfall,15673611130870369,61,-10.46511627906977,0.0
notfall,15673611131110370,61,-10.46511627906977,0.0
notfall,15673611131350371,75,15.277777777777779,61.222
notfall,15673611131590372,74,8.064516129032263,-3.35
notfall,15673611131820373,74,4.285714285714281,0.0
notfall,15673611132090374,75,7.8125,3.5380000000000003
notfall,15673611132320375,74,9.375,-3.582
notfall,15673611132550376,74,17.692307692307697,0.0
notfall,15673611132790377,74,20.14925373134329,0.0
notfall,15673611133030378,83,40.0,35.154
notfall,15673611133270379,81,29.10447761194029,-8.342
notfall,15673611133530380,73,33.561643835616444,-37.56
notfall,15673611133770381,49,19.6078431372549,0.0
notfall,15673611134000382,53,19.902912621359228,33.4
notfall,15673611134230383,53,14.077669902912627,0.0
notfall,15673611134470384,53,12.5,0.0
notfall,15673611134700385,53,22.72727272727273,0.0
notfall,15673611134960386,49,1.5151515151515138,-28.46
notfall,15673611135190387,49,-1.5151515151515138,0.0
notfall,15673611135430388,49,-1.0000000000000009,0.0
notfall,15673611135660389,48,-5.339805825242716,-6.8629999999999995
notfall,15673611135900390,47,-2.380952380952384,-7.382000000000001
notfall,15673611136130391,47,5.555555555555558,0.0
notfall,15673611136380392,47,1.3761467889908283,0.0
notfall,15673611136610393,47,8.823529411764708,0.0
notfall,15673611136840394,47,6.896551724137933,0.0
notfall,15673611137080395,47,10.833333333333329,0.0
notfall,15673611137310396,48,13.025210084033613,11.925
notfall,15673611137540397,48,36.08695652173913,0.0
notfall,15673611137800398,50,6.63716814159292,21.066
notfall,15673611138040399,51,3.1531531531531543,9.998
notfall,15673611138270400,51,0.9090909090909038,0.0
notfall,15673611138500401,49,-8.267716535433072,-19.278
notfall,15673611138740402,41,-13.559322033898306,-61.29600000000001
notfall,15673611138970403,41,-16.115702479338847,0.0
notfall,15673611139220404,40,-9.166666666666668,-8.202
notfall,15673611139520405,40,-11.739130434782608,0.0
notfall,15673611139760406,41,0.0,8.744
notfall,15673611139990407,41,0.0,0.0
notfall,15673611140240408,41,1.8518518518518492,0.0
notfall,15673611140480409,41,3.5433070866141785,0.0
notfall,15673611140730410,41,2.1739130434782594,0.0
notfall,15673611140970411,41,3.5087719298245608,0.0
notfall,15673611141200412,41,4.385964912280704,0.0
notfall,15673611141440413,41,-0.4273504273504258,0.0
notfall,15673611141680414,41,-0.8474576271186418,0.0
notfall,15673611141920415,41,-1.2605042016806731,0.0
notfall,15673611142170416,38,0.4201680672268893,-28.713
notfall,15673611142400417,39,-2.9411764705882364,8.951
notfall,15673611142640418,39,-10.833333333333336,0.0
notfall,15673611142870419,38,-10.330578512396693,-8.66
notfall,15673611143120420,39,-13.333333333333336,8.349
notfall,15673611143360421,38,1.5384615384615332,-13.027999999999999
notfall,15673611143620422,65,6.521739130434778,7.206
notfall,15673611143860423,41,-7.024793388429751,0.0
notfall,15673611144090424,66,5.434782608695654,6.678999999999999
notfall,15673611144330425,66,8.42696629213483,0.0
notfall,15673611144560426,42,2.066115702479343,0.0
notfall,15673611144800427,41,8.878504672897193,-8.19
notfall,15673611145060428,42,12.857142857142856,8.193
notfall,15673611145300429,74,28.082191780821923,6.138
notfall,15673611145530430,74,30.82191780821918,0.0
notfall,15673611145760431,74,36.301369863013704,0.0
notfall,15673611146000432,76,30.882352941176467,10.24
notfall,15673611146240433,77,32.85714285714286,5.659
notfall,15673611146490434,83,29.6875,24.546
notfall,15673611146730435,83,23.4375,0.0
notfall,15673611146970436,76,26.81159420289855,-37.933
notfall,15673611147200437,76,26.81159420289855,0.0
notfall,15673611147440438,76,26.81159420289855,0.0
notfall,15673611147680439,76,26.81159420289855,0.0
notfall,15673611147940440,76,26.81159420289855,0.0
notfall,15673611148160441,76,26.81159420289855,0.0
notfall,15673611148400442,76,26.81159420289855,0.0
notfall,15673611148630443,76,26.81159420289855,0.0
notfall,15673611148870444,76,26.81159420289855,0.0
notfall,15673611149100445,73,4.022988505747128,-14.859000000000002
notfall,15673611149360446,37,-9.016393442622947,0.0
notfall,15673611149660447,37,-9.016393442622947,0.0
notfall,15673611149900448,37,-9.016393442622947,0.0
notfall,15673611150130449,37,-3.6363636363636376,0.0
notfall,15673611150370450,77,22.058823529411764,4.2589999999999995
notfall,15673611150610451,37,-1.8867924528301885,0.0
notfall,15673611150870452,37,-1.8867924528301885,0.0
notfall,15673611151100453,37,-1.8867924528301885,0.0
notfall,15673611151350454,37,-1.8867924528301885,0.0
notfall,15673611151590455,37,-1.8867924528301885,0.0
notfall,15673611151820456,77,-9.420289855072461,3.0839999999999996
notfall,15673611152060457,77,-9.420289855072461,0.0
notfall,15673611152320458,77,-9.420289855072461,0.0
notfall,15673611152550459,77,-9.420289855072461,0.0
notfall,15673611152790460,77,-9.420289855072461,0.0
notfall,15673611153020461,77,-9.420289855072461,0.0
notfall,15673611153260462,77,-9.420289855072461,0.0
notfall,15673611153500463,77,-9.420289855072461,0.0
notfall,15673611153760464,77,-9.420289855072461,0.0
notfall,15673611153990465,77,-9.420289855072461,0.0
notfall,15673611154230466,77,-9.420289855072461,0.0
notfall,15673611154470467,77,-9.420289855072461,0.0
notfall,15673611154700468,77,-9.420289855072461,0.0
notfall,15673611154940469,77,-9.420289855072461,0.0
notfall,15673611155190470,77,-9.420289855072461,0.0
notfall,15673611155430471,77,-9.420289855072461,0.0
notfall,15673611155660472,77,-9.420289855072461,0.0
notfall,15673611155890473,77,-9.420289855072461,0.0
notfall,15673611156130474,77,-9.420289855072461,0.0
notfall,15673611156360475,77,-9.420289855072461,0.0
notfall,15673611156610476,77,-9.420289855072461,0.0
notfall,15673611156840477,77,-9.420289855072461,0.0
notfall,15673611157080478,77,-9.420289855072461,0.0
notfall,15673611157310479,77,-9.420289855072461,0.0
notfall,15673611157540480,77,-9.420289855072461,0.0
notfall,15673611157780481,77,-9.420289855072461,0.0
notfall,15673611158040482,77,-9.420289855072461,0.0
notfall,15673611158260483,77,-9.420289855072461,0.0
notfall,15673611158500484,77,-9.420289855072461,0.0
notfall,15673611158730485,77,-9.420289855072461,0.0
notfall,15673611158970486,77,-9.420289855072461,0.0
notfall,15673611159200487,77,-9.420289855072461,0.0
notfall,15673611159450488,77,-9.420289855072461,0.0
notfall,15673611159710489,77,-9.420289855072461,0.0
notfall,15673611159980490,77,-9.420289855072461,0.0
notfall,15673611160210491,77,-9.420289855072461,0.0
notfall,15673611160450492,77,-9.420289855072461,0.0
notfall,15673611160690493,77,-9.420289855072461,0.0
notfall,15673611160970494,77,-9.420289855072461,0.0
notfall,15673611161200495,77,-9.420289855072461,0.0
notfall,15673611161440496,77,-9.420289855072461,0.0
notfall,15673611161670497,77,-9.420289855072461,0.0
notfall,15673611161910498,77,-9.420289855072461,0.0
notfall,15673611162140499,77,-9.420289855072461,0.0
notfall,15673611162400500,77,-9.420289855072461,0.0
notfall,15673611162630501,77,-9.420289855072461,0.0
notfall,15673611162870502,77,-9.420289855072461,0.0
notfall,15673611163110503,77,-9.420289855072461,0.0
notfall,15673611163350504,77,-9.420289855072461,0.0
notfall,15673611163590505,77,-9.420289855072461,0.0
notfall,15673611163850506,77,-9.420289855072461,0.0
notfall,15673611164090507,77,-9.420289855072461,0.0
notfall,15673611164320508,77,-9.420289855072461,0.0
notfall,15673611164560509,77,-9.420289855072461,0.0
notfall,15673611164790510,77,-9.420289855072461,0.0
notfall,15673611165030511,77,-9.420289855072461,0.0
notfall,15673611165290512,77,-9.420289855072461,0.0
notfall,15673611165520513,77,-9.420289855072461,0.0
notfall,15673611165750514,77,-9.420289855072461,0.0
notfall,15673611165990515,77,-9.420289855072461,0.0
notfall,15673611166230516,77,-9.420289855072461,0.0
notfall,15673611166470517,77,-9.420289855072461,0.0
notfall,15673611166740518,77,-9.420289855072461,0.0
notfall,15673611169760519,77,-9.420289855072461,0.0
