action,timestamp,x_axis,y_axis,z_axis
notfall,15673583720550015,3,17.924528301886788,2.583
notfall,15673583720770016,3,17.924528301886788,0.0
notfall,15673583721000017,3,17.924528301886788,0.0
notfall,15673583721250018,3,17.924528301886788,0.0
notfall,15673583721480019,3,17.924528301886788,0.0
notfall,15673583721710020,3,17.924528301886788,0.0
notfall,15673583721940021,3,17.924528301886788,0.0
notfall,15673583722200022,3,17.924528301886788,0.0
notfall,15673583722430023,3,17.924528301886788,0.0
notfall,15673583722680024,3,17.924528301886788,0.0
notfall,15673583722910025,3,17.924528301886788,0.0
notfall,15673583723140026,3,17.924528301886788,0.0
notfall,15673583723380027,3,17.924528301886788,0.0
notfall,15673583723610028,3,17.924528301886788,0.0
notfall,15673583723850029,3,17.924528301886788,0.0
notfall,15673583724100030,3,17.924528301886788,0.0
notfall,15673583724330031,3,17.924528301886788,0.0
notfall,15673583724560032,3,17.924528301886788,0.0
notfall,15673583724850033,3,17.924528301886788,0.0
notfall,15673583725080034,3,17.924528301886788,0.0
notfall,15673583725320035,3,17.924528301886788,0.0
notfall,15673583725570036,3,17.924528301886788,0.0
notfall,15673583725800037,3,17.924528301886788,0.0
notfall,15673583726050038,3,17.924528301886788,0.0
notfall,15673583726280039,3,17.924528301886788,0.0
notfall,15673583726520040,3,17.924528301886788,0.0
notfall,15673583726760041,3,17.924528301886788,0.0
notfall,15673583727010042,3,17.924528301886788,0.0
notfall,15673583727250043,3,17.924528301886788,0.0
notfall,15673583727520044,3,17.924528301886788,0.0
notfall,15673583727760045,3,17.924528301886788,0.0
notfall,15673583728020046,3,17.924528301886788,0.0
notfall,15673583728250047,3,17.924528301886788,0.0
notfall,15673583728520048,3,17.924528301886788,0.0
notfall,15673583728750049,3,17.924528301886788,0.0
notfall,15673583728990050,3,17.924528301886788,0.0
notfall,15673583729220051,3,17.924528301886788,0.0
notfall,15673583729450052,3,17.924528301886788,0.0
notfall,15673583729680053,3,17.924528301886788,0.0
notfall,15673583729940054,3,17.924528301886788,0.0
notfall,15673583730170055,3,17.924528301886788,0.0
notfall,15673583730400056,3,17.924528301886788,0.0
notfall,15673583730630057,3,17.924528301886788,0.0
notfall,15673583730870058,3,17.924528301886788,0.0
notfall,15673583731100059,3,17.924528301886788,0.0
notfall,15673583731360060,3,17.924528301886788,0.0
notfall,15673583731600061,3,17.924528301886788,0.0
notfall,15673583731830062,3,17.924528301886788,0.0
notfall,15673583732060063,3,17.924528301886788,0.0
notfall,15673583732300064,3,17.924528301886788,0.0
notfall,15673583732530065,3,17.924528301886788,0.0
notfall,15673583732770066,3,17.924528301886788,0.0
notfall,15673583733000067,3,17.924528301886788,0.0
notfall,15673583733230068,3,17.924528301886788,0.0
notfall,15673583733480069,3,17.924528301886788,0.0
notfall,15673583733710070,3,17.924528301886788,0.0
notfall,15673583733950071,3,17.924528301886788,0.0
notfall,15673583734210072,3,17.924528301886788,0.0
notfall,15673583734440073,3,17.924528301886788,0.0
notfall,15673583734670074,3,17.924528301886788,0.0
notfall,15673583734970075,3,17.924528301886788,0.0
notfall,15673583735210076,3,17.924528301886788,0.0
notfall,15673583735450077,3,17.924528301886788,0.0
notfall,15673583735700078,3,17.924528301886788,0.0
notfall,15673583735940079,3,17.924528301886788,0.0
notfall,15673583736170080,3,17.924528301886788,0.0
notfall,15673583736410081,3,17.924528301886788,0.0
notfall,15673583736640082,3,17.924528301886788,0.0
notfall,15673583736870083,3,17.924528301886788,0.0
notfall,15673583737130084,3,17.924528301886788,0.0
notfall,15673583737370085,3,17.924528301886788,0.0
notfall,15673583737610086,3,17.924528301886788,0.0
notfall,15673583737850087,3,17.924528301886788,0.0
notfall,15673583738080088,3,17.924528301886788,0.0
notfall,15673583738320089,3,17.924528301886788,0.0
notfall,15673583738590090,3,17.924528301886788,0.0
notfall,15673583738820091,3,17.924528301886788,0.0
notfall,15673583739070092,3,17.924528301886788,0.0
notfall,15673583739320093,3,17.924528301886788,0.0
notfall,15673583739540094,3,17.924528301886788,0.0
notfall,15673583739780095,3,17.924528301886788,0.0
notfall,15673583740040096,3,17.924528301886788,0.0
notfall,15673583740270097,3,17.924528301886788,0.0
notfall,15673583740500098,3,17.924528301886788,0.0
notfall,15673583740730099,3,17.924528301886788,0.0
notfall,15673583740960100,3,17.924528301886788,0.0
notfall,15673583741200101,3,17.924528301886788,0.0
notfall,15673583741460102,3,17.924528301886788,0.0
notfall,15673583741690103,3,17.924528301886788,0.0
notfall,15673583741920104,3,17.924528301886788,0.0
notfall,15673583742150105,3,17.924528301886788,0.0
notfall,15673583742380106,3,17.924528301886788,0.0
notfall,15673583742610107,3,17.924528301886788,0.0
notfall,15673583742880108,3,17.924528301886788,0.0
notfall,15673583743110109,3,17.924528301886788,0.0
notfall,15673583743350110,3,17.924528301886788,0.0
notfall,15673583743590111,3,17.924528301886788,0.0
notfall,15673583743820112,3,17.924528301886788,0.0
notfall,15673583744070113,3,17.924528301886788,0.0
notfall,15673583744330114,3,17.924528301886788,0.0
notfall,15673583744550115,3,17.924528301886788,0.0
notfall,15673583744790116,3,17.924528301886788,0.0
notfall,15673583745060117,3,17.924528301886788,0.0
notfall,15673583745330118,3,17.924528301886788,0.0
notfall,15673583745560119,3,17.924528301886788,0.0
notfall,15673583745810120,3,17.924528301886788,0.0
notfall,15673583746050121,3,17.924528301886788,0.0
notfall,15673583746290122,3,17.924528301886788,0.0
notfall,15673583746530123,3,17.924528301886788,0.0
notfall,15673583746760124,3,17.924528301886788,0.0
notfall,15673583746990125,3,17.924528301886788,0.0
notfall,15673583747250126,3,17.924528301886788,0.0
notfall,15673583747480127,3,17.924528301886788,0.0
notfall,15673583747710128,3,17.924528301886788,0.0
notfall,15673583747950129,3,17.924528301886788,0.0
notfall,15673583748180130,3,17.924528301886788,0.0
notfall,15673583748430131,3,17.924528301886788,0.0
notfall,15673583748680132,3,17.924528301886788,0.0
notfall,15673583748920133,3,17.924528301886788,0.0
notfall,15673583749150134,3,17.924528301886788,0.0
notfall,15673583749390135,3,17.924528301886788,0.0
notfall,15673583749620136,3,17.924528301886788,0.0
notfall,15673583749840137,3,17.924528301886788,0.0
notfall,15673583750100138,3,17.924528301886788,0.0
notfall,15673583750320139,3,17.924528301886788,0.0
notfall,15673583750560140,3,17.924528301886788,0.0
notfall,15673583750800141,3,17.924528301886788,0.0
notfall,15673583751030142,3,17.924528301886788,0.0
notfall,15673583751280143,3,17.924528301886788,0.0
notfall,15673583751550144,3,17.924528301886788,0.0
notfall,15673583751770145,3,17.924528301886788,0.0
notfall,15673583752010146,3,17.924528301886788,0.0
notfall,15673583752250147,3,17.924528301886788,0.0
notfall,15673583752490148,3,17.924528301886788,0.0
notfall,15673583752710149,3,17.924528301886788,0.0
notfall,15673583752970150,3,17.924528301886788,0.0
notfall,15673583753200151,3,17.924528301886788,0.0
notfall,15673583753450152,3,17.924528301886788,0.0
notfall,15673583753680153,3,17.924528301886788,0.0
notfall,15673583753910154,3,17.924528301886788,0.0
notfall,15673583754150155,3,17.924528301886788,0.0
notfall,15673583754410156,3,17.924528301886788,0.0
notfall,15673583754640157,3,17.924528301886788,0.0
notfall,15673583754870158,3,17.924528301886788,0.0
notfall,15673583755100159,3,17.924528301886788,0.0
notfall,15673583755400160,3,17.924528301886788,0.0
notfall,15673583755640161,3,17.924528301886788,0.0
notfall,15673583755890162,3,17.924528301886788,0.0
notfall,15673583756130163,3,17.924528301886788,0.0
notfall,15673583756360164,3,17.924528301886788,0.0
notfall,15673583756590165,3,17.924528301886788,0.0
notfall,15673583756830166,3,17.924528301886788,0.0
notfall,15673583757060167,3,17.924528301886788,0.0
notfall,15673583757320168,3,17.924528301886788,0.0
notfall,15673583757550169,3,17.924528301886788,0.0
notfall,15673583757800170,3,17.924528301886788,0.0
notfall,15673583758050171,3,17.924528301886788,0.0
notfall,15673583758280172,3,17.924528301886788,0.0
notfall,15673583758520173,3,17.924528301886788,0.0
notfall,15673583758770174,3,17.924528301886788,0.0
notfall,15673583759000175,3,17.924528301886788,0.0
notfall,15673583759240176,3,17.924528301886788,0.0
notfall,15673583759470177,3,17.924528301886788,0.0
notfall,15673583759700178,3,17.924528301886788,0.0
notfall,15673583759940179,3,17.924528301886788,0.0
notfall,15673583760200180,3,17.924528301886788,0.0
notfall,15673583760440181,3,17.924528301886788,0.0
notfall,15673583760670182,3,17.924528301886788,0.0
notfall,15673583760910183,3,17.924528301886788,0.0
notfall,15673583761150184,3,17.924528301886788,0.0
notfall,15673583761390185,3,17.924528301886788,0.0
notfall,15673583761640186,3,17.924528301886788,0.0
notfall,15673583761880187,3,17.924528301886788,0.0
notfall,15673583762120188,3,17.924528301886788,0.0
notfall,15673583762360189,3,17.924528301886788,0.0
notfall,15673583762590190,3,17.924528301886788,0.0
notfall,15673583762820191,3,17.924528301886788,0.0
notfall,15673583763080192,3,17.924528301886788,0.0
notfall,15673583764470193,3,17.924528301886788,0.0
notfall,15673583764700194,3,17.924528301886788,0.0
notfall,15673583764930195,3,17.924528301886788,0.0
notfall,15673583765170196,3,17.924528301886788,0.0
notfall,15673583765440197,3,17.924528301886788,0.0
notfall,15673583765740198,3,17.924528301886788,0.0
notfall,15673583765960199,3,17.924528301886788,0.0
notfall,15673583766200200,3,17.924528301886788,0.0
notfall,15673583766430201,3,17.924528301886788,0.0
notfall,15673583766660202,3,17.924528301886788,0.0
notfall,15673583766890203,3,17.924528301886788,0.0
notfall,15673583767150204,3,17.924528301886788,0.0
notfall,15673583767390205,3,17.924528301886788,0.0
notfall,15673583767610206,3,17.924528301886788,0.0
notfall,15673583767840207,3,17.924528301886788,0.0
notfall,15673583768070208,3,17.924528301886788,0.0
notfall,15673583768320209,3,17.924528301886788,0.0
notfall,15673583768560210,3,17.924528301886788,0.0
notfall,15673583768790211,3,17.924528301886788,0.0
notfall,15673583769020212,3,17.924528301886788,0.0
notfall,15673583769250213,3,17.924528301886788,0.0
notfall,15673583769480214,3,17.924528301886788,0.0
notfall,15673583769730215,3,17.924528301886788,0.0
notfall,15673583769960216,3,17.924528301886788,0.0
notfall,15673583770200217,3,17.924528301886788,0.0
notfall,15673583770500218,3,17.924528301886788,0.0
