action,timestamp,x_axis,y_axis,z_axis
notfall,15673583126560004,27,-7.425742574257427,5.957
notfall,15673583126800005,27,-7.425742574257427,0.0
notfall,15673583127030006,28,-8.333333333333332,6.399
notfall,15673583127270007,28,-8.333333333333332,0.0
notfall,15673583127500008,28,-8.333333333333332,0.0
notfall,15673583127780009,29,-17.826086956521742,5.834
notfall,15673583128000010,30,-12.06896551724138,6.762
notfall,15673583128260011,30,-11.864406779661019,0.0
notfall,15673583128520012,30,-11.864406779661019,0.0
notfall,15673583128760013,28,-13.636363636363635,-15.33
notfall,15673583128990014,33,-2.4271844660194164,30.994999999999997
notfall,15673583129250015,33,-2.4271844660194164,0.0
notfall,15673583129480016,32,-4.285714285714287,-6.453
notfall,15673583129710017,32,-4.285714285714287,0.0
notfall,15673583129940018,32,-4.285714285714287,0.0
notfall,15673583130170019,33,1.0204081632653073,5.949
notfall,15673583130410020,33,1.0204081632653073,0.0
notfall,15673583130660021,33,-3.913043478260869,0.0
notfall,15673583130900022,33,-3.913043478260869,0.0
notfall,15673583131120023,33,-3.913043478260869,0.0
notfall,15673583131370024,33,-3.913043478260869,0.0
notfall,15673583131600025,33,-2.3809523809523836,0.0
notfall,15673583131830026,33,-2.3809523809523836,0.0
notfall,15673583132090027,33,-2.3809523809523836,0.0
notfall,15673583132320028,33,-2.3809523809523836,0.0
notfall,15673583132640029,33,-2.3809523809523836,0.0
notfall,15673583132870030,33,-2.3809523809523836,0.0
notfall,15673583133110031,33,-2.3809523809523836,0.0
notfall,15673583133350032,33,-2.3809523809523836,0.0
notfall,15673583133610033,33,-2.3809523809523836,0.0
notfall,15673583133840034,33,-2.3809523809523836,0.0
notfall,15673583134080035,33,-2.3809523809523836,0.0
notfall,15673583134310036,33,-2.3809523809523836,0.0
notfall,15673583134550037,33,-2.3809523809523836,0.0
notfall,15673583134780038,33,-2.3809523809523836,0.0
notfall,15673583135030039,33,-2.3809523809523836,0.0
notfall,15673583135260040,33,-2.3809523809523836,0.0
notfall,15673583135510041,33,-2.3809523809523836,0.0
notfall,15673583135740042,33,-2.3809523809523836,0.0
notfall,15673583135980043,33,-2.3809523809523836,0.0
notfall,15673583136210044,33,-2.3809523809523836,0.0
notfall,15673583136460045,33,-2.3809523809523836,0.0
notfall,15673583136690046,33,-2.3809523809523836,0.0
notfall,15673583136920047,33,-2.3809523809523836,0.0
notfall,15673583137160048,33,-2.3809523809523836,0.0
notfall,15673583137410049,33,-2.3809523809523836,0.0
notfall,15673583137640050,33,-2.3809523809523836,0.0
notfall,15673583137910051,33,-2.3809523809523836,0.0
notfall,15673583138140052,33,-2.3809523809523836,0.0
notfall,15673583138380053,33,-2.3809523809523836,0.0
notfall,15673583138610054,33,-2.3809523809523836,0.0
notfall,15673583138850055,33,-2.3809523809523836,0.0
notfall,15673583139100056,49,-10.150375939849626,8.84
notfall,15673583139380057,49,-10.150375939849626,0.0
notfall,15673583139610058,49,-10.150375939849626,0.0
notfall,15673583139850059,49,-10.150375939849626,0.0
notfall,15673583140080060,49,-10.150375939849626,0.0
notfall,15673583140310061,48,9.154929577464788,-3.981
notfall,15673583140620062,48,9.154929577464788,0.0
notfall,15673583140970063,48,9.154929577464788,0.0
notfall,15673583141200064,48,9.154929577464788,0.0
notfall,15673583141460065,48,9.154929577464788,0.0
notfall,15673583141690066,48,9.154929577464788,0.0
notfall,15673583141930067,48,9.154929577464788,0.0
notfall,15673583142170068,48,9.154929577464788,0.0
notfall,15673583142420069,48,9.154929577464788,0.0
notfall,15673583142700070,48,9.154929577464788,0.0
notfall,15673583142960071,65,19.599999999999994,10.747
notfall,15673583143200072,113,3.164556962025311,3.955
notfall,15673583143440073,58,13.768115942028981,0.0
notfall,15673583143680074,76,14.000000000000002,9.807
notfall,15673583143950075,77,7.8947368421052655,10.033
notfall,15673583144190076,81,12.015503875968992,45.1
notfall,15673583144420077,81,10.465116279069765,0.0
notfall,15673583144660078,89,15.289256198347111,89.848
notfall,15673583144890079,89,14.462809917355369,0.0
notfall,15673583145130080,96,24.561403508771928,70.777
notfall,15673583145390081,97,30.530973451327437,11.449
notfall,15673583145620082,108,44.11764705882353,114.763
notfall,15673583145850083,113,48.96907216494846,50.86
notfall,15673583146090084,117,52.1505376344086,39.204
notfall,15673583146340085,96,31.57894736842105,0.0
notfall,15673583146570086,123,53.448275862068975,9.384
notfall,15673583146830087,128,52.4390243902439,41.28
notfall,15673583147050088,129,51.23456790123457,7.794
notfall,15673583147290089,129,51.23456790123457,0.0
notfall,15673583147530090,129,48.76543209876543,0.0
notfall,15673583147760091,139,66.90140845070422,60.93
