action,timestamp,x_axis,y_axis,z_axis
notfall,15673597027910006,-30,13.793103448275867,0.0
notfall,15673597028180007,-30,13.793103448275867,0.0
notfall,15673597028410008,-30,13.793103448275867,0.0
notfall,15673597028700009,-30,13.793103448275867,0.0
notfall,15673597028930010,-30,13.793103448275867,0.0
notfall,15673597029170011,-30,13.793103448275867,0.0
notfall,15673597029420012,-30,13.793103448275867,0.0
notfall,15673597029730013,-30,13.793103448275867,0.0
notfall,15673597029960014,-30,13.793103448275867,0.0
notfall,15673597030190015,-30,13.793103448275867,0.0
notfall,15673597030430016,-30,13.793103448275867,0.0
notfall,15673597030670017,-30,13.793103448275867,0.0
notfall,15673597030900018,-30,13.793103448275867,0.0
notfall,15673597031160019,-30,13.793103448275867,0.0
notfall,15673597031390020,-30,13.793103448275867,0.0
notfall,15673597031620021,-30,13.793103448275867,0.0
notfall,15673597031860022,-30,13.793103448275867,0.0
notfall,15673597032090023,-30,13.793103448275867,0.0
notfall,15673597032330024,-30,13.793103448275867,0.0
notfall,15673597032590025,-30,13.793103448275867,0.0
notfall,15673597032820026,-30,13.793103448275867,0.0
notfall,15673597033060027,-30,13.793103448275867,0.0
notfall,15673597033290028,-30,13.793103448275867,0.0
notfall,15673597033540029,-30,13.793103448275867,0.0
notfall,15673597033780030,-30,13.793103448275867,0.0
notfall,15673597034040031,-30,13.793103448275867,0.0
notfall,15673597034270032,-30,13.793103448275867,0.0
notfall,15673597034510033,-30,13.793103448275867,0.0
notfall,15673597034740034,-30,13.793103448275867,0.0
notfall,15673597034980035,-30,13.793103448275867,0.0
notfall,15673597035210036,-30,13.793103448275867,0.0
notfall,15673597035470037,-30,13.793103448275867,0.0
notfall,15673597035700038,-30,13.793103448275867,0.0
notfall,15673597035930039,-30,13.793103448275867,0.0
notfall,15673597036160040,-30,13.793103448275867,0.0
notfall,15673597036400041,-30,13.793103448275867,0.0
notfall,15673597036640042,-30,13.793103448275867,0.0
notfall,15673597036890043,-30,13.793103448275867,0.0
notfall,15673597037120044,-30,13.793103448275867,0.0
notfall,15673597037350045,-30,13.793103448275867,0.0
notfall,15673597037580046,-30,13.793103448275867,0.0
notfall,15673597037820047,-30,13.793103448275867,0.0
notfall,15673597038060048,-30,13.793103448275867,0.0
notfall,15673597038310049,-30,13.793103448275867,0.0
notfall,15673597040600050,-30,13.793103448275867,0.0
notfall,15673597040840051,-30,13.793103448275867,0.0
notfall,15673597041070052,-30,13.793103448275867,0.0
notfall,15673597041320053,-30,13.793103448275867,0.0
notfall,15673597041550054,-30,13.793103448275867,0.0
notfall,15673597041790055,-30,13.793103448275867,0.0
