action,timestamp,x_axis,y_axis,z_axis
notfall,15673604857110196,173,150.0,3.182
notfall,15673604857370197,173,150.0,0.0
notfall,15673604857600198,173,150.0,0.0
notfall,15673604857830199,173,150.0,0.0
notfall,15673604858060200,173,150.0,0.0
notfall,15673604858290201,136,50.0,0.0
notfall,15673604858520202,129,45.06172839506172,-53.368
notfall,15673604858760203,137,70.54794520547945,65.86399999999999
notfall,15673604859000204,128,79.26829268292683,-94.51799999999999
notfall,15673604859220205,132,91.02564102564104,44.58
notfall,15673604859460206,121,80.3370786516854,0.0
notfall,15673604859690207,115,58.42105263157895,-73.548
notfall,15673604859920208,112,52.04081632653062,-36.402
notfall,15673604860180209,108,43.137254901960794,-47.071999999999996
notfall,15673604860480210,105,37.61904761904762,-34.422
notfall,15673604860720211,97,27.876106194690266,-104.096
notfall,15673604860960212,91,11.344537815126055,-61.83
notfall,15673604861190213,89,12.809917355371905,-22.2
notfall,15673604861420214,86,16.086956521739125,-33.435
notfall,15673604861670215,82,14.84375,-48.476000000000006
notfall,15673604861900216,77,23.728813559322038,-65.09
notfall,15673604862140217,76,34.328358208955216,-19.764
notfall,15673604862370218,73,18.032786885245894,-36.825
notfall,15673604862600219,65,15.322580645161288,-97.824
notfall,15673604862820220,67,12.5,25.42
notfall,15673604863080221,62,6.737588652482272,-74.125
notfall,15673604863300222,58,3.237410071942448,-55.048
notfall,15673604863550223,56,-3.061224489795916,-28.246
notfall,15673604863780224,54,-2.142857142857141,-25.78
notfall,15673604864010225,50,-4.6099290780141855,-49.476000000000006
notfall,15673604864240226,46,-7.241379310344826,-51.476000000000006
notfall,15673604864500227,45,-5.714285714285716,-11.663
notfall,15673604864740228,43,-4.615384615384616,-21.456
notfall,15673604864980229,42,17.669172932330824,-15.19
notfall,15673604865210230,41,0.4132231404958664,-11.328
notfall,15673604865440231,40,3.5433070866141785,-12.710999999999999
notfall,15673604865670232,40,-1.1811023622047223,0.0
notfall,15673604865920233,38,-4.263565891472871,-22.186
notfall,15673604866230234,37,-1.5384615384615383,-11.555
notfall,15673604866570235,33,1.9083969465648831,-48.356
notfall,15673604866800236,33,-0.7462686567164201,0.0
notfall,15673604867030237,30,-3.5999999999999983,-30.219
notfall,15673604867270238,29,-1.6393442622950838,-10.277999999999999
notfall,15673604867520239,25,-2.4590163934426257,-38.836
notfall,15673604867760240,26,-1.6949152542372892,9.615
notfall,15673604867990241,25,11.363636363636365,-14.638
notfall,15673604868230242,25,-0.4347826086956497,0.0
notfall,15673604868460243,25,5.1401869158878455,0.0
notfall,15673604868690244,24,3.2710280373831724,-8.242
notfall,15673604868940245,24,-0.8333333333333359,0.0
notfall,15673604869170246,21,-7.4626865671641776,-29.700000000000006
notfall,15673604869400247,22,-5.37190082644628,8.595
notfall,15673604869640248,21,-6.198347107438017,-8.487
notfall,15673604869870249,20,-6.55737704918033,-8.459
notfall,15673604870100250,18,-7.377049180327871,-16.794
notfall,15673604870360251,15,-11.475409836065573,-23.88
notfall,15673604870650252,17,-11.607142857142856,13.36
notfall,15673604870890253,15,14.655172413793107,-24.42
notfall,15673604871120254,21,-10.999999999999998,36.03
notfall,15673604871350255,21,-3.061224489795916,0.0
notfall,15673604871590256,14,-6.565656565656563,-45.093999999999994
notfall,15673604871860257,16,-6.989247311827956,12.046
notfall,15673604872110258,15,-6.435643564356437,-6.471
notfall,15673604872340259,32,0.0,5.038
notfall,15673604872570260,15,-5.445544554455445,-99.26299999999999
notfall,15673604872800261,19,-1.0416666666666683,24.704
notfall,15673604873050262,19,-1.0416666666666683,0.0
notfall,15673604873310263,19,-1.0416666666666683,0.0
notfall,15673604873550264,19,-1.0416666666666683,0.0
notfall,15673604873790265,27,15.060240963855419,47.663999999999994
notfall,15673604874020266,27,15.060240963855419,0.0
notfall,15673604874250267,27,15.060240963855419,0.0
notfall,15673604874490268,27,15.060240963855419,0.0
notfall,15673604874740269,27,15.060240963855419,0.0
notfall,15673604874970270,27,15.060240963855419,0.0
notfall,15673604875200271,27,15.060240963855419,0.0
notfall,15673604875440272,27,15.060240963855419,0.0
notfall,15673604875670273,27,15.060240963855419,0.0
notfall,15673604875890274,27,15.060240963855419,0.0
notfall,15673604876140275,27,15.060240963855419,0.0
notfall,15673604876380276,27,15.060240963855419,0.0
notfall,15673604876610277,24,9.036144578313255,-17.796
notfall,15673604876840278,24,9.036144578313255,0.0
notfall,15673604877070279,24,9.036144578313255,0.0
notfall,15673604877300280,24,9.036144578313255,0.0
notfall,15673604877550281,24,9.036144578313255,0.0
notfall,15673604877790282,24,9.036144578313255,0.0
notfall,15673604878020283,24,9.036144578313255,0.0
notfall,15673604878250284,24,9.036144578313255,0.0
notfall,15673604878490285,24,9.036144578313255,0.0
notfall,15673604878730286,17,6.060606060606055,-22.925
notfall,15673604878980287,17,6.060606060606055,0.0
notfall,15673604879220288,17,6.060606060606055,0.0
notfall,15673604879460289,22,0.0,18.26
notfall,15673604879690290,22,0.0,0.0
notfall,15673604879920291,22,0.0,0.0
notfall,15673604880160292,22,0.0,0.0
notfall,15673604880410293,22,0.0,0.0
notfall,15673604880640294,22,0.0,0.0
notfall,15673604880940295,22,0.0,0.0
notfall,15673604881170296,30,9.016393442622947,22.872
notfall,15673604881410297,30,9.016393442622947,0.0
notfall,15673604881640298,30,9.016393442622947,0.0
notfall,15673604881900299,30,9.016393442622947,0.0
notfall,15673604882130300,30,9.016393442622947,0.0
notfall,15673604882360301,30,9.016393442622947,0.0
notfall,15673604882600302,30,9.016393442622947,0.0
notfall,15673604882830303,30,9.016393442622947,0.0
notfall,15673604883060304,30,9.016393442622947,0.0
notfall,15673604883320305,30,9.016393442622947,0.0
notfall,15673604883560306,30,9.016393442622947,0.0
notfall,15673604883790307,30,9.016393442622947,0.0
notfall,15673604884030308,30,9.016393442622947,0.0
notfall,15673604884270309,30,9.016393442622947,0.0
notfall,15673604884500310,30,9.016393442622947,0.0
notfall,15673604884760311,30,9.016393442622947,0.0
notfall,15673604884990312,30,9.016393442622947,0.0
notfall,15673604885220313,30,9.016393442622947,0.0
notfall,15673604885450314,30,9.016393442622947,0.0
notfall,15673604885690315,30,9.016393442622947,0.0
notfall,15673604885920316,30,9.016393442622947,0.0
notfall,15673604886180317,30,9.016393442622947,0.0
notfall,15673604886400318,30,9.016393442622947,0.0
notfall,15673604886640319,30,9.016393442622947,0.0
notfall,15673604886870320,30,9.016393442622947,0.0
notfall,15673604887100321,26,14.28571428571429,-10.712
notfall,15673604887330322,26,14.28571428571429,0.0
notfall,15673604887590323,26,14.28571428571429,0.0
notfall,15673604887820324,26,14.28571428571429,0.0
notfall,15673604888060325,23,11.194029850746267,-10.788
notfall,15673604888290326,22,11.818181818181815,-2.88
notfall,15673604888530327,22,11.818181818181815,0.0
notfall,15673604888770328,22,11.818181818181815,0.0
notfall,15673604889030329,22,11.818181818181815,0.0
notfall,15673604889260330,22,11.818181818181815,0.0
notfall,15673604889500331,22,11.818181818181815,0.0
notfall,15673604889740332,22,11.818181818181815,0.0
notfall,15673604889970333,22,11.818181818181815,0.0
notfall,15673604890210334,22,11.818181818181815,0.0
notfall,15673604890470335,22,11.818181818181815,0.0
notfall,15673604890700336,22,11.818181818181815,0.0
notfall,15673604890970337,22,11.818181818181815,0.0
notfall,15673604891240338,22,11.818181818181815,0.0
notfall,15673604891480339,22,11.818181818181815,0.0
notfall,15673604891710340,22,11.818181818181815,0.0
notfall,15673604891980341,22,11.818181818181815,0.0
notfall,15673604892220342,22,11.818181818181815,0.0
notfall,15673604892470343,22,11.818181818181815,0.0
notfall,15673604892710344,22,11.818181818181815,0.0
notfall,15673604892940345,22,11.818181818181815,0.0
notfall,15673604893170346,30,50.0,22.016
notfall,15673604893430347,33,45.744680851063826,8.922
notfall,15673604893680348,33,45.744680851063826,0.0
notfall,15673604893910349,24,19.696969696969703,-40.761
notfall,15673604894150350,24,19.696969696969703,0.0
notfall,15673604894390351,38,50.0,36.288
notfall,15673604894620352,38,50.0,0.0
notfall,15673604894880353,38,50.0,0.0
notfall,15673604895110354,38,50.0,0.0
notfall,15673604895350355,38,50.0,0.0
notfall,15673604895580356,38,50.0,0.0
notfall,15673604895810357,38,50.0,0.0
notfall,15673604896050358,38,50.0,0.0
notfall,15673604896320359,38,50.0,0.0
notfall,15673604896560360,38,50.0,0.0
notfall,15673604896790361,38,50.0,0.0
notfall,15673604897020362,38,50.0,0.0
notfall,15673604897260363,38,50.0,0.0
notfall,15673604897490364,38,50.0,0.0
notfall,15673604897760365,38,50.0,0.0
notfall,15673604898000366,38,50.0,0.0
notfall,15673604898230367,38,50.0,0.0
notfall,15673604898460368,38,50.0,0.0
notfall,15673604898700369,38,50.0,0.0
notfall,15673604898930370,38,50.0,0.0
notfall,15673604899180371,35,52.27272727272727,-8.343
notfall,15673604899410372,35,52.27272727272727,0.0
notfall,15673604899640373,35,52.27272727272727,0.0
notfall,15673604899880374,35,52.27272727272727,0.0
notfall,15673604900110375,35,52.27272727272727,0.0
notfall,15673604900350376,35,52.27272727272727,0.0
notfall,15673604900590377,35,52.27272727272727,0.0
notfall,15673604900830378,35,52.27272727272727,0.0
notfall,15673604901060379,35,52.27272727272727,0.0
notfall,15673604901370380,35,52.27272727272727,0.0
notfall,15673604901610381,35,52.27272727272727,0.0
notfall,15673604901840382,35,52.27272727272727,0.0
notfall,15673604902110383,35,52.27272727272727,0.0
notfall,15673604902340384,35,52.27272727272727,0.0
notfall,15673604902570385,7,-5.2941176470588225,0.0
notfall,15673604902800386,5,-4.761904761904762,-8.35
notfall,15673604903040387,5,-4.761904761904762,0.0
notfall,15673604903280388,5,-4.761904761904762,0.0
notfall,15673604903530389,5,-4.761904761904762,0.0
notfall,15673604903770390,5,-4.761904761904762,0.0
notfall,15673604904010391,5,-4.761904761904762,0.0
notfall,15673604904240392,5,-4.761904761904762,0.0
notfall,15673604904470393,5,-4.761904761904762,0.0
notfall,15673604904710394,5,-4.761904761904762,0.0
notfall,15673604904970395,5,-4.761904761904762,0.0
notfall,15673604905200396,5,-4.761904761904762,0.0
notfall,15673604905440397,5,-4.761904761904762,0.0
notfall,15673604905680398,5,-4.761904761904762,0.0
notfall,15673604905920399,5,-4.761904761904762,0.0
notfall,15673604906150400,5,-4.761904761904762,0.0
notfall,15673604906410401,5,-4.761904761904762,0.0
notfall,15673604906640402,5,-4.761904761904762,0.0
notfall,15673604906870403,5,-4.761904761904762,0.0
notfall,15673604907110404,5,-4.761904761904762,0.0
notfall,15673604907340405,5,-4.761904761904762,0.0
notfall,15673604907580406,5,-4.761904761904762,0.0
notfall,15673604907830407,5,-4.761904761904762,0.0
notfall,15673604908080408,5,-4.761904761904762,0.0
notfall,15673604908310409,5,-4.761904761904762,0.0
notfall,15673604908550410,5,-4.761904761904762,0.0
notfall,15673604908790411,5,-4.761904761904762,0.0
notfall,15673604909040412,5,-4.761904761904762,0.0
notfall,15673604909330413,5,-4.761904761904762,0.0
notfall,15673604909590414,5,-4.761904761904762,0.0
notfall,15673604909850415,5,-4.761904761904762,0.0
notfall,15673604910120416,5,-4.761904761904762,0.0
notfall,15673604910420417,5,-4.761904761904762,0.0
notfall,15673604910650418,5,-4.761904761904762,0.0
notfall,15673604910910419,5,-4.761904761904762,0.0
notfall,15673604911150420,5,-4.761904761904762,0.0
notfall,15673604911430421,5,-4.761904761904762,0.0
notfall,15673604911690422,5,-4.761904761904762,0.0
notfall,15673604911940423,5,-4.761904761904762,0.0
notfall,15673604912190424,5,-4.761904761904762,0.0
notfall,15673604912440425,5,-4.761904761904762,0.0
notfall,15673604912670426,5,-4.761904761904762,0.0
notfall,15673604912910427,5,-4.761904761904762,0.0
notfall,15673604913140428,5,-4.761904761904762,0.0
notfall,15673604913380429,5,-4.761904761904762,0.0
notfall,15673604913620430,5,-4.761904761904762,0.0
notfall,15673604913880431,5,-4.761904761904762,0.0
notfall,15673604914110432,5,-4.761904761904762,0.0
notfall,15673604914340433,5,-4.761904761904762,0.0
notfall,15673604914580434,5,-4.761904761904762,0.0
notfall,15673604914810435,5,-4.761904761904762,0.0
notfall,15673604915040436,5,-4.761904761904762,0.0
notfall,15673604915290437,5,-4.761904761904762,0.0
notfall,15673604915520438,5,-4.761904761904762,0.0
notfall,15673604915750439,21,28.43137254901961,2.748
notfall,15673604915980440,23,43.75,5.806
notfall,15673604916220441,21,38.23529411764706,-5.6339999999999995
notfall,15673604916460442,21,38.23529411764706,0.0
notfall,15673604916710443,21,38.23529411764706,0.0
notfall,15673604916940444,21,38.23529411764706,0.0
notfall,15673604917170445,21,81.37254901960785,0.0
notfall,15673604917400446,21,81.37254901960785,0.0
notfall,15673604917630447,21,81.37254901960785,0.0
notfall,15673604917880448,21,81.37254901960785,0.0
notfall,15673604918130449,21,81.37254901960785,0.0
notfall,15673604918360450,21,81.37254901960785,0.0
notfall,15673604918590451,21,81.37254901960785,0.0
notfall,15673604918820452,21,81.37254901960785,0.0
notfall,15673604919070453,21,81.37254901960785,0.0
notfall,15673604919300454,21,81.37254901960785,0.0
notfall,15673604919560455,21,81.37254901960785,0.0
notfall,15673604919790456,21,81.37254901960785,0.0
notfall,15673604920030457,21,81.37254901960785,0.0
notfall,15673604920260458,21,81.37254901960785,0.0
notfall,15673604920500459,21,81.37254901960785,0.0
notfall,15673604920730460,21,81.37254901960785,0.0
notfall,15673604920980461,21,81.37254901960785,0.0
notfall,15673604921210462,21,81.37254901960785,0.0
notfall,15673604921450463,21,81.37254901960785,0.0
notfall,15673604921750464,21,81.37254901960785,0.0
notfall,15673604922000465,21,81.37254901960785,0.0
notfall,15673604922230466,21,81.37254901960785,0.0
notfall,15673604922500467,21,81.37254901960785,0.0
notfall,15673604922740468,21,81.37254901960785,0.0
notfall,15673604922970469,21,81.37254901960785,0.0
notfall,15673604923210470,21,81.37254901960785,0.0
notfall,15673604923450471,21,81.37254901960785,0.0
notfall,15673604923680472,21,81.37254901960785,0.0
notfall,15673604923940473,21,81.37254901960785,0.0
notfall,15673604924170474,21,81.37254901960785,0.0
notfall,15673604924400475,21,81.37254901960785,0.0
