action,timestamp,x_axis,y_axis,z_axis
notfall,15673579884340004,14,-4.285714285714287,2.917
notfall,15673579884580005,14,-4.285714285714287,0.0
notfall,15673579884810006,14,-4.285714285714287,0.0
notfall,15673579885050007,14,-4.285714285714287,0.0
notfall,15673579885280008,14,-4.285714285714287,0.0
notfall,15673579885540009,14,-4.285714285714287,0.0
notfall,15673579885830010,14,-4.285714285714287,0.0
notfall,15673579886120011,14,-4.285714285714287,0.0
notfall,15673579886370012,14,-4.285714285714287,0.0
notfall,15673579886600013,14,-4.285714285714287,0.0
notfall,15673579886840014,14,-4.285714285714287,0.0
notfall,15673579887090015,14,-4.285714285714287,0.0
notfall,15673579887330016,14,-4.285714285714287,0.0
notfall,15673579887560017,14,-4.285714285714287,0.0
notfall,15673579887790018,14,-4.285714285714287,0.0
notfall,15673579888020019,14,-4.285714285714287,0.0
notfall,15673579888250020,14,-4.285714285714287,0.0
notfall,15673579888510021,14,-4.285714285714287,0.0
notfall,15673579888740022,14,-4.285714285714287,0.0
notfall,15673579888970023,14,-4.285714285714287,0.0
notfall,15673579889210024,14,-4.285714285714287,0.0
notfall,15673579889450025,14,-4.285714285714287,0.0
notfall,15673579889670026,14,-4.285714285714287,0.0
notfall,15673579889920027,14,-4.285714285714287,0.0
notfall,15673579890160028,14,-4.285714285714287,0.0
notfall,15673579890400029,14,-4.285714285714287,0.0
notfall,15673579890630030,14,-4.285714285714287,0.0
notfall,15673579890870031,14,-4.285714285714287,0.0
notfall,15673579891110032,14,-4.285714285714287,0.0
notfall,15673579891360033,14,-4.285714285714287,0.0
notfall,15673579891590034,14,-4.285714285714287,0.0
notfall,15673579891840035,14,-4.285714285714287,0.0
notfall,15673579892080036,14,-4.285714285714287,0.0
notfall,15673579892340037,14,-4.285714285714287,0.0
notfall,15673579892580038,14,-4.285714285714287,0.0
notfall,15673579892870039,14,-4.285714285714287,0.0
notfall,15673579893180040,14,-4.285714285714287,0.0
notfall,15673579893450041,14,-4.285714285714287,0.0
notfall,15673579893680042,14,-4.285714285714287,0.0
notfall,15673579893920043,14,-4.285714285714287,0.0
notfall,15673579894160044,14,-4.285714285714287,0.0
notfall,15673579894420045,14,-4.285714285714287,0.0
notfall,15673579894660046,14,-4.285714285714287,0.0
notfall,15673579894900047,14,-4.285714285714287,0.0
notfall,15673579895140048,14,-4.285714285714287,0.0
notfall,15673579895370049,14,-4.285714285714287,0.0
notfall,15673579895610050,14,-4.285714285714287,0.0
notfall,15673579895880051,14,-4.285714285714287,0.0
notfall,15673579896180052,14,-4.285714285714287,0.0
