action,timestamp,x_axis,y_axis,z_axis
notfall,15673585253330005,11,7.57575757575758,3.097
notfall,15673585253570006,11,11.538461538461542,0.0
notfall,15673585253810007,11,11.538461538461542,0.0
notfall,15673585254060008,11,11.538461538461542,0.0
notfall,15673585254290009,11,11.538461538461542,0.0
notfall,15673585254520010,11,11.538461538461542,0.0
notfall,15673585254760011,11,11.538461538461542,0.0
notfall,15673585255030012,11,11.538461538461542,0.0
notfall,15673585255260013,11,11.538461538461542,0.0
notfall,15673585255510014,11,11.538461538461542,0.0
notfall,15673585255740015,11,11.538461538461542,0.0
notfall,15673585255980016,11,11.538461538461542,0.0
notfall,15673585256210017,11,11.538461538461542,0.0
notfall,15673585256520018,11,11.538461538461542,0.0
notfall,15673585256760019,11,11.538461538461542,0.0
notfall,15673585257020020,11,11.538461538461542,0.0
notfall,15673585257260021,11,11.538461538461542,0.0
notfall,15673585257520022,11,11.538461538461542,0.0
notfall,15673585257760023,11,11.538461538461542,0.0
notfall,15673585258000024,11,11.538461538461542,0.0
notfall,15673585258240025,11,11.538461538461542,0.0
notfall,15673585258490026,11,11.538461538461542,0.0
notfall,15673585258720027,11,11.538461538461542,0.0
notfall,15673585258960028,11,11.538461538461542,0.0
notfall,15673585259200029,11,11.538461538461542,0.0
notfall,15673585259440030,11,11.538461538461542,0.0
notfall,15673585259670031,11,11.538461538461542,0.0
notfall,15673585259920032,11,11.538461538461542,0.0
notfall,15673585260150033,11,11.538461538461542,0.0
notfall,15673585260380034,11,11.538461538461542,0.0
notfall,15673585260620035,11,11.538461538461542,0.0
notfall,15673585260860036,11,11.538461538461542,0.0
notfall,15673585261090037,11,11.538461538461542,0.0
notfall,15673585261350038,11,11.538461538461542,0.0
notfall,15673585261590039,11,11.538461538461542,0.0
notfall,15673585261830040,11,11.538461538461542,0.0
notfall,15673585262070041,11,11.538461538461542,0.0
notfall,15673585262330042,11,11.538461538461542,0.0
notfall,15673585262580043,11,11.538461538461542,0.0
notfall,15673585262840044,11,11.538461538461542,0.0
notfall,15673585263080045,11,11.538461538461542,0.0
notfall,15673585263310046,11,11.538461538461542,0.0
notfall,15673585263550047,11,11.538461538461542,0.0
notfall,15673585263790048,11,11.538461538461542,0.0
notfall,15673585264030049,11,11.538461538461542,0.0
notfall,15673585264290050,11,11.538461538461542,0.0
notfall,15673585264520051,11,11.538461538461542,0.0
notfall,15673585264750052,11,11.538461538461542,0.0
notfall,15673585264980053,11,11.538461538461542,0.0
notfall,15673585265220054,11,11.538461538461542,0.0
notfall,15673585265450055,11,11.538461538461542,0.0
notfall,15673585265710056,11,11.538461538461542,0.0
notfall,15673585265940057,11,11.538461538461542,0.0
notfall,15673585266170058,11,11.538461538461542,0.0
notfall,15673585266410059,11,11.538461538461542,0.0
notfall,15673585266710060,11,11.538461538461542,0.0
notfall,15673585266950061,11,11.538461538461542,0.0
notfall,15673585267200062,11,11.538461538461542,0.0
notfall,15673585267440063,11,11.538461538461542,0.0
notfall,15673585267680064,11,11.538461538461542,0.0
notfall,15673585267910065,11,11.538461538461542,0.0
notfall,15673585268160066,11,11.538461538461542,0.0
notfall,15673585268400067,11,11.538461538461542,0.0
notfall,15673585268650068,11,11.538461538461542,0.0
notfall,15673585268880069,11,11.538461538461542,0.0
notfall,15673585269110070,11,11.538461538461542,0.0
notfall,15673585269350071,11,11.538461538461542,0.0
notfall,15673585269590072,11,11.538461538461542,0.0
notfall,15673585269820073,11,11.538461538461542,0.0
notfall,15673585270080074,11,11.538461538461542,0.0
notfall,15673585271500075,11,11.538461538461542,0.0
notfall,15673585271730076,11,11.538461538461542,0.0
notfall,15673585271960077,11,11.538461538461542,0.0
notfall,15673585272190078,11,11.538461538461542,0.0
notfall,15673585272420079,11,11.538461538461542,0.0
notfall,15673585272670080,11,11.538461538461542,0.0
notfall,15673585272900081,11,11.538461538461542,0.0
notfall,15673585273130082,11,11.538461538461542,0.0
notfall,15673585273370083,11,11.538461538461542,0.0
notfall,15673585273600084,11,11.538461538461542,0.0
notfall,15673585273860085,11,11.538461538461542,0.0
notfall,15673585274080086,11,11.538461538461542,0.0
notfall,15673585274320087,11,11.538461538461542,0.0
notfall,15673585274540088,11,11.538461538461542,0.0
notfall,15673585274770089,11,11.538461538461542,0.0
notfall,15673585275010090,11,11.538461538461542,0.0
notfall,15673585275260091,11,11.538461538461542,0.0
notfall,15673585275490092,11,11.538461538461542,0.0
notfall,15673585275720093,11,11.538461538461542,0.0
