action,timestamp,x_axis,y_axis,z_axis
notfall,15673595884650002,27,-12.676056338028168,10.169
notfall,15673595884880003,29,-10.666666666666668,25.078000000000003
notfall,15673595885190004,29,-10.666666666666668,0.0
notfall,15673595885430005,29,-10.666666666666668,0.0
notfall,15673595885670006,29,-10.666666666666668,0.0
notfall,15673595885920007,29,-10.666666666666668,0.0
notfall,15673595886150008,29,-10.666666666666668,0.0
notfall,15673595886410009,29,-10.666666666666668,0.0
notfall,15673595886650010,29,-10.666666666666668,0.0
notfall,15673595886880011,29,-10.666666666666668,0.0
notfall,15673595887120012,29,-10.666666666666668,0.0
notfall,15673595887370013,29,-10.666666666666668,0.0
notfall,15673595887600014,29,-10.666666666666668,0.0
notfall,15673595887830015,29,-10.666666666666668,0.0
notfall,15673595888060016,29,-10.666666666666668,0.0
notfall,15673595888290017,29,-10.666666666666668,0.0
notfall,15673595888520018,29,-10.666666666666668,0.0
notfall,15673595888780019,29,-10.666666666666668,0.0
notfall,15673595889010020,29,-10.666666666666668,0.0
notfall,15673595889240021,29,-10.666666666666668,0.0
notfall,15673595889480022,29,-10.666666666666668,0.0
notfall,15673595889710023,29,-10.666666666666668,0.0
notfall,15673595889940024,29,-10.666666666666668,0.0
notfall,15673595890200025,29,-10.666666666666668,0.0
notfall,15673595890430026,29,-10.666666666666668,0.0
notfall,15673595890670027,29,-10.666666666666668,0.0
notfall,15673595890900028,29,-10.666666666666668,0.0
notfall,15673595891130029,29,-10.666666666666668,0.0
notfall,15673595891370030,29,-10.666666666666668,0.0
notfall,15673595891630031,29,-10.666666666666668,0.0
notfall,15673595891860032,29,-10.666666666666668,0.0
notfall,15673595892100033,29,-10.666666666666668,0.0
notfall,15673595892330034,29,-10.666666666666668,0.0
notfall,15673595892570035,29,-10.666666666666668,0.0
notfall,15673595892810036,29,-10.666666666666668,0.0
notfall,15673595893060037,29,-10.666666666666668,0.0
notfall,15673595893300038,29,-10.666666666666668,0.0
notfall,15673595893540039,29,-10.666666666666668,0.0
notfall,15673595893770040,29,-10.666666666666668,0.0
notfall,15673595894020041,29,-10.666666666666668,0.0
notfall,15673595894250042,29,-10.666666666666668,0.0
notfall,15673595894530043,29,-10.666666666666668,0.0
notfall,15673595894760044,29,-10.666666666666668,0.0
notfall,15673595895000045,29,-10.666666666666668,0.0
notfall,15673595895290046,29,-10.666666666666668,0.0
notfall,15673595895550047,29,-10.666666666666668,0.0
notfall,15673595895780048,29,-10.666666666666668,0.0
notfall,15673595896040049,29,-10.666666666666668,0.0
notfall,15673595896280050,29,-10.666666666666668,0.0
notfall,15673595896500051,29,-10.666666666666668,0.0
notfall,15673595896740052,29,-10.666666666666668,0.0
