action,timestamp,x_axis,y_axis,z_axis
notfall,15673604267280032,-30,-2.4590163934426257,0.0
notfall,15673604267510033,-30,-2.4590163934426257,0.0
notfall,15673604267740034,-30,-2.4590163934426257,0.0
notfall,15673604268040035,-30,-2.4590163934426257,0.0
notfall,15673604268310036,-30,-2.4590163934426257,0.0
notfall,15673604268600037,-30,-2.4590163934426257,0.0
notfall,15673604268830038,-30,-2.4590163934426257,0.0
notfall,15673604269070039,-30,-2.4590163934426257,0.0
notfall,15673604269310040,-30,-2.4590163934426257,0.0
notfall,15673604269560041,-30,-2.4590163934426257,0.0
notfall,15673604269790042,-30,-2.4590163934426257,0.0
notfall,15673604270020043,-30,-2.4590163934426257,0.0
notfall,15673604270260044,-30,-2.4590163934426257,0.0
notfall,15673604270500045,-30,-2.4590163934426257,0.0
notfall,15673604270740046,-30,-2.4590163934426257,0.0
notfall,15673604271000047,-30,-2.4590163934426257,0.0
notfall,15673604271230048,-30,-2.4590163934426257,0.0
notfall,15673604271460049,-30,-2.4590163934426257,0.0
notfall,15673604271710050,-30,-2.4590163934426257,0.0
notfall,15673604271960051,-30,-2.4590163934426257,0.0
notfall,15673604272190052,-30,-2.4590163934426257,0.0
notfall,15673604272460053,-30,-2.4590163934426257,0.0
notfall,15673604272690054,-30,-2.4590163934426257,0.0
notfall,15673604272920055,-30,-2.4590163934426257,0.0
notfall,15673604273160056,-30,-2.4590163934426257,0.0
notfall,15673604273400057,-30,-2.4590163934426257,0.0
notfall,15673604273640058,-30,-2.4590163934426257,0.0
notfall,15673604273900059,-30,-2.4590163934426257,0.0
notfall,15673604274140060,-30,-2.4590163934426257,0.0
notfall,15673604274380061,-30,-2.4590163934426257,0.0
notfall,15673604274610062,-30,-2.4590163934426257,0.0
notfall,15673604274850063,-30,-2.4590163934426257,0.0
notfall,15673604275080064,-30,-2.4590163934426257,0.0
notfall,15673604275340065,-30,-2.4590163934426257,0.0
notfall,15673604275580066,-30,-2.4590163934426257,0.0
notfall,15673604275820067,-30,-2.4590163934426257,0.0
notfall,15673604276060068,-30,-2.4590163934426257,0.0
notfall,15673604276290069,-30,-2.4590163934426257,0.0
notfall,15673604276540070,-30,-2.4590163934426257,0.0
notfall,15673604276800071,-30,-2.4590163934426257,0.0
notfall,15673604277040072,-30,-2.4590163934426257,0.0
notfall,15673604277290073,-30,-2.4590163934426257,0.0
notfall,15673604277540074,-30,-2.4590163934426257,0.0
notfall,15673604277780075,-30,-2.4590163934426257,0.0
notfall,15673604278020076,-30,-2.4590163934426257,0.0
notfall,15673604278330077,-30,-2.4590163934426257,0.0
notfall,15673604278580078,-30,-2.4590163934426257,0.0
notfall,15673604278820079,-30,-2.4590163934426257,0.0
notfall,15673604279060080,-30,-2.4590163934426257,0.0
notfall,15673604279300081,-30,-2.4590163934426257,0.0
notfall,15673604279540082,-30,-2.4590163934426257,0.0
notfall,15673604279800083,-30,-2.4590163934426257,0.0
notfall,15673604280040084,-30,-2.4590163934426257,0.0
notfall,15673604280280085,-30,-2.4590163934426257,0.0
notfall,15673604280520086,-30,-2.4590163934426257,0.0
notfall,15673604280760087,-30,-2.4590163934426257,0.0
notfall,15673604280990088,-30,-2.4590163934426257,0.0
notfall,15673604281250089,-30,-2.4590163934426257,0.0
notfall,15673604281490090,-30,-2.4590163934426257,0.0
notfall,15673604281740091,-30,-2.4590163934426257,0.0
notfall,15673604281990092,-30,-2.4590163934426257,0.0
notfall,15673604282230093,-30,-2.4590163934426257,0.0
notfall,15673604282470094,-30,-2.4590163934426257,0.0
notfall,15673604282760095,-30,-2.4590163934426257,0.0
notfall,15673604282990096,-30,-2.4590163934426257,0.0
notfall,15673604283240097,-30,-2.4590163934426257,0.0
notfall,15673604283480098,-30,-2.4590163934426257,0.0
notfall,15673604283730099,-30,-2.4590163934426257,0.0
notfall,15673604283960100,-30,-2.4590163934426257,0.0
notfall,15673604284230101,-30,-2.4590163934426257,0.0
notfall,15673604284470102,-30,-2.4590163934426257,0.0
notfall,15673604284710103,-30,-2.4590163934426257,0.0
notfall,15673604284940104,-30,-2.4590163934426257,0.0
notfall,15673604285190105,-30,-2.4590163934426257,0.0
notfall,15673604285430106,-30,-2.4590163934426257,0.0
notfall,15673604285700107,-30,-2.4590163934426257,0.0
notfall,15673604285940108,-30,-2.4590163934426257,0.0
notfall,15673604286180109,-30,-2.4590163934426257,0.0
notfall,15673604286430110,-30,-2.4590163934426257,0.0
notfall,15673604286680111,-30,-2.4590163934426257,0.0
notfall,15673604286920112,-30,-2.4590163934426257,0.0
notfall,15673604287190113,-30,-2.4590163934426257,0.0
notfall,15673604287420114,-30,-2.4590163934426257,0.0
notfall,15673604287650115,-30,-2.4590163934426257,0.0
notfall,15673604287890116,-30,-2.4590163934426257,0.0
notfall,15673604288140117,-30,-2.4590163934426257,0.0
notfall,15673604288390118,-30,-2.4590163934426257,0.0
notfall,15673604288720119,-30,-2.4590163934426257,0.0
notfall,15673604288970120,-30,-2.4590163934426257,0.0
notfall,15673604289220121,-30,-2.4590163934426257,0.0
notfall,15673604289460122,-30,-2.4590163934426257,0.0
notfall,15673604289700123,-30,-2.4590163934426257,0.0
notfall,15673604289940124,-30,-2.4590163934426257,0.0
notfall,15673604290200125,-30,-2.4590163934426257,0.0
notfall,15673604290440126,-30,-2.4590163934426257,0.0
notfall,15673604290670127,-30,-2.4590163934426257,0.0
notfall,15673604290910128,-30,-2.4590163934426257,0.0
notfall,15673604291140129,-30,-2.4590163934426257,0.0
notfall,15673604291380130,-30,-2.4590163934426257,0.0
notfall,15673604291640131,-30,-2.4590163934426257,0.0
notfall,15673604291880132,-30,-2.4590163934426257,0.0
notfall,15673604292120133,-30,-2.4590163934426257,0.0
notfall,15673604292360134,-30,-2.4590163934426257,0.0
notfall,15673604292600135,-30,-2.4590163934426257,0.0
notfall,15673604292830136,-30,-2.4590163934426257,0.0
notfall,15673604293100137,-30,-2.4590163934426257,0.0
notfall,15673604293340138,-30,-2.4590163934426257,0.0
notfall,15673604293570139,-30,-2.4590163934426257,0.0
notfall,15673604293810140,-30,-2.4590163934426257,0.0
notfall,15673604294050141,-30,-2.4590163934426257,0.0
notfall,15673604294290142,-30,-2.4590163934426257,0.0
notfall,15673604294550143,-30,-2.4590163934426257,0.0
notfall,15673604294780144,-30,-2.4590163934426257,0.0
notfall,15673604295010145,-30,-2.4590163934426257,0.0
notfall,15673604295240146,-30,-2.4590163934426257,0.0
notfall,15673604295480147,-30,-2.4590163934426257,0.0
notfall,15673604295710148,-30,-2.4590163934426257,0.0
notfall,15673604295980149,-30,-2.4590163934426257,0.0
notfall,15673604296230150,-30,-2.4590163934426257,0.0
notfall,15673604296470151,-30,-2.4590163934426257,0.0
notfall,15673604296710152,-30,-2.4590163934426257,0.0
notfall,15673604296950153,-30,-2.4590163934426257,0.0
notfall,15673604297180154,-30,-2.4590163934426257,0.0
notfall,15673604297450155,-30,-2.4590163934426257,0.0
notfall,15673604297680156,-30,-2.4590163934426257,0.0
notfall,15673604297930157,-30,-2.4590163934426257,0.0
notfall,15673604298170158,-30,-2.4590163934426257,0.0
notfall,15673604298410159,-30,-2.4590163934426257,0.0
notfall,15673604298700160,-30,-2.4590163934426257,0.0
notfall,15673604298990161,-30,-2.4590163934426257,0.0
notfall,15673604299230162,-30,-2.4590163934426257,0.0
notfall,15673604299470163,-30,-2.4590163934426257,0.0
notfall,15673604299710164,-30,-2.4590163934426257,0.0
notfall,15673604299950165,-30,-2.4590163934426257,0.0
notfall,15673604300180166,-30,-2.4590163934426257,0.0
notfall,15673604300450167,-30,-2.4590163934426257,0.0
notfall,15673604300680168,-30,-2.4590163934426257,0.0
notfall,15673604300910169,-30,-2.4590163934426257,0.0
notfall,15673604301150170,-30,-2.4590163934426257,0.0
notfall,15673604301400171,-30,-2.4590163934426257,0.0
notfall,15673604301640172,-30,-2.4590163934426257,0.0
notfall,15673604301900173,-30,-2.4590163934426257,0.0
notfall,15673604302130174,-30,-2.4590163934426257,0.0
notfall,15673604302370175,-30,-2.4590163934426257,0.0
notfall,15673604302600176,-30,-2.4590163934426257,0.0
