action,timestamp,x_axis,y_axis,z_axis
notfall,15673626726080013,21,18.253968253968257,3.466
notfall,15673626726320014,21,18.253968253968257,0.0
notfall,15673626726570015,21,18.253968253968257,0.0
notfall,15673626726840016,21,18.253968253968257,0.0
notfall,15673626727090017,21,18.253968253968257,0.0
notfall,15673626727320018,21,18.253968253968257,0.0
notfall,15673626727590019,21,18.253968253968257,0.0
notfall,15673626727870020,21,18.253968253968257,0.0
notfall,15673626728130021,21,18.253968253968257,0.0
notfall,15673626728390022,21,18.253968253968257,0.0
notfall,15673626728630023,21,18.253968253968257,0.0
notfall,15673626728880024,21,18.253968253968257,0.0
notfall,15673626729140025,21,18.253968253968257,0.0
notfall,15673626729380026,21,18.253968253968257,0.0
notfall,15673626729640027,21,18.253968253968257,0.0
notfall,15673626729940028,21,18.253968253968257,0.0
notfall,15673626730220029,21,18.253968253968257,0.0
notfall,15673626730510030,21,18.253968253968257,0.0
notfall,15673626730790031,21,18.253968253968257,0.0
notfall,15673626731070032,21,18.253968253968257,0.0
notfall,15673626731350033,21,18.253968253968257,0.0
notfall,15673626731630034,21,18.253968253968257,0.0
notfall,15673626731890035,21,18.253968253968257,0.0
notfall,15673626732140036,21,18.253968253968257,0.0
notfall,15673626732400037,21,18.253968253968257,0.0
notfall,15673626732700038,21,18.253968253968257,0.0
notfall,15673626733020039,21,18.253968253968257,0.0
notfall,15673626733310040,21,18.253968253968257,0.0
notfall,15673626733560041,21,18.253968253968257,0.0
notfall,15673626733820042,21,18.253968253968257,0.0
notfall,15673626734070043,21,18.253968253968257,0.0
notfall,15673626734330044,21,18.253968253968257,0.0
notfall,15673626734570045,21,18.253968253968257,0.0
notfall,15673626734850046,21,18.253968253968257,0.0
notfall,15673626735110047,21,18.253968253968257,0.0
notfall,15673626735370048,21,18.253968253968257,0.0
notfall,15673626735630049,21,18.253968253968257,0.0
notfall,15673626735950050,21,18.253968253968257,0.0
notfall,15673626736190051,21,18.253968253968257,0.0
notfall,15673626736470052,21,18.253968253968257,0.0
notfall,15673626736720053,21,18.253968253968257,0.0
notfall,15673626736970054,21,18.253968253968257,0.0
notfall,15673626737220055,21,18.253968253968257,0.0
notfall,15673626737490056,21,18.253968253968257,0.0
notfall,15673626737760057,21,18.253968253968257,0.0
notfall,15673626738060058,21,18.253968253968257,0.0
notfall,15673626738320059,21,18.253968253968257,0.0
notfall,15673626738590060,21,18.253968253968257,0.0
notfall,15673626738860061,21,18.253968253968257,0.0
notfall,15673626739100062,21,18.253968253968257,0.0
notfall,15673626739340063,21,18.253968253968257,0.0
notfall,15673626739600064,21,18.253968253968257,0.0
notfall,15673626739840065,21,18.253968253968257,0.0
notfall,15673626740080066,21,18.253968253968257,0.0
notfall,15673626740330067,21,18.253968253968257,0.0
notfall,15673626740570068,21,18.253968253968257,0.0
notfall,15673626740810069,21,18.253968253968257,0.0
notfall,15673626741070070,21,18.253968253968257,0.0
notfall,15673626741310071,21,18.253968253968257,0.0
notfall,15673626741560072,21,18.253968253968257,0.0
notfall,15673626741800073,21,18.253968253968257,0.0
notfall,15673626742050074,21,18.253968253968257,0.0
notfall,15673626742300075,21,18.253968253968257,0.0
notfall,15673626742560076,21,18.253968253968257,0.0
notfall,15673626742810077,21,18.253968253968257,0.0
notfall,15673626743200078,21,18.253968253968257,0.0
notfall,15673626743540079,21,18.253968253968257,0.0
notfall,15673626743820080,21,18.253968253968257,0.0
notfall,15673626744080081,21,18.253968253968257,0.0
notfall,15673626744360082,21,18.253968253968257,0.0
notfall,15673626744600083,21,18.253968253968257,0.0
notfall,15673626744860084,21,18.253968253968257,0.0
notfall,15673626745110085,21,18.253968253968257,0.0
notfall,15673626745370086,21,18.253968253968257,0.0
notfall,15673626745630087,21,18.253968253968257,0.0
notfall,15673626745910088,21,18.253968253968257,0.0
notfall,15673626746160089,21,18.253968253968257,0.0
notfall,15673626746410090,21,18.253968253968257,0.0
notfall,15673626746650091,21,18.253968253968257,0.0
notfall,15673626746900092,21,18.253968253968257,0.0
notfall,15673626747160093,21,18.253968253968257,0.0
notfall,15673626747440094,21,18.253968253968257,0.0
notfall,15673626747690095,21,18.253968253968257,0.0
notfall,15673626747950096,21,18.253968253968257,0.0
notfall,15673626748190097,21,18.253968253968257,0.0
notfall,15673626748440098,21,18.253968253968257,0.0
notfall,15673626748680099,21,18.253968253968257,0.0
notfall,15673626748950100,21,18.253968253968257,0.0
