action,timestamp,x_axis,y_axis,z_axis
notfall,15673593031250003,91,24.28571428571429,3.49
notfall,15673593031510004,91,24.28571428571429,0.0
notfall,15673593031740005,91,24.28571428571429,0.0
notfall,15673593031970006,91,24.28571428571429,0.0
notfall,15673593032210007,91,24.28571428571429,0.0
notfall,15673593032440008,91,24.28571428571429,0.0
notfall,15673593032680009,91,24.28571428571429,0.0
notfall,15673593032930010,91,24.28571428571429,0.0
notfall,15673593033230011,91,24.28571428571429,0.0
notfall,15673593033480012,91,24.28571428571429,0.0
notfall,15673593033720013,91,24.28571428571429,0.0
notfall,15673593033960014,91,24.28571428571429,0.0
notfall,15673593034230015,91,24.28571428571429,0.0
notfall,15673593034490016,91,24.28571428571429,0.0
notfall,15673593034710017,91,24.28571428571429,0.0
notfall,15673593034950018,91,24.28571428571429,0.0
notfall,15673593035180019,91,24.28571428571429,0.0
notfall,15673593035420020,91,24.28571428571429,0.0
notfall,15673593035650021,91,24.28571428571429,0.0
notfall,15673593035890022,91,24.28571428571429,0.0
notfall,15673593036130023,91,24.28571428571429,0.0
notfall,15673593036440024,91,24.28571428571429,0.0
notfall,15673593036680025,91,24.28571428571429,0.0
notfall,15673593036920026,91,24.28571428571429,0.0
notfall,15673593037150027,91,24.28571428571429,0.0
notfall,15673593037410028,91,24.28571428571429,0.0
notfall,15673593037640029,91,24.28571428571429,0.0
notfall,15673593037880030,91,24.28571428571429,0.0
notfall,15673593038110031,91,24.28571428571429,0.0
notfall,15673593038360032,91,24.28571428571429,0.0
notfall,15673593038590033,91,24.28571428571429,0.0
notfall,15673593038840034,91,24.28571428571429,0.0
notfall,15673593039090035,91,24.28571428571429,0.0
notfall,15673593039340036,91,24.28571428571429,0.0
notfall,15673593039570037,91,24.28571428571429,0.0
notfall,15673593039800038,91,24.28571428571429,0.0
notfall,15673593040030039,91,24.28571428571429,0.0
notfall,15673593040290040,91,24.28571428571429,0.0
notfall,15673593040510041,91,24.28571428571429,0.0
notfall,15673593040750042,91,24.28571428571429,0.0
notfall,15673593040990043,91,24.28571428571429,0.0
notfall,15673593041230044,91,24.28571428571429,0.0
notfall,15673593041470045,91,24.28571428571429,0.0
notfall,15673593041720046,91,24.28571428571429,0.0
notfall,15673593041960047,91,24.28571428571429,0.0
notfall,15673593042210048,91,24.28571428571429,0.0
notfall,15673593042440049,91,24.28571428571429,0.0
notfall,15673593042680050,91,24.28571428571429,0.0
notfall,15673593042910051,91,24.28571428571429,0.0
notfall,15673593043170052,91,24.28571428571429,0.0
notfall,15673593043410053,91,24.28571428571429,0.0
notfall,15673593043640054,91,24.28571428571429,0.0
notfall,15673593043870055,91,24.28571428571429,0.0
notfall,15673593044110056,91,24.28571428571429,0.0
notfall,15673593044340057,91,24.28571428571429,0.0
notfall,15673593044590058,91,24.28571428571429,0.0
notfall,15673593044820059,91,24.28571428571429,0.0
notfall,15673593045060060,91,24.28571428571429,0.0
notfall,15673593045300061,91,24.28571428571429,0.0
notfall,15673593045530062,91,24.28571428571429,0.0
notfall,15673593045760063,91,24.28571428571429,0.0
notfall,15673593046030064,91,24.28571428571429,0.0
notfall,15673593046260065,91,24.28571428571429,0.0
notfall,15673593046540066,91,24.28571428571429,0.0
notfall,15673593046800067,91,24.28571428571429,0.0
notfall,15673593047030068,91,24.28571428571429,0.0
notfall,15673593047270069,91,24.28571428571429,0.0
notfall,15673593047520070,91,24.28571428571429,0.0
notfall,15673593047750071,91,24.28571428571429,0.0
notfall,15673593047990072,91,24.28571428571429,0.0
notfall,15673593048220073,91,24.28571428571429,0.0
notfall,15673593048450074,91,24.28571428571429,0.0
notfall,15673593048680075,91,24.28571428571429,0.0
notfall,15673593048930076,91,24.28571428571429,0.0
notfall,15673593049160077,91,24.28571428571429,0.0
