action,timestamp,x_axis,y_axis,z_axis
notfall,15673587815570002,25,-5.882352941176472,2.832
notfall,15673587815800003,25,-5.882352941176472,0.0
notfall,15673587816040004,25,-5.882352941176472,0.0
notfall,15673587816290005,25,-5.882352941176472,0.0
notfall,15673587816520006,27,12.5,6.6
notfall,15673587816750007,27,12.5,0.0
notfall,15673587816990008,27,12.5,0.0
notfall,15673587817210009,27,12.5,0.0
notfall,15673587817500010,27,12.5,0.0
notfall,15673587817750011,27,12.5,0.0
notfall,15673587817990012,27,12.5,0.0
notfall,15673587818220013,27,12.5,0.0
notfall,15673587818460014,27,12.5,0.0
notfall,15673587818700015,27,12.5,0.0
notfall,15673587818960016,27,12.5,0.0
notfall,15673587819260017,27,12.5,0.0
notfall,15673587819500018,27,12.5,0.0
notfall,15673587819740019,27,12.5,0.0
notfall,15673587819970020,27,12.5,0.0
notfall,15673587820210021,27,12.5,0.0
notfall,15673587820440022,27,12.5,0.0
notfall,15673587820700023,27,12.5,0.0
notfall,15673587820940024,27,12.5,0.0
notfall,15673587821170025,27,12.5,0.0
notfall,15673587821400026,27,12.5,0.0
notfall,15673587821630027,27,12.5,0.0
notfall,15673587821860028,27,12.5,0.0
notfall,15673587822120029,27,12.5,0.0
notfall,15673587822340030,27,12.5,0.0
notfall,15673587822580031,27,12.5,0.0
notfall,15673587822820032,27,12.5,0.0
notfall,15673587823050033,27,12.5,0.0
notfall,15673587823290034,27,12.5,0.0
notfall,15673587823550035,27,12.5,0.0
notfall,15673587823780036,27,12.5,0.0
notfall,15673587824020037,27,12.5,0.0
notfall,15673587824260038,27,12.5,0.0
notfall,15673587824500039,27,12.5,0.0
notfall,15673587824740040,27,12.5,0.0
notfall,15673587824990041,27,12.5,0.0
notfall,15673587825220042,27,12.5,0.0
notfall,15673587825470043,27,12.5,0.0
notfall,15673587825700044,27,12.5,0.0
notfall,15673587825920045,27,12.5,0.0
notfall,15673587826160046,27,12.5,0.0
notfall,15673587826420047,27,12.5,0.0
notfall,15673587826650048,27,12.5,0.0
notfall,15673587826890049,27,12.5,0.0
notfall,15673587827120050,27,12.5,0.0
notfall,15673587827360051,27,12.5,0.0
notfall,15673587827600052,27,12.5,0.0
notfall,15673587827850053,27,12.5,0.0
notfall,15673587828080054,27,12.5,0.0
notfall,15673587828320055,27,12.5,0.0
notfall,15673587828560056,27,12.5,0.0
notfall,15673587828790057,27,12.5,0.0
notfall,15673587829020058,27,12.5,0.0
notfall,15673587829340059,27,12.5,0.0
notfall,15673587829580060,27,12.5,0.0
notfall,15673587829820061,27,12.5,0.0
notfall,15673587830050062,27,12.5,0.0
notfall,15673587830280063,27,12.5,0.0
notfall,15673587830520064,27,12.5,0.0
notfall,15673587830770065,27,12.5,0.0
notfall,15673587831010066,27,12.5,0.0
notfall,15673587831240067,27,12.5,0.0
notfall,15673587831480068,27,12.5,0.0
notfall,15673587831710069,27,12.5,0.0
notfall,15673587831950070,27,12.5,0.0
notfall,15673587832210071,27,12.5,0.0
notfall,15673587832460072,27,12.5,0.0
notfall,15673587832690073,27,12.5,0.0
notfall,15673587832930074,27,12.5,0.0
notfall,15673587833160075,27,12.5,0.0
notfall,15673587833400076,27,12.5,0.0
notfall,15673587833660077,27,12.5,0.0
notfall,15673587833900078,27,12.5,0.0
notfall,15673587834130079,27,12.5,0.0
notfall,15673587834370080,27,12.5,0.0
notfall,15673587834620081,27,12.5,0.0
notfall,15673587834860082,27,12.5,0.0
notfall,15673587835120083,27,12.5,0.0
notfall,15673587835380084,27,12.5,0.0
notfall,15673587835610085,27,12.5,0.0
notfall,15673587835850086,27,12.5,0.0
notfall,15673587836090087,27,12.5,0.0
notfall,15673587836330088,27,12.5,0.0
notfall,15673587836590089,27,12.5,0.0
notfall,15673587836830090,27,12.5,0.0
notfall,15673587837070091,27,12.5,0.0
