action,timestamp,x_axis,y_axis,z_axis
notfall,15673581530600002,123,74.13793103448276,10.084
notfall,15673581531850003,123,74.13793103448276,0.0
notfall,15673581532090004,123,74.13793103448276,0.0
notfall,15673581532360005,123,74.13793103448276,0.0
notfall,15673581532600006,123,74.13793103448276,0.0
notfall,15673581532840007,123,74.13793103448276,0.0
notfall,15673581533090008,123,74.13793103448276,0.0
notfall,15673581533320009,123,74.13793103448276,0.0
notfall,15673581533550010,123,74.13793103448276,0.0
notfall,15673581533790011,123,74.13793103448276,0.0
notfall,15673581534020012,123,74.13793103448276,0.0
notfall,15673581534260013,123,74.13793103448276,0.0
notfall,15673581534500014,123,74.13793103448276,0.0
notfall,15673581534730015,123,74.13793103448276,0.0
notfall,15673581534960016,123,74.13793103448276,0.0
notfall,15673581535190017,123,74.13793103448276,0.0
notfall,15673581535430018,123,74.13793103448276,0.0
notfall,15673581535680019,123,74.13793103448276,0.0
notfall,15673581535910020,123,74.13793103448276,0.0
notfall,15673581536140021,123,74.13793103448276,0.0
notfall,15673581536400022,123,74.13793103448276,0.0
notfall,15673581536630023,123,74.13793103448276,0.0
notfall,15673581536860024,123,74.13793103448276,0.0
notfall,15673581537110025,123,74.13793103448276,0.0
notfall,15673581537340026,123,74.13793103448276,0.0
notfall,15673581537570027,123,74.13793103448276,0.0
notfall,15673581537800028,123,74.13793103448276,0.0
notfall,15673581538030029,123,74.13793103448276,0.0
notfall,15673581538260030,123,74.13793103448276,0.0
notfall,15673581538520031,123,74.13793103448276,0.0
notfall,15673581538740032,123,74.13793103448276,0.0
notfall,15673581538980033,123,74.13793103448276,0.0
notfall,15673581539210034,123,74.13793103448276,0.0
notfall,15673581539440035,123,74.13793103448276,0.0
notfall,15673581539670036,123,74.13793103448276,0.0
notfall,15673581540000037,123,74.13793103448276,0.0
notfall,15673581540240038,123,74.13793103448276,0.0
notfall,15673581540470039,123,74.13793103448276,0.0
notfall,15673581540710040,123,74.13793103448276,0.0
notfall,15673581540940041,123,74.13793103448276,0.0
notfall,15673581541170042,123,74.13793103448276,0.0
notfall,15673581541430043,123,74.13793103448276,0.0
notfall,15673581541660044,123,74.13793103448276,0.0
notfall,15673581541890045,123,74.13793103448276,0.0
notfall,15673581542120046,123,74.13793103448276,0.0
notfall,15673581542350047,123,74.13793103448276,0.0
notfall,15673581542590048,123,74.13793103448276,0.0
notfall,15673581542850049,123,74.13793103448276,0.0
notfall,15673581543080050,123,74.13793103448276,0.0
notfall,15673581543320051,123,74.13793103448276,0.0
notfall,15673581543560052,123,74.13793103448276,0.0
notfall,15673581543800053,123,74.13793103448276,0.0
notfall,15673581544030054,123,74.13793103448276,0.0
notfall,15673581544280055,123,74.13793103448276,0.0
notfall,15673581544510056,123,74.13793103448276,0.0
notfall,15673581544740057,123,74.13793103448276,0.0
notfall,15673581544970058,123,74.13793103448276,0.0
notfall,15673581545200059,123,74.13793103448276,0.0
notfall,15673581545440060,123,74.13793103448276,0.0
notfall,15673581545710061,123,74.13793103448276,0.0
notfall,15673581545940062,123,74.13793103448276,0.0
notfall,15673581546170063,123,74.13793103448276,0.0
