action,timestamp,x_axis,y_axis,z_axis
notfall,15673605715530186,73,14.70588235294118,2.7060000000000004
notfall,15673605715760187,73,14.70588235294118,0.0
notfall,15673605716000188,73,14.70588235294118,0.0
notfall,15673605716250189,30,-3.658536585365852,0.0
notfall,15673605716500190,28,-8.064516129032256,-8.426
notfall,15673605716740191,25,-7.8947368421052655,-14.748
notfall,15673605717010192,24,-20.83333333333333,-3.8989999999999996
notfall,15673605717240193,21,-8.762886597938147,-15.924000000000001
notfall,15673605717490194,21,-8.762886597938147,0.0
notfall,15673605717730195,21,-8.762886597938147,0.0
notfall,15673605717990196,17,-7.608695652173914,-18.584
notfall,15673605718300197,17,-3.93258426966292,0.0
notfall,15673605718600198,17,-3.93258426966292,0.0
notfall,15673605721710199,15,4.5454545454545405,-10.0
notfall,15673605721960200,14,7.647058823529407,-5.226
notfall,15673605722220201,13,4.347826086956518,-6.269
notfall,15673605722460202,13,4.347826086956518,0.0
notfall,15673605722710203,11,-0.5050505050505028,-13.084000000000001
notfall,15673605722950204,11,-4.838709677419357,0.0
notfall,15673605723190205,9,21.717171717171716,-18.762
notfall,15673605723470206,6,-17.9245283018868,-15.975
notfall,15673605723710207,5,-11.111111111111109,-4.643
notfall,15673605723950208,4,-12.222222222222225,-4.434
notfall,15673605724210209,4,-11.363636363636365,0.0
notfall,15673605724440210,1,-8.888888888888891,-13.332
notfall,15673605724670211,1,6.321839080459768,0.0
notfall,15673605724900212,2,2.4390243902439046,5.131
notfall,15673605725140213,2,2.7472527472527486,0.0
notfall,15673605725370214,2,-5.434782608695654,0.0
notfall,15673605725620215,1,-3.260869565217389,-6.077000000000001
notfall,15673605725860216,-1,-5.555555555555558,-13.505999999999998
notfall,15673605726090217,-3,10.784313725490193,-19.206
notfall,15673605726330218,-3,-12.365591397849462,0.0
notfall,15673605726550219,-5,-14.35643564356436,-10.62
notfall,15673605726780220,-6,-15.93406593406593,-4.315
notfall,15673605727030221,-7,-9.999999999999998,-5.126
notfall,15673605727250222,-7,-9.999999999999998,0.0
notfall,15673605727480223,-7,-1.7647058823529405,0.0
notfall,15673605727720224,-7,-3.658536585365852,0.0
notfall,15673605727960225,-7,-4.878048780487804,0.0
notfall,15673605728200226,-7,-11.22448979591837,0.0
notfall,15673605728500227,-7,-4.761904761904762,0.0
notfall,15673605728760228,-6,-9.139784946236556,5.416
notfall,15673605728990229,-7,7.142857142857139,-8.331
notfall,15673605729230230,-7,4.216867469879515,0.0
notfall,15673605729470231,-7,1.2195121951219523,0.0
notfall,15673605729730232,-8,-5.555555555555558,-3.928
notfall,15673605730010233,-10,-8.024691358024693,-7.934
notfall,15673605730280234,-10,-9.999999999999998,0.0
notfall,15673605730550235,-9,-7.8947368421052655,3.573
notfall,15673605730810236,-9,-5.263157894736842,0.0
notfall,15673605731080237,-9,2.9411764705882364,0.0
notfall,15673605731350238,-9,7.352941176470583,0.0
notfall,15673605731640239,-11,2.7027027027026973,-8.94
notfall,15673605731890240,-11,3.4246575342465784,0.0
