action,timestamp,x_axis,y_axis,z_axis
notfall,15673613991850061,17,6.521739130434778,3.073
notfall,15673613992100062,17,6.521739130434778,0.0
notfall,15673613992380063,17,6.521739130434778,0.0
notfall,15673613992670064,17,6.521739130434778,0.0
notfall,15673613992900065,17,6.521739130434778,0.0
notfall,15673613993150066,17,6.521739130434778,0.0
notfall,15673613993400067,17,6.521739130434778,0.0
notfall,15673613993650068,17,6.521739130434778,0.0
notfall,15673613993900069,17,6.521739130434778,0.0
notfall,15673613994170070,17,6.521739130434778,0.0
notfall,15673613994420071,17,6.521739130434778,0.0
notfall,15673613994670072,17,6.521739130434778,0.0
notfall,15673613994920073,17,6.521739130434778,0.0
notfall,15673613995170074,17,6.521739130434778,0.0
notfall,15673613995420075,17,6.521739130434778,0.0
notfall,15673613995700076,17,6.521739130434778,0.0
notfall,15673613995940077,17,6.521739130434778,0.0
notfall,15673613996190078,17,6.521739130434778,0.0
notfall,15673613996440079,17,6.521739130434778,0.0
notfall,15673613996690080,17,6.521739130434778,0.0
notfall,15673613996930081,17,6.521739130434778,0.0
notfall,15673613997210082,17,6.521739130434778,0.0
notfall,15673614000870083,17,6.521739130434778,0.0
notfall,15673614001120084,17,6.521739130434778,0.0
notfall,15673614001370085,17,6.521739130434778,0.0
notfall,15673614001610086,17,6.521739130434778,0.0
notfall,15673614001840087,17,6.521739130434778,0.0
notfall,15673614002100088,17,6.521739130434778,0.0
notfall,15673614002340089,17,6.521739130434778,0.0
notfall,15673614002570090,17,6.521739130434778,0.0
notfall,15673614002810091,17,6.521739130434778,0.0
notfall,15673614003050092,17,6.521739130434778,0.0
notfall,15673614003320093,17,6.521739130434778,0.0
notfall,15673614003570094,17,6.521739130434778,0.0
notfall,15673614003800095,17,6.521739130434778,0.0
notfall,15673614004050096,17,6.521739130434778,0.0
notfall,15673614004290097,17,6.521739130434778,0.0
notfall,15673614004530098,17,6.521739130434778,0.0
notfall,15673614004800099,17,6.521739130434778,0.0
notfall,15673614005040100,17,6.521739130434778,0.0
notfall,15673614005280101,17,6.521739130434778,0.0
notfall,15673614005520102,17,6.521739130434778,0.0
notfall,15673614005760103,17,6.521739130434778,0.0
notfall,15673614006010104,17,6.521739130434778,0.0
notfall,15673614006270105,17,6.521739130434778,0.0
notfall,15673614006500106,17,6.521739130434778,0.0
notfall,15673614006740107,17,6.521739130434778,0.0
notfall,15673614006990108,17,6.521739130434778,0.0
notfall,15673614007230109,17,6.521739130434778,0.0
notfall,15673614007470110,17,6.521739130434778,0.0
notfall,15673614007730111,17,6.521739130434778,0.0
notfall,15673614007960112,17,6.521739130434778,0.0
notfall,15673614008200113,17,6.521739130434778,0.0
notfall,15673614008500114,17,6.521739130434778,0.0
notfall,15673614008740115,17,6.521739130434778,0.0
notfall,15673614008970116,17,6.521739130434778,0.0
notfall,15673614009240117,17,6.521739130434778,0.0
notfall,15673614009480118,17,6.521739130434778,0.0
notfall,15673614009710119,17,6.521739130434778,0.0
notfall,15673614009950120,17,6.521739130434778,0.0
notfall,15673614010190121,17,6.521739130434778,0.0
notfall,15673614010440122,17,6.521739130434778,0.0
notfall,15673614010700123,17,6.521739130434778,0.0
notfall,15673614010930124,17,6.521739130434778,0.0
notfall,15673614011170125,17,6.521739130434778,0.0
notfall,15673614011410126,17,6.521739130434778,0.0
notfall,15673614011640127,17,6.521739130434778,0.0
notfall,15673614011880128,17,6.521739130434778,0.0
notfall,15673614012130129,17,6.521739130434778,0.0
notfall,15673614012370130,17,6.521739130434778,0.0
notfall,15673614012600131,17,6.521739130434778,0.0
notfall,15673614012840132,17,6.521739130434778,0.0
notfall,15673614013070133,17,6.521739130434778,0.0
notfall,15673614013310134,17,6.521739130434778,0.0
notfall,15673614013570135,17,6.521739130434778,0.0
notfall,15673614013810136,17,6.521739130434778,0.0
notfall,15673614014050137,17,6.521739130434778,0.0
notfall,15673614014280138,17,6.521739130434778,0.0
notfall,15673614014520139,17,6.521739130434778,0.0
notfall,15673614014760140,17,6.521739130434778,0.0
notfall,15673614015010141,17,6.521739130434778,0.0
notfall,15673614015250142,17,6.521739130434778,0.0
notfall,15673614015490143,17,6.521739130434778,0.0
notfall,15673614015720144,17,6.521739130434778,0.0
notfall,15673614015960145,17,6.521739130434778,0.0
notfall,15673614016200146,17,6.521739130434778,0.0
notfall,15673614016470147,17,6.521739130434778,0.0
notfall,15673614016700148,17,6.521739130434778,0.0
notfall,15673614016940149,17,6.521739130434778,0.0
notfall,15673614017160150,17,6.521739130434778,0.0
notfall,15673614017400151,17,6.521739130434778,0.0
notfall,15673614017630152,17,6.521739130434778,0.0
notfall,15673614017890153,17,6.521739130434778,0.0
notfall,15673614018120154,17,6.521739130434778,0.0
notfall,15673614018360155,17,6.521739130434778,0.0
notfall,15673614018650156,17,6.521739130434778,0.0
notfall,15673614018900157,17,6.521739130434778,0.0
notfall,15673614019140158,17,6.521739130434778,0.0
notfall,15673614019410159,17,6.521739130434778,0.0
notfall,15673614019660160,17,6.521739130434778,0.0
notfall,15673614019900161,17,6.521739130434778,0.0
notfall,15673614020130162,17,6.521739130434778,0.0
notfall,15673614020380163,17,6.521739130434778,0.0
notfall,15673614020620164,17,6.521739130434778,0.0
notfall,15673614020890165,17,6.521739130434778,0.0
notfall,15673614021130166,17,6.521739130434778,0.0
notfall,15673614021370167,17,6.521739130434778,0.0
notfall,15673614021620168,17,6.521739130434778,0.0
notfall,15673614021870169,17,6.521739130434778,0.0
notfall,15673614022110170,17,6.521739130434778,0.0
notfall,15673614022390171,17,6.521739130434778,0.0
notfall,15673614022630172,17,6.521739130434778,0.0
notfall,15673614022870173,17,6.521739130434778,0.0
notfall,15673614023120174,17,6.521739130434778,0.0
notfall,15673614023460175,17,6.521739130434778,0.0
notfall,15673614023700176,17,6.521739130434778,0.0
notfall,15673614024000177,17,6.521739130434778,0.0
notfall,15673614024230178,17,6.521739130434778,0.0
notfall,15673614024480179,17,6.521739130434778,0.0
notfall,15673614024730180,17,6.521739130434778,0.0
notfall,15673614024970181,17,6.521739130434778,0.0
notfall,15673614025210182,17,6.521739130434778,0.0
notfall,15673614025480183,17,6.521739130434778,0.0
notfall,15673614025710184,17,6.521739130434778,0.0
notfall,15673614025950185,17,6.521739130434778,0.0
notfall,15673614026180186,17,6.521739130434778,0.0
notfall,15673614026430187,17,6.521739130434778,0.0
notfall,15673614026680188,17,6.521739130434778,0.0
notfall,15673614026950189,17,6.521739130434778,0.0
notfall,15673614027180190,17,6.521739130434778,0.0
notfall,15673614027430191,17,6.521739130434778,0.0
notfall,15673614027680192,17,6.521739130434778,0.0
notfall,15673614027910193,17,6.521739130434778,0.0
notfall,15673614028150194,17,6.521739130434778,0.0
notfall,15673614028420195,17,6.521739130434778,0.0
notfall,15673614028650196,17,6.521739130434778,0.0
notfall,15673614028960197,17,6.521739130434778,0.0
notfall,15673614029200198,17,6.521739130434778,0.0
notfall,15673614029450199,17,6.521739130434778,0.0
notfall,15673614029680200,17,6.521739130434778,0.0
notfall,15673614029950201,17,6.521739130434778,0.0
notfall,15673614030190202,17,6.521739130434778,0.0
notfall,15673614030440203,17,6.521739130434778,0.0
notfall,15673614030670204,17,6.521739130434778,0.0
notfall,15673614030910205,17,6.521739130434778,0.0
notfall,15673614031150206,17,6.521739130434778,0.0
notfall,15673614031420207,17,6.521739130434778,0.0
notfall,15673614031650208,17,6.521739130434778,0.0
notfall,15673614031890209,17,6.521739130434778,0.0
notfall,15673614032130210,17,6.521739130434778,0.0
notfall,15673614032370211,17,6.521739130434778,0.0
notfall,15673614032610212,17,6.521739130434778,0.0
notfall,15673614032860213,17,6.521739130434778,0.0
notfall,15673614033110214,17,6.521739130434778,0.0
notfall,15673614033350215,17,6.521739130434778,0.0
notfall,15673614033600216,17,6.521739130434778,0.0
notfall,15673614033850217,17,6.521739130434778,0.0
notfall,15673614034080218,17,6.521739130434778,0.0
notfall,15673614034350219,17,6.521739130434778,0.0
notfall,15673614034600220,17,6.521739130434778,0.0
notfall,15673614034850221,17,6.521739130434778,0.0
notfall,15673614035080222,17,6.521739130434778,0.0
notfall,15673614035330223,17,6.521739130434778,0.0
notfall,15673614035600224,17,6.521739130434778,0.0
notfall,15673614035860225,17,6.521739130434778,0.0
notfall,15673614036100226,17,6.521739130434778,0.0
notfall,15673614036340227,17,6.521739130434778,0.0
notfall,15673614036580228,17,6.521739130434778,0.0
notfall,15673614036830229,17,6.521739130434778,0.0
notfall,15673614037070230,17,6.521739130434778,0.0
notfall,15673614037330231,17,6.521739130434778,0.0
notfall,15673614037570232,17,6.521739130434778,0.0
notfall,15673614037800233,17,6.521739130434778,0.0
notfall,15673614038040234,17,6.521739130434778,0.0
notfall,15673614038270235,17,6.521739130434778,0.0
notfall,15673614038510236,17,6.521739130434778,0.0
notfall,15673614038770237,17,6.521739130434778,0.0
notfall,15673614039070238,17,6.521739130434778,0.0
notfall,15673614039350239,17,6.521739130434778,0.0
notfall,15673614039590240,17,6.521739130434778,0.0
notfall,15673614039830241,17,6.521739130434778,0.0
notfall,15673614040090242,17,6.521739130434778,0.0
notfall,15673614040360243,17,6.521739130434778,0.0
notfall,15673614040600244,17,6.521739130434778,0.0
notfall,15673614040850245,17,6.521739130434778,0.0
notfall,15673614041090246,17,6.521739130434778,0.0
notfall,15673614041340247,17,6.521739130434778,0.0
notfall,15673614041580248,17,6.521739130434778,0.0
notfall,15673614041860249,17,6.521739130434778,0.0
notfall,15673614042100250,17,6.521739130434778,0.0
notfall,15673614042350251,17,6.521739130434778,0.0
notfall,15673614042580252,17,6.521739130434778,0.0
notfall,15673614042820253,17,6.521739130434778,0.0
notfall,15673614043060254,17,6.521739130434778,0.0
notfall,15673614043330255,17,6.521739130434778,0.0
notfall,15673614043570256,17,6.521739130434778,0.0
notfall,15673614043800257,17,6.521739130434778,0.0
notfall,15673614044040258,17,6.521739130434778,0.0
notfall,15673614044280259,17,6.521739130434778,0.0
notfall,15673614044510260,17,6.521739130434778,0.0
notfall,15673614044770261,17,6.521739130434778,0.0
notfall,15673614045010262,17,6.521739130434778,0.0
notfall,15673614045240263,17,6.521739130434778,0.0
notfall,15673614045480264,17,6.521739130434778,0.0
notfall,15673614045720265,17,6.521739130434778,0.0
notfall,15673614045960266,17,6.521739130434778,0.0
notfall,15673614046220267,17,6.521739130434778,0.0
notfall,15673614046450268,17,6.521739130434778,0.0
notfall,15673614046680269,17,6.521739130434778,0.0
notfall,15673614046920270,17,6.521739130434778,0.0
notfall,15673614047160271,17,6.521739130434778,0.0
