action,timestamp,x_axis,y_axis,z_axis
notfall,15673604008310002,-30,35.45454545454545,0.0
notfall,15673604008580003,-30,35.45454545454545,0.0
notfall,15673604008850004,-30,35.45454545454545,0.0
notfall,15673604009120005,-30,35.45454545454545,0.0
notfall,15673604009350006,-30,35.45454545454545,0.0
notfall,15673604009580007,-30,35.45454545454545,0.0
notfall,15673604009810008,-30,35.45454545454545,0.0
notfall,15673604010120009,-30,35.45454545454545,0.0
notfall,15673604010390010,-30,35.45454545454545,0.0
notfall,15673604010650011,-30,35.45454545454545,0.0
notfall,15673604010900012,-30,35.45454545454545,0.0
notfall,15673604011140013,-30,35.45454545454545,0.0
notfall,15673604011370014,-30,35.45454545454545,0.0
notfall,15673604011600015,-30,35.45454545454545,0.0
notfall,15673604011850016,-30,35.45454545454545,0.0
notfall,15673604012120017,-30,35.45454545454545,0.0
notfall,15673604012360018,-30,35.45454545454545,0.0
notfall,15673604012640019,-30,35.45454545454545,0.0
notfall,15673604012900020,-30,35.45454545454545,0.0
notfall,15673604013150021,-30,35.45454545454545,0.0
notfall,15673604013390022,-30,35.45454545454545,0.0
notfall,15673604013650023,-30,35.45454545454545,0.0
notfall,15673604013890024,-30,35.45454545454545,0.0
notfall,15673604014130025,-30,35.45454545454545,0.0
notfall,15673604014370026,-30,35.45454545454545,0.0
notfall,15673604014600027,-30,35.45454545454545,0.0
notfall,15673604014830028,-30,35.45454545454545,0.0
notfall,15673604015080029,-30,35.45454545454545,0.0
notfall,15673604015310030,-30,35.45454545454545,0.0
notfall,15673604015540031,-30,35.45454545454545,0.0
notfall,15673604015780032,-30,35.45454545454545,0.0
notfall,15673604016010033,-30,35.45454545454545,0.0
notfall,15673604016250034,-30,35.45454545454545,0.0
notfall,15673604016510035,-30,35.45454545454545,0.0
notfall,15673604016750036,-30,35.45454545454545,0.0
notfall,15673604016990037,-30,35.45454545454545,0.0
notfall,15673604017230038,-30,35.45454545454545,0.0
notfall,15673604017470039,-30,35.45454545454545,0.0
notfall,15673604017710040,-30,35.45454545454545,0.0
notfall,15673604017970041,-30,35.45454545454545,0.0
notfall,15673604018200042,-30,35.45454545454545,0.0
notfall,15673604018440043,-30,35.45454545454545,0.0
notfall,15673604018670044,-30,35.45454545454545,0.0
notfall,15673604018910045,-30,35.45454545454545,0.0
notfall,15673604019150046,-30,35.45454545454545,0.0
notfall,15673604019400047,-30,35.45454545454545,0.0
notfall,15673604019640048,-30,35.45454545454545,0.0
notfall,15673604019870049,-30,35.45454545454545,0.0
notfall,15673604020100050,-30,35.45454545454545,0.0
notfall,15673604020340051,-30,35.45454545454545,0.0
notfall,15673604020580052,-30,35.45454545454545,0.0
notfall,15673604020830053,-30,35.45454545454545,0.0
notfall,15673604021060054,-30,35.45454545454545,0.0
notfall,15673604021290055,-30,35.45454545454545,0.0
notfall,15673604021530056,-30,35.45454545454545,0.0
notfall,15673604021780057,-30,35.45454545454545,0.0
notfall,15673604022010058,-30,35.45454545454545,0.0
notfall,15673604022270059,-30,35.45454545454545,0.0
notfall,15673604022510060,-30,35.45454545454545,0.0
notfall,15673604022760061,-30,35.45454545454545,0.0
notfall,15673604023060062,-30,35.45454545454545,0.0
notfall,15673604023310063,-30,35.45454545454545,0.0
notfall,15673604023540064,-30,35.45454545454545,0.0
notfall,15673604023810065,-30,35.45454545454545,0.0
notfall,15673604024150066,-30,35.45454545454545,0.0
notfall,15673604024450067,-30,35.45454545454545,0.0
notfall,15673604024690068,-30,35.45454545454545,0.0
notfall,15673604024930069,-30,35.45454545454545,0.0
notfall,15673604025160070,-30,35.45454545454545,0.0
notfall,15673604025410071,-30,35.45454545454545,0.0
notfall,15673604025650072,-30,35.45454545454545,0.0
notfall,15673604025890073,-30,35.45454545454545,0.0
