action,timestamp,x_axis,y_axis,z_axis
notfall,15673598745040010,-30,47.8723404255319,0.0
notfall,15673598745280011,-30,47.8723404255319,0.0
notfall,15673598745530012,-30,47.8723404255319,0.0
notfall,15673598745780013,-30,47.8723404255319,0.0
notfall,15673598746040014,-30,47.8723404255319,0.0
notfall,15673598746270015,-30,47.8723404255319,0.0
notfall,15673598746500016,-30,47.8723404255319,0.0
notfall,15673598746780017,-30,47.8723404255319,0.0
notfall,15673598747010018,-30,47.8723404255319,0.0
notfall,15673598747240019,-30,47.8723404255319,0.0
notfall,15673598747500020,-30,47.8723404255319,0.0
notfall,15673598747730021,-30,47.8723404255319,0.0
notfall,15673598747980022,-30,47.8723404255319,0.0
notfall,15673598748210023,-30,47.8723404255319,0.0
notfall,15673598748470024,-30,47.8723404255319,0.0
notfall,15673598748900025,-30,47.8723404255319,0.0
notfall,15673598749360026,-30,47.8723404255319,0.0
notfall,15673598749710027,-30,47.8723404255319,0.0
notfall,15673598749940028,-30,47.8723404255319,0.0
notfall,15673598750200029,-30,47.8723404255319,0.0
notfall,15673598750430030,-30,47.8723404255319,0.0
notfall,15673598750670031,-30,47.8723404255319,0.0
notfall,15673598750940032,-30,47.8723404255319,0.0
notfall,15673598751180033,-30,47.8723404255319,0.0
notfall,15673598751440034,-30,47.8723404255319,0.0
notfall,15673598751690035,-30,47.8723404255319,0.0
notfall,15673598751930036,-30,47.8723404255319,0.0
notfall,15673598752160037,-30,47.8723404255319,0.0
notfall,15673598752420038,-30,47.8723404255319,0.0
notfall,15673598752650039,-30,47.8723404255319,0.0
notfall,15673598752890040,-30,47.8723404255319,0.0
notfall,15673598753120041,-30,47.8723404255319,0.0
notfall,15673598753360042,-30,47.8723404255319,0.0
notfall,15673598753600043,-30,47.8723404255319,0.0
notfall,15673598753860044,-30,47.8723404255319,0.0
notfall,15673598754110045,-30,47.8723404255319,0.0
notfall,15673598754400046,-30,47.8723404255319,0.0
notfall,15673598754640047,-30,47.8723404255319,0.0
notfall,15673598754880048,-30,47.8723404255319,0.0
notfall,15673598755110049,-30,47.8723404255319,0.0
notfall,15673598755370050,-30,47.8723404255319,0.0
notfall,15673598755600051,-30,47.8723404255319,0.0
notfall,15673598755830052,-30,47.8723404255319,0.0
notfall,15673598756070053,-30,47.8723404255319,0.0
notfall,15673598756300054,-30,47.8723404255319,0.0
notfall,15673598756530055,-30,47.8723404255319,0.0
notfall,15673598756780056,-30,47.8723404255319,0.0
notfall,15673598757190057,-30,47.8723404255319,0.0
notfall,15673598757610058,-30,47.8723404255319,0.0
notfall,15673598758040059,-30,47.8723404255319,0.0
notfall,15673598758460060,-30,47.8723404255319,0.0
notfall,15673598758880061,-30,47.8723404255319,0.0
notfall,15673598759320062,-30,47.8723404255319,0.0
notfall,15673598759740063,-30,47.8723404255319,0.0
notfall,15673598760100064,-30,47.8723404255319,0.0
notfall,15673598760340065,-30,47.8723404255319,0.0
notfall,15673598760590066,-30,47.8723404255319,0.0
notfall,15673598760830067,-30,47.8723404255319,0.0
notfall,15673598761090068,-30,47.8723404255319,0.0
notfall,15673598761320069,-30,47.8723404255319,0.0
notfall,15673598761620070,-30,47.8723404255319,0.0
notfall,15673598761860071,-30,47.8723404255319,0.0
notfall,15673598762090072,-30,47.8723404255319,0.0
notfall,15673598762330073,-30,47.8723404255319,0.0
notfall,15673598762580074,-30,47.8723404255319,0.0
notfall,15673598762820075,-30,47.8723404255319,0.0
