action,timestamp,x_axis,y_axis,z_axis
notfall,15673605127490002,64,1.1450381679389277,11.232999999999999
notfall,15673605127770003,64,1.1450381679389277,0.0
notfall,15673605128010004,64,1.1450381679389277,0.0
notfall,15673605128250005,64,1.1450381679389277,0.0
notfall,15673605128480006,64,1.1450381679389277,0.0
notfall,15673605128720007,64,1.1450381679389277,0.0
notfall,15673605128950008,64,1.1450381679389277,0.0
notfall,15673605129230009,64,1.1450381679389277,0.0
notfall,15673605129460010,64,1.1450381679389277,0.0
notfall,15673605129690011,64,1.1450381679389277,0.0
notfall,15673605129930012,64,1.1450381679389277,0.0
notfall,15673605130160013,64,1.1450381679389277,0.0
notfall,15673605130400014,64,1.1450381679389277,0.0
notfall,15673605130650015,64,1.1450381679389277,0.0
notfall,15673605130880016,64,1.1450381679389277,0.0
notfall,15673605131120017,64,1.1450381679389277,0.0
notfall,15673605131350018,64,1.1450381679389277,0.0
notfall,15673605131580019,64,1.1450381679389277,0.0
notfall,15673605131800020,64,1.1450381679389277,0.0
notfall,15673605132060021,64,1.1450381679389277,0.0
notfall,15673605132300022,64,1.1450381679389277,0.0
notfall,15673605132530023,64,1.1450381679389277,0.0
notfall,15673605132770024,64,1.1450381679389277,0.0
notfall,15673605133000025,64,1.1450381679389277,0.0
notfall,15673605133230026,64,1.1450381679389277,0.0
notfall,15673605133490027,64,1.1450381679389277,0.0
notfall,15673605133730028,64,1.1450381679389277,0.0
notfall,15673605133960029,64,1.1450381679389277,0.0
notfall,15673605134190030,64,1.1450381679389277,0.0
notfall,15673605134420031,64,1.1450381679389277,0.0
notfall,15673605134650032,64,1.1450381679389277,0.0
notfall,15673605134890033,64,1.1450381679389277,0.0
notfall,15673605135120034,64,1.1450381679389277,0.0
notfall,15673605135350035,64,1.1450381679389277,0.0
notfall,15673605135580036,64,1.1450381679389277,0.0
notfall,15673605135810037,64,1.1450381679389277,0.0
notfall,15673605136060038,64,1.1450381679389277,0.0
notfall,15673605136360039,64,1.1450381679389277,0.0
notfall,15673605136590040,64,1.1450381679389277,0.0
notfall,15673605136810041,64,1.1450381679389277,0.0
notfall,15673605137040042,64,1.1450381679389277,0.0
notfall,15673605137270043,64,1.1450381679389277,0.0
notfall,15673605137500044,64,1.1450381679389277,0.0
notfall,15673605137750045,64,1.1450381679389277,0.0
notfall,15673605137990046,64,1.1450381679389277,0.0
notfall,15673605138220047,64,1.1450381679389277,0.0
notfall,15673605138460048,64,1.1450381679389277,0.0
notfall,15673605138690049,64,1.1450381679389277,0.0
notfall,15673605138920050,64,1.1450381679389277,0.0
notfall,15673605139170051,64,1.1450381679389277,0.0
notfall,15673605139400052,64,1.1450381679389277,0.0
notfall,15673605139630053,64,1.1450381679389277,0.0
notfall,15673605139860054,64,1.1450381679389277,0.0
notfall,15673605140090055,64,1.1450381679389277,0.0
