action,timestamp,x_axis,y_axis,z_axis
notfall,15673589814950010,37,-9.999999999999998,3.241
notfall,15673589815180011,37,-9.999999999999998,0.0
notfall,15673589815440012,37,-9.999999999999998,0.0
notfall,15673589815680013,37,-9.999999999999998,0.0
notfall,15673589815910014,37,-9.999999999999998,0.0
notfall,15673589816140015,37,-9.999999999999998,0.0
notfall,15673589816380016,37,-9.999999999999998,0.0
notfall,15673589816650017,37,-9.999999999999998,0.0
notfall,15673589816900018,37,-9.999999999999998,0.0
notfall,15673589817130019,37,-9.999999999999998,0.0
notfall,15673589817370020,37,-9.999999999999998,0.0
notfall,15673589817600021,37,-9.999999999999998,0.0
notfall,15673589817830022,37,-9.999999999999998,0.0
notfall,15673589818070023,37,-9.999999999999998,0.0
notfall,15673589818320024,37,-9.999999999999998,0.0
notfall,15673589818550025,37,-9.999999999999998,0.0
notfall,15673589818790026,37,-9.999999999999998,0.0
notfall,15673589819060027,37,-9.999999999999998,0.0
notfall,15673589819410028,37,-9.999999999999998,0.0
notfall,15673589819650029,37,-9.999999999999998,0.0
notfall,15673589819900030,37,-9.999999999999998,0.0
notfall,15673589820130031,37,-9.999999999999998,0.0
notfall,15673589820440032,37,-9.999999999999998,0.0
notfall,15673589820680033,37,-9.999999999999998,0.0
notfall,15673589820920034,37,-9.999999999999998,0.0
notfall,15673589821150035,37,-9.999999999999998,0.0
notfall,15673589821410036,37,-9.999999999999998,0.0
notfall,15673589821630037,37,-9.999999999999998,0.0
notfall,15673589821860038,37,-9.999999999999998,0.0
notfall,15673589822090039,37,-9.999999999999998,0.0
notfall,15673589822320040,37,-9.999999999999998,0.0
notfall,15673589822550041,37,-9.999999999999998,0.0
notfall,15673589822800042,37,-9.999999999999998,0.0
notfall,15673589823030043,37,-9.999999999999998,0.0
notfall,15673589823260044,37,-9.999999999999998,0.0
notfall,15673589823490045,37,-9.999999999999998,0.0
notfall,15673589823710046,37,-9.999999999999998,0.0
notfall,15673589823950047,37,-9.999999999999998,0.0
notfall,15673589824200048,37,-9.999999999999998,0.0
notfall,15673589824420049,37,-9.999999999999998,0.0
notfall,15673589824650050,37,-9.999999999999998,0.0
notfall,15673589824870051,37,-9.999999999999998,0.0
notfall,15673589825100052,37,-9.999999999999998,0.0
notfall,15673589825320053,37,-9.999999999999998,0.0
notfall,15673589825570054,37,-9.999999999999998,0.0
notfall,15673589825790055,37,-9.999999999999998,0.0
notfall,15673589826020056,37,-9.999999999999998,0.0
notfall,15673589826250057,37,-9.999999999999998,0.0
notfall,15673589826470058,37,-9.999999999999998,0.0
notfall,15673589826700059,37,-9.999999999999998,0.0
notfall,15673589826950060,37,-9.999999999999998,0.0
notfall,15673589827180061,37,-9.999999999999998,0.0
notfall,15673589827400062,37,-9.999999999999998,0.0
notfall,15673589827640063,37,-9.999999999999998,0.0
notfall,15673589827890064,37,-9.999999999999998,0.0
notfall,15673589828120065,37,-9.999999999999998,0.0
notfall,15673589828380066,37,-9.999999999999998,0.0
notfall,15673589828610067,37,-9.999999999999998,0.0
notfall,15673589828830068,37,-9.999999999999998,0.0
notfall,15673589829060069,37,-9.999999999999998,0.0
notfall,15673589829290070,37,-9.999999999999998,0.0
notfall,15673589829530071,37,-9.999999999999998,0.0
notfall,15673589829780072,37,-9.999999999999998,0.0
notfall,15673589830010073,37,-9.999999999999998,0.0
notfall,15673589830240074,37,-9.999999999999998,0.0
notfall,15673589830470075,37,-9.999999999999998,0.0
notfall,15673589830770076,37,-9.999999999999998,0.0
notfall,15673589831000077,37,-9.999999999999998,0.0
notfall,15673589831250078,37,-9.999999999999998,0.0
notfall,15673589831480079,37,-9.999999999999998,0.0
notfall,15673589831710080,37,-9.999999999999998,0.0
notfall,15673589831940081,37,-9.999999999999998,0.0
notfall,15673589832170082,37,-9.999999999999998,0.0
notfall,15673589832400083,37,-9.999999999999998,0.0
notfall,15673589832650084,37,-9.999999999999998,0.0
notfall,15673589832890085,37,-9.999999999999998,0.0
notfall,15673589833120086,37,-9.999999999999998,0.0
