action,timestamp,x_axis,y_axis,z_axis
notfall,15673581869680038,14,1.6129032258064502,2.668
notfall,15673581869910039,14,1.6129032258064502,0.0
notfall,15673581870150040,14,1.6129032258064502,0.0
notfall,15673581870380041,14,1.6129032258064502,0.0
notfall,15673581870610042,14,1.6129032258064502,0.0
notfall,15673581870890043,14,1.6129032258064502,0.0
notfall,15673581871150044,14,1.6129032258064502,0.0
notfall,15673581871390045,14,1.6129032258064502,0.0
notfall,15673581871620046,14,1.6129032258064502,0.0
notfall,15673581871860047,14,1.6129032258064502,0.0
notfall,15673581872100048,14,1.6129032258064502,0.0
notfall,15673581872340049,14,1.6129032258064502,0.0
notfall,15673581872590050,14,1.6129032258064502,0.0
notfall,15673581872820051,14,1.6129032258064502,0.0
notfall,15673581873050052,14,1.6129032258064502,0.0
notfall,15673581873300053,14,1.6129032258064502,0.0
notfall,15673581873540054,14,1.6129032258064502,0.0
notfall,15673581873780055,14,1.6129032258064502,0.0
notfall,15673581874040056,14,1.6129032258064502,0.0
notfall,15673581874280057,14,1.6129032258064502,0.0
notfall,15673581874510058,14,1.6129032258064502,0.0
notfall,15673581874740059,14,1.6129032258064502,0.0
notfall,15673581874980060,14,1.6129032258064502,0.0
notfall,15673581875230061,14,1.6129032258064502,0.0
notfall,15673581875490062,14,1.6129032258064502,0.0
notfall,15673581875730063,14,1.6129032258064502,0.0
notfall,15673581875970064,14,1.6129032258064502,0.0
notfall,15673581876210065,14,1.6129032258064502,0.0
notfall,15673581876450066,14,1.6129032258064502,0.0
notfall,15673581876760067,14,1.6129032258064502,0.0
notfall,15673581877020068,14,1.6129032258064502,0.0
notfall,15673581877260069,14,1.6129032258064502,0.0
notfall,15673581877490070,14,1.6129032258064502,0.0
notfall,15673581877730071,14,1.6129032258064502,0.0
notfall,15673581877980072,14,1.6129032258064502,0.0
notfall,15673581878220073,14,1.6129032258064502,0.0
notfall,15673581878490074,14,1.6129032258064502,0.0
