action,timestamp,x_axis,y_axis,z_axis
notfall,15673607851390211,-23,-2.4590163934426257,17.08
notfall,15673607851670212,-23,-2.4590163934426257,0.0
notfall,15673607851950213,-23,-2.4590163934426257,0.0
notfall,15673607852190214,-23,-2.4590163934426257,0.0
notfall,15673607852430215,-23,-2.4590163934426257,0.0
notfall,15673607852690216,-23,-2.4590163934426257,0.0
notfall,15673607852930217,-23,-2.4590163934426257,0.0
notfall,15673607853170218,-23,-2.4590163934426257,0.0
notfall,15673607853420219,-23,-2.4590163934426257,0.0
notfall,15673607853660220,-23,-2.4590163934426257,0.0
notfall,15673607853890221,-23,-2.4590163934426257,0.0
notfall,15673607854140222,-23,-2.4590163934426257,0.0
notfall,15673607854380223,-23,-2.4590163934426257,0.0
notfall,15673607854610224,-23,-2.4590163934426257,0.0
notfall,15673607854850225,-23,-2.4590163934426257,0.0
notfall,15673607855090226,-23,-2.4590163934426257,0.0
notfall,15673607855310227,-23,-2.4590163934426257,0.0
notfall,15673607855570228,-23,-2.4590163934426257,0.0
notfall,15673607855800229,-23,-2.4590163934426257,0.0
notfall,15673607856040230,-23,-2.4590163934426257,0.0
notfall,15673607856260231,-23,-2.4590163934426257,0.0
notfall,15673607856490232,-23,-2.4590163934426257,0.0
notfall,15673607856730233,-23,-2.4590163934426257,0.0
notfall,15673607856990234,-23,-2.4590163934426257,0.0
notfall,15673607857220235,-23,-2.4590163934426257,0.0
notfall,15673607857450236,-23,-2.4590163934426257,0.0
notfall,15673607857680237,-23,-2.4590163934426257,0.0
notfall,15673607857910238,-23,-2.4590163934426257,0.0
notfall,15673607858150239,-23,-2.4590163934426257,0.0
notfall,15673607858410240,-23,-2.4590163934426257,0.0
notfall,15673607858640241,-23,-2.4590163934426257,0.0
notfall,15673607858880242,-23,-2.4590163934426257,0.0
notfall,15673607859110243,-23,-2.4590163934426257,0.0
notfall,15673607859340244,-23,-2.4590163934426257,0.0
notfall,15673607859580245,-23,-2.4590163934426257,0.0
