action,timestamp,x_axis,y_axis,z_axis
notfall,15673600713420002,-30,30.000000000000004,0.0
notfall,15673600713660003,-30,30.000000000000004,0.0
notfall,15673600713900004,-30,30.000000000000004,0.0
notfall,15673600714140005,-30,30.000000000000004,0.0
notfall,15673600714400006,-30,30.000000000000004,0.0
notfall,15673600714640007,-30,30.000000000000004,0.0
notfall,15673600714930008,-30,30.000000000000004,0.0
notfall,15673600715210009,-30,30.000000000000004,0.0
notfall,15673600715450010,-30,30.000000000000004,0.0
notfall,15673600715680011,-30,30.000000000000004,0.0
notfall,15673600715930012,-30,30.000000000000004,0.0
notfall,15673600716170013,-30,30.000000000000004,0.0
notfall,15673600716400014,-30,30.000000000000004,0.0
notfall,15673600716640015,-30,30.000000000000004,0.0
notfall,15673600716870016,-30,30.000000000000004,0.0
notfall,15673600717100017,-30,30.000000000000004,0.0
notfall,15673600717360018,-30,30.000000000000004,0.0
notfall,15673600717590019,-30,30.000000000000004,0.0
notfall,15673600717820020,-30,30.000000000000004,0.0
notfall,15673600718060021,-30,30.000000000000004,0.0
notfall,15673600718300022,-30,30.000000000000004,0.0
notfall,15673600718530023,-30,30.000000000000004,0.0
notfall,15673600718800024,-30,30.000000000000004,0.0
notfall,15673600719040025,-30,30.000000000000004,0.0
notfall,15673600719300026,-30,30.000000000000004,0.0
notfall,15673600719550027,-30,30.000000000000004,0.0
notfall,15673600719800028,-30,30.000000000000004,0.0
notfall,15673600720040029,-30,30.000000000000004,0.0
notfall,15673600720320030,-30,30.000000000000004,0.0
notfall,15673600720570031,-30,30.000000000000004,0.0
notfall,15673600720810032,-30,30.000000000000004,0.0
notfall,15673600721060033,-30,30.000000000000004,0.0
notfall,15673600721300034,-30,30.000000000000004,0.0
notfall,15673600721540035,-30,30.000000000000004,0.0
notfall,15673600721820036,-30,30.000000000000004,0.0
notfall,15673600722060037,-30,30.000000000000004,0.0
notfall,15673600722300038,-30,30.000000000000004,0.0
