action,timestamp,x_axis,y_axis,z_axis
notfall,15673585941260229,161,103.0612244897959,4.857
notfall,15673585941510230,161,103.0612244897959,0.0
notfall,15673585941750231,157,93.39622641509433,-22.272
notfall,15673585941990232,157,93.39622641509433,0.0
notfall,15673585942220233,157,93.39622641509433,0.0
notfall,15673585942500234,156,68.5185185185185,-4.278
notfall,15673585942730235,155,60.909090909090914,-4.006
notfall,15673585942970236,155,70.0,0.0
notfall,15673585943210237,149,56.55737704918033,-24.36
notfall,15673585943540238,149,56.55737704918033,0.0
notfall,15673585943780239,153,51.75438596491229,15.072
notfall,15673585944050240,151,51.69491525423729,-8.03
notfall,15673585944290241,147,62.698412698412696,-21.16
notfall,15673585944530242,112,28.57142857142857,0.0
notfall,15673585944780243,108,32.35294117647059,-35.068
notfall,15673585945020244,105,32.85714285714286,-28.02
notfall,15673585945260245,105,29.047619047619044,0.0
notfall,15673585945530246,99,25.67567567567568,-63.882000000000005
notfall,15673585945760247,97,19.91150442477876,-19.118
notfall,15673585946000248,93,16.666666666666664,-39.976
notfall,15673585946250249,91,13.025210084033612,-19.884
notfall,15673585946480250,89,11.98347107438017,-19.35
notfall,15673585946720251,81,5.813953488372093,-81.192
notfall,15673585946980252,83,4.1666666666666625,17.964
notfall,15673585947230253,73,9.124087591240881,-116.05000000000001
notfall,15673585947470254,81,5.0847457627118615,69.568
notfall,15673585947700255,77,6.779661016949157,-36.396
notfall,15673585947940256,74,11.864406779661019,-28.566000000000003
notfall,15673585948170257,72,13.063063063063062,-18.598
fall,15673585948440258,69,12.727272727272732,-28.022999999999996
fall,15673585948670259,68,12.5,-9.201
fall,15673585948900260,64,9.999999999999998,-36.656
fall,15673585949140261,57,-0.3875968992248069,-74.578
fall,15673585949390262,58,-3.4883720930232567,9.841
fall,15673585949630263,59,-2.3809523809523836,10.052
fall,15673585949880264,55,-4.2635658914728705,-42.732
fall,15673585950120265,52,25.0,-46.191
fall,15673585950360266,46,5.038759689922479,-73.344
fall,15673585950670267,46,8.870967741935488,0.0
fall,15673585950910268,47,8.677685950413228,11.808
fall,15673585951150269,46,6.41025641025641,-10.349
fall,15673585951420270,49,4.545454545454541,34.995
fall,15673585951660271,48,6.0975609756097615,-12.067
fall,15673585951900272,49,11.157024793388427,11.9
fall,15673585952130273,49,13.934426229508201,0.0
fall,15673585952370274,49,16.94214876033058,0.0
fall,15673585952610275,48,20.24793388429752,-11.299
fall,15673585952880276,49,24.16666666666667,10.927
fall,15673585953110277,45,43.548387096774185,-84.816
fall,15673585953350278,52,26.923076923076927,65.877
fall,15673585953580279,56,38.69565217391304,45.304
fall,15673585953820280,60,35.981308411214954,44.26
fall,15673585954050281,63,47.0,30.366
fall,15673585954310282,57,47.9381443298969,-59.519999999999996
fall,15673585954540283,70,76.25,100.10000000000001
fall,15673585954780284,69,62.82051282051282,-6.841
fall,15673585955020285,66,58.86075949367089,-20.034
fall,15673585955250286,65,64.66666666666667,-6.623
fall,15673585955480287,66,80.0,6.497
fall,15673585955740288,66,80.0,0.0
fall,15673585955980289,65,109.45945945945945,-10.759
fall,15673585956220290,65,109.45945945945945,0.0
fall,15673585956460291,65,109.45945945945945,0.0
fall,15673585956690292,65,109.45945945945945,0.0
fall,15673585956930293,65,109.45945945945945,0.0
lying,15673585957200294,65,109.45945945945945,0.0
lying,15673585957440295,65,109.45945945945945,0.0
lying,15673585957670296,65,109.45945945945945,0.0
lying,15673585957910297,65,109.45945945945945,0.0
lying,15673585958150298,65,109.45945945945945,0.0
lying,15673585958390299,65,109.45945945945945,0.0
lying,15673585958660300,65,109.45945945945945,0.0
lying,15673585958890301,65,109.45945945945945,0.0
