action,timestamp,x_axis,y_axis,z_axis
notfall,15673624352600007,99,13.38028169014085,3.121
notfall,15673624352870008,99,13.38028169014085,0.0
notfall,15673624353100009,99,13.38028169014085,0.0
notfall,15673624353340010,99,13.38028169014085,0.0
notfall,15673624353570011,99,13.38028169014085,0.0
notfall,15673624353820012,99,13.38028169014085,0.0
notfall,15673624354110013,99,13.38028169014085,0.0
notfall,15673624354440014,99,13.38028169014085,0.0
notfall,15673624354670015,99,13.38028169014085,0.0
notfall,15673624354920016,99,13.38028169014085,0.0
notfall,15673624355150017,99,13.38028169014085,0.0
notfall,15673624355400018,99,13.38028169014085,0.0
notfall,15673624355640019,99,13.38028169014085,0.0
notfall,15673624355910020,99,13.38028169014085,0.0
notfall,15673624356140021,99,13.38028169014085,0.0
notfall,15673624356380022,99,13.38028169014085,0.0
notfall,15673624356620023,99,13.38028169014085,0.0
notfall,15673624356870024,99,13.38028169014085,0.0
notfall,15673624357110025,99,13.38028169014085,0.0
notfall,15673624357380026,99,13.38028169014085,0.0
notfall,15673624357620027,99,13.38028169014085,0.0
notfall,15673624357870028,99,13.38028169014085,0.0
notfall,15673624358120029,99,13.38028169014085,0.0
notfall,15673624358360030,99,13.38028169014085,0.0
notfall,15673624358600031,99,13.38028169014085,0.0
notfall,15673624358860032,99,13.38028169014085,0.0
notfall,15673624359100033,99,13.38028169014085,0.0
notfall,15673624359350034,99,13.38028169014085,0.0
notfall,15673624359580035,99,13.38028169014085,0.0
notfall,15673624359830036,99,13.38028169014085,0.0
notfall,15673624360070037,99,13.38028169014085,0.0
notfall,15673624360340038,99,13.38028169014085,0.0
notfall,15673624360580039,99,13.38028169014085,0.0
notfall,15673624360830040,99,13.38028169014085,0.0
notfall,15673624361070041,99,13.38028169014085,0.0
notfall,15673624361310042,99,13.38028169014085,0.0
notfall,15673624361550043,99,13.38028169014085,0.0
notfall,15673624361810044,99,13.38028169014085,0.0
notfall,15673624362060045,99,13.38028169014085,0.0
notfall,15673624362300046,99,13.38028169014085,0.0
notfall,15673624362530047,99,13.38028169014085,0.0
notfall,15673624362780048,99,13.38028169014085,0.0
notfall,15673624363010049,99,13.38028169014085,0.0
notfall,15673624363290050,99,13.38028169014085,0.0
notfall,15673624363530051,99,13.38028169014085,0.0
notfall,15673624363770052,99,13.38028169014085,0.0
notfall,15673624364010053,99,13.38028169014085,0.0
notfall,15673624364290054,99,13.38028169014085,0.0
notfall,15673624364560055,99,13.38028169014085,0.0
notfall,15673624364820056,99,13.38028169014085,0.0
notfall,15673624365050057,99,13.38028169014085,0.0
notfall,15673624365290058,99,13.38028169014085,0.0
notfall,15673624365530059,99,13.38028169014085,0.0
notfall,15673624365780060,99,13.38028169014085,0.0
notfall,15673624366020061,99,13.38028169014085,0.0
notfall,15673624366300062,99,13.38028169014085,0.0
notfall,15673624366550063,99,13.38028169014085,0.0
notfall,15673624366800064,99,13.38028169014085,0.0
notfall,15673624367040065,99,13.38028169014085,0.0
notfall,15673624367290066,99,13.38028169014085,0.0
notfall,15673624367530067,99,13.38028169014085,0.0
notfall,15673624367800068,99,13.38028169014085,0.0
notfall,15673624368040069,99,13.38028169014085,0.0
notfall,15673624368270070,99,13.38028169014085,0.0
notfall,15673624368510071,99,13.38028169014085,0.0
notfall,15673624368750072,99,13.38028169014085,0.0
notfall,15673624368990073,99,13.38028169014085,0.0
notfall,15673624369250074,99,13.38028169014085,0.0
notfall,15673624369480075,99,13.38028169014085,0.0
notfall,15673624369720076,99,13.38028169014085,0.0
notfall,15673624369950077,99,13.38028169014085,0.0
notfall,15673624370200078,99,13.38028169014085,0.0
notfall,15673624370450079,99,13.38028169014085,0.0
notfall,15673624370710080,99,13.38028169014085,0.0
notfall,15673624370950081,99,13.38028169014085,0.0
notfall,15673624371180082,99,13.38028169014085,0.0
notfall,15673624371420083,99,13.38028169014085,0.0
notfall,15673624371670084,99,13.38028169014085,0.0
notfall,15673624371920085,99,13.38028169014085,0.0
notfall,15673624372190086,99,13.38028169014085,0.0
notfall,15673624372430087,99,13.38028169014085,0.0
notfall,15673624372670088,99,13.38028169014085,0.0
notfall,15673624372910089,99,13.38028169014085,0.0
notfall,15673624373160090,99,13.38028169014085,0.0
notfall,15673624373410091,99,13.38028169014085,0.0
notfall,15673624373680092,99,13.38028169014085,0.0
notfall,15673624373920093,99,13.38028169014085,0.0
notfall,15673624374160094,99,13.38028169014085,0.0
notfall,15673624374440095,99,13.38028169014085,0.0
notfall,15673624374720096,99,13.38028169014085,0.0
notfall,15673624374960097,99,13.38028169014085,0.0
notfall,15673624375230098,99,13.38028169014085,0.0
notfall,15673624375480099,99,13.38028169014085,0.0
notfall,15673624375720100,99,13.38028169014085,0.0
notfall,15673624375960101,99,13.38028169014085,0.0
notfall,15673624376190102,99,13.38028169014085,0.0
notfall,15673624376440103,99,13.38028169014085,0.0
notfall,15673624376700104,99,13.38028169014085,0.0
notfall,15673624376930105,99,13.38028169014085,0.0
notfall,15673624377160106,99,13.38028169014085,0.0
notfall,15673624377400107,99,13.38028169014085,0.0
notfall,15673624377650108,99,13.38028169014085,0.0
notfall,15673624377900109,99,13.38028169014085,0.0
notfall,15673624378160110,99,13.38028169014085,0.0
notfall,15673624378390111,99,13.38028169014085,0.0
notfall,15673624378620112,99,13.38028169014085,0.0
notfall,15673624378850113,99,13.38028169014085,0.0
notfall,15673624379090114,99,13.38028169014085,0.0
notfall,15673624379320115,99,13.38028169014085,0.0
notfall,15673624379580116,99,13.38028169014085,0.0
notfall,15673624379810117,99,13.38028169014085,0.0
notfall,15673624380050118,99,13.38028169014085,0.0
notfall,15673624380300119,99,13.38028169014085,0.0
notfall,15673624380550120,99,13.38028169014085,0.0
notfall,15673624380800121,99,13.38028169014085,0.0
notfall,15673624381070122,99,13.38028169014085,0.0
notfall,15673624381320123,99,13.38028169014085,0.0
notfall,15673624381560124,99,13.38028169014085,0.0
notfall,15673624381800125,99,13.38028169014085,0.0
notfall,15673624382040126,99,13.38028169014085,0.0
notfall,15673624382280127,99,13.38028169014085,0.0
