action,timestamp,x_axis,y_axis,z_axis
notfall,15673608171700216,165,63.33333333333333,3.0260000000000002
notfall,15673608171940217,165,63.33333333333333,0.0
notfall,15673608172170218,165,63.33333333333333,0.0
notfall,15673608172420219,165,63.33333333333333,0.0
notfall,15673608172670220,165,63.33333333333333,0.0
notfall,15673608172940221,145,97.69230769230772,0.0
notfall,15673608173190222,143,96.26865671641792,-17.058
notfall,15673608173450223,139,90.84507042253522,-38.268
notfall,15673608173690224,137,89.72602739726028,-18.116
notfall,15673608173930225,134,77.63157894736842,-26.52
notfall,15673608174160226,125,72.3529411764706,-87.03
notfall,15673608174420227,121,39.8876404494382,-31.351999999999997
notfall,15673608174660228,125,30.000000000000004,26.62
notfall,15673608174900229,115,58.42105263157895,-97.07
notfall,15673608175140230,113,18.041237113402065,-14.866
notfall,15673608175380231,106,27.884615384615394,-66.542
notfall,15673608175610232,105,35.714285714285715,-9.405
notfall,15673608175870233,102,33.333333333333336,-32.289
notfall,15673608176100234,99,33.78378378378378,-33.492
notfall,15673608176340235,97,34.070796460176986,-24.714000000000002
notfall,15673608176580236,90,29.166666666666664,-93.975
notfall,15673608176820237,89,24.380165289256198,-13.568
notfall,15673608177070238,87,22.357723577235774,-27.194000000000003
notfall,15673608177330239,83,16.92913385826772,-52.536
notfall,15673608177570240,81,9.689922480620151,-25.784000000000002
notfall,15673608177830241,73,27.37226277372263,0.0
notfall,15673608178070242,70,-1.428571428571429,-37.347
notfall,15673608178310243,66,-1.0948905109489038,-46.891999999999996
notfall,15673608178630244,65,0.7352941176470562,-11.245999999999999
notfall,15673608178890245,65,2.238805970149249,0.0
notfall,15673608181890246,61,8.955223880597018,-48.316
notfall,15673608182130247,57,11.240310077519377,-49.343999999999994
notfall,15673608182370248,58,13.9344262295082,12.007
notfall,15673608182610249,56,7.57575757575758,-24.19
notfall,15673608182840250,52,4.814814814814816,-47.76
notfall,15673608183090251,49,-1.0489510489510467,-38.745
notfall,15673608183350252,49,0.7246376811594235,0.0
notfall,15673608183590253,44,19.50354609929078,-85.995
notfall,15673608183830254,47,-1.824817518248173,36.297
notfall,15673608184060255,41,-1.7985611510791366,-69.97200000000001
notfall,15673608184290256,37,-0.3597122302158251,-48.2
notfall,15673608184560257,34,3.787878787878785,-33.963
notfall,15673608184790258,39,6.9105691056910565,53.305
notfall,15673608185030259,45,13.963963963963964,60.744
notfall,15673608185260260,41,30.519480519480524,-21.3
notfall,15673608185490261,33,11.98347107438017,-93.016
notfall,15673608185740262,60,6.818181818181825,4.726
notfall,15673608185980263,41,11.607142857142858,0.0
notfall,15673608186220264,41,11.607142857142858,0.0
notfall,15673608186460265,57,3.1531531531531543,7.537999999999999
notfall,15673608186710266,22,-2.554744525547448,0.0
notfall,15673608186960267,20,-4.411764705882354,-21.162
notfall,15673608187220268,19,-1.1278195488721832,-10.477
notfall,15673608187460269,58,14.444444444444446,6.694
notfall,15673608187700270,55,15.909090909090908,-18.795
notfall,15673608187930271,15,-2.4193548387096757,0.0
notfall,15673608188160272,47,14.634146341463413,5.468
notfall,15673608188400273,53,25.34246575342466,27.456
notfall,15673608188710274,52,23.239436619718308,-4.343
notfall,15673608188970275,51,18.055555555555557,-4.282
notfall,15673608189220276,49,15.384615384615385,-9.174
notfall,15673608189460277,51,23.61111111111111,10.017999999999999
notfall,15673608189690278,51,23.61111111111111,0.0
notfall,15673608189920279,51,5.555555555555558,0.0
notfall,15673608190180280,51,5.555555555555558,0.0
notfall,15673608190420281,34,-6.8181818181818175,-77.367
notfall,15673608190650282,34,-6.8181818181818175,0.0
notfall,15673608190890283,34,-6.8181818181818175,0.0
notfall,15673608191120284,34,-6.8181818181818175,0.0
notfall,15673608191350285,34,-6.8181818181818175,0.0
notfall,15673608191610286,34,-6.8181818181818175,0.0
notfall,15673608191840287,34,-6.8181818181818175,0.0
notfall,15673608192090288,34,-6.8181818181818175,0.0
notfall,15673608192330289,34,-6.8181818181818175,0.0
notfall,15673608192570290,34,-6.8181818181818175,0.0
notfall,15673608192810291,34,-6.8181818181818175,0.0
notfall,15673608193070292,34,-6.8181818181818175,0.0
notfall,15673608193320293,34,-6.8181818181818175,0.0
notfall,15673608193560294,34,-6.8181818181818175,0.0
notfall,15673608193800295,34,-6.8181818181818175,0.0
notfall,15673608194040296,-3,-9.183673469387754,0.0
notfall,15673608194280297,-3,-9.183673469387754,0.0
notfall,15673608194540298,-3,-9.183673469387754,0.0
notfall,15673608194780299,-3,-9.183673469387754,0.0
notfall,15673608195020300,-3,-9.183673469387754,0.0
notfall,15673608195250301,-7,9.79381443298969,-27.976
notfall,15673608195490302,-7,9.79381443298969,0.0
notfall,15673608195740303,-7,9.79381443298969,0.0
notfall,15673608196000304,-7,9.79381443298969,0.0
notfall,15673608196240305,-7,9.79381443298969,0.0
notfall,15673608196480306,-7,9.79381443298969,0.0
notfall,15673608196730307,-7,9.79381443298969,0.0
notfall,15673608196980308,-7,9.79381443298969,0.0
notfall,15673608197220309,-7,9.79381443298969,0.0
notfall,15673608197490310,-7,9.79381443298969,0.0
notfall,15673608197720311,-7,9.79381443298969,0.0
notfall,15673608197960312,-7,9.79381443298969,0.0
notfall,15673608198190313,-7,9.79381443298969,0.0
notfall,15673608198440314,-7,9.79381443298969,0.0
notfall,15673608198670315,-7,9.79381443298969,0.0
notfall,15673608198990316,-7,9.79381443298969,0.0
notfall,15673608199240317,-7,9.79381443298969,0.0
notfall,15673608199490318,-7,9.79381443298969,0.0
notfall,15673608199720319,-7,9.79381443298969,0.0
notfall,15673608199960320,-7,9.79381443298969,0.0
notfall,15673608200200321,-7,9.79381443298969,0.0
notfall,15673608200480322,-7,9.79381443298969,0.0
notfall,15673608200730323,-7,9.79381443298969,0.0
notfall,15673608200970324,-7,9.79381443298969,0.0
notfall,15673608201220325,-7,9.79381443298969,0.0
notfall,15673608201480326,-7,9.79381443298969,0.0
notfall,15673608201750327,-7,9.79381443298969,0.0
notfall,15673608202050328,-7,9.79381443298969,0.0
notfall,15673608202320329,-7,9.79381443298969,0.0
notfall,15673608202580330,-7,9.79381443298969,0.0
notfall,15673608202820331,-7,9.79381443298969,0.0
notfall,15673608203050332,-7,9.79381443298969,0.0
notfall,15673608203290333,-7,9.79381443298969,0.0
notfall,15673608203540334,-7,9.79381443298969,0.0
notfall,15673608203770335,-7,9.79381443298969,0.0
notfall,15673608204010336,-7,9.79381443298969,0.0
notfall,15673608204260337,-7,9.79381443298969,0.0
notfall,15673608204500338,-7,9.79381443298969,0.0
notfall,15673608204740339,-7,9.79381443298969,0.0
notfall,15673608205000340,-7,9.79381443298969,0.0
notfall,15673608205230341,-7,9.79381443298969,0.0
notfall,15673608205460342,-7,9.79381443298969,0.0
notfall,15673608205690343,-7,9.79381443298969,0.0
notfall,15673608205930344,-7,9.79381443298969,0.0
notfall,15673608206160345,-7,9.79381443298969,0.0
notfall,15673608206410346,-7,9.79381443298969,0.0
notfall,15673608206640347,-7,9.79381443298969,0.0
notfall,15673608206880348,-7,9.79381443298969,0.0
notfall,15673608207110349,-7,9.79381443298969,0.0
notfall,15673608207350350,-7,9.79381443298969,0.0
notfall,15673608207580351,-7,9.79381443298969,0.0
notfall,15673608207840352,-7,9.79381443298969,0.0
notfall,15673608208080353,-7,9.79381443298969,0.0
notfall,15673608208310354,-7,9.79381443298969,0.0
notfall,15673608208550355,-7,9.79381443298969,0.0
notfall,15673608208790356,-11,-14.1025641025641,-12.228
notfall,15673608209040357,-11,-14.1025641025641,0.0
notfall,15673608209340358,-11,-14.1025641025641,0.0
notfall,15673608209570359,-11,-14.1025641025641,0.0
notfall,15673608209810360,-11,-14.1025641025641,0.0
notfall,15673608210050361,-15,-6.666666666666665,-20.256
notfall,15673608210290362,-15,-6.666666666666665,0.0
notfall,15673608210530363,-15,-6.666666666666665,0.0
notfall,15673608210790364,-15,-6.666666666666665,0.0
notfall,15673608211020365,-15,-6.666666666666665,0.0
notfall,15673608211260366,-15,-6.666666666666665,0.0
notfall,15673608211500367,-15,-6.666666666666665,0.0
notfall,15673608211800368,-15,-6.666666666666665,0.0
notfall,15673608212050369,-15,-6.666666666666665,0.0
notfall,15673608212320370,-15,-6.666666666666665,0.0
notfall,15673608212560371,-15,-6.666666666666665,0.0
notfall,15673608212810372,-15,-6.666666666666665,0.0
notfall,15673608213070373,-15,-6.666666666666665,0.0
notfall,15673608213310374,-15,-6.666666666666665,0.0
notfall,15673608213550375,-15,-6.666666666666665,0.0
notfall,15673608213820376,-15,-6.666666666666665,0.0
