action,timestamp,x_axis,y_axis,z_axis
notfall,15673629054020002,-30,21.212121212121215,0.0
notfall,15673629054270003,-30,21.212121212121215,0.0
notfall,15673629054510004,-30,21.212121212121215,0.0
notfall,15673629054780005,-30,21.212121212121215,0.0
notfall,15673629055000006,-30,21.212121212121215,0.0
notfall,15673629055240007,-30,21.212121212121215,0.0
notfall,15673629055480008,-30,21.212121212121215,0.0
notfall,15673629055710009,-30,21.212121212121215,0.0
notfall,15673629055990010,-30,21.212121212121215,0.0
notfall,15673629056250011,-30,21.212121212121215,0.0
notfall,15673629056480012,-30,21.212121212121215,0.0
notfall,15673629056720013,-30,21.212121212121215,0.0
notfall,15673629056960014,-30,21.212121212121215,0.0
notfall,15673629057200015,-30,21.212121212121215,0.0
notfall,15673629057440016,-30,21.212121212121215,0.0
notfall,15673629057700017,-30,21.212121212121215,0.0
notfall,15673629057940018,-30,21.212121212121215,0.0
notfall,15673629058170019,-30,21.212121212121215,0.0
notfall,15673629058430020,-30,21.212121212121215,0.0
notfall,15673629058660021,-30,21.212121212121215,0.0
notfall,15673629058890022,-30,21.212121212121215,0.0
notfall,15673629059150023,-30,21.212121212121215,0.0
notfall,15673629059390024,-30,21.212121212121215,0.0
notfall,15673629059630025,-30,21.212121212121215,0.0
notfall,15673629059860026,-30,21.212121212121215,0.0
notfall,15673629060100027,-30,21.212121212121215,0.0
notfall,15673629060340028,-30,21.212121212121215,0.0
notfall,15673629060610029,-30,21.212121212121215,0.0
notfall,15673629060900030,-30,21.212121212121215,0.0
notfall,15673629061140031,-30,21.212121212121215,0.0
notfall,15673629061380032,-30,21.212121212121215,0.0
notfall,15673629061610033,-30,21.212121212121215,0.0
notfall,15673629061850034,-30,21.212121212121215,0.0
notfall,15673629062110035,-30,21.212121212121215,0.0
notfall,15673629062360036,-30,21.212121212121215,0.0
notfall,15673629062590037,-30,21.212121212121215,0.0
notfall,15673629062830038,-30,21.212121212121215,0.0
notfall,15673629063060039,-30,21.212121212121215,0.0
notfall,15673629063300040,-30,21.212121212121215,0.0
notfall,15673629063560041,-30,21.212121212121215,0.0
notfall,15673629063800042,-30,21.212121212121215,0.0
notfall,15673629064030043,-30,21.212121212121215,0.0
notfall,15673629064270044,-30,21.212121212121215,0.0
notfall,15673629064510045,-30,21.212121212121215,0.0
notfall,15673629064750046,-30,21.212121212121215,0.0
notfall,15673629065010047,-30,21.212121212121215,0.0
notfall,15673629065250048,-30,21.212121212121215,0.0
notfall,15673629065480049,-30,21.212121212121215,0.0
notfall,15673629065720050,-30,21.212121212121215,0.0
notfall,15673629065970051,-30,21.212121212121215,0.0
notfall,15673629066200052,-30,21.212121212121215,0.0
