action,timestamp,x_axis,y_axis,z_axis
notfall,15673588933710005,-24,-3.6231884057971007,18.924
notfall,15673588933950006,-24,-3.6231884057971007,0.0
notfall,15673588934200007,-24,-3.6231884057971007,0.0
notfall,15673588934430008,-24,-3.6231884057971007,0.0
notfall,15673588934660009,-24,-3.6231884057971007,0.0
notfall,15673588934890010,-24,-3.6231884057971007,0.0
notfall,15673588935120011,-24,-3.6231884057971007,0.0
notfall,15673588935390012,-24,-3.6231884057971007,0.0
notfall,15673588935650013,-24,-3.6231884057971007,0.0
notfall,15673588935890014,-24,-3.6231884057971007,0.0
notfall,15673588936120015,-24,-3.6231884057971007,0.0
notfall,15673588936350016,-24,-3.6231884057971007,0.0
notfall,15673588936580017,-24,-3.6231884057971007,0.0
notfall,15673588936820018,-24,-3.6231884057971007,0.0
notfall,15673588937080019,-24,-3.6231884057971007,0.0
notfall,15673588937310020,-24,-3.6231884057971007,0.0
notfall,15673588937550021,-24,-3.6231884057971007,0.0
notfall,15673588937780022,-24,-3.6231884057971007,0.0
notfall,15673588938010023,-24,-3.6231884057971007,0.0
notfall,15673588938240024,-24,-3.6231884057971007,0.0
notfall,15673588938490025,-24,-3.6231884057971007,0.0
notfall,15673588938720026,-24,-3.6231884057971007,0.0
notfall,15673588938950027,-24,-3.6231884057971007,0.0
notfall,15673588939190028,-24,-3.6231884057971007,0.0
notfall,15673588939420029,-24,-3.6231884057971007,0.0
notfall,15673588939650030,-24,-3.6231884057971007,0.0
notfall,15673588939910031,-24,-3.6231884057971007,0.0
notfall,15673588940140032,-24,-3.6231884057971007,0.0
notfall,15673588940380033,-24,-3.6231884057971007,0.0
notfall,15673588940620034,-24,-3.6231884057971007,0.0
notfall,15673588940850035,-24,-3.6231884057971007,0.0
notfall,15673588941090036,-24,-3.6231884057971007,0.0
notfall,15673588941350037,-24,-3.6231884057971007,0.0
notfall,15673588941590038,-24,-3.6231884057971007,0.0
notfall,15673588941840039,-24,-3.6231884057971007,0.0
notfall,15673588942100040,-24,-3.6231884057971007,0.0
notfall,15673588942390041,-24,-3.6231884057971007,0.0
notfall,15673588942620042,-24,-3.6231884057971007,0.0
notfall,15673588942890043,-24,-3.6231884057971007,0.0
notfall,15673588943130044,-24,-3.6231884057971007,0.0
notfall,15673588943370045,-24,-3.6231884057971007,0.0
notfall,15673588943600046,-24,-3.6231884057971007,0.0
notfall,15673588943840047,-24,-3.6231884057971007,0.0
notfall,15673588944070048,-24,-3.6231884057971007,0.0
notfall,15673588944330049,-24,-3.6231884057971007,0.0
notfall,15673588944560050,-24,-3.6231884057971007,0.0
notfall,15673588944790051,-24,-3.6231884057971007,0.0
