action,timestamp,x_axis,y_axis,z_axis
notfall,15673619025830265,8,-2.0000000000000018,2.925
notfall,15673619026080266,8,-2.0000000000000018,0.0
notfall,15673619026330267,8,-2.0000000000000018,0.0
notfall,15673619026570268,8,-2.0000000000000018,0.0
notfall,15673619026820269,8,-2.0000000000000018,0.0
notfall,15673619027080270,8,-2.0000000000000018,0.0
notfall,15673619027320271,8,-2.0000000000000018,0.0
notfall,15673619027570272,8,-2.0000000000000018,0.0
notfall,15673619027820273,8,-2.0000000000000018,0.0
notfall,15673619028070274,8,-2.0000000000000018,0.0
notfall,15673619028310275,8,-2.0000000000000018,0.0
notfall,15673619028580276,8,-2.0000000000000018,0.0
notfall,15673619028810277,8,-2.0000000000000018,0.0
notfall,15673619029040278,8,-2.0000000000000018,0.0
notfall,15673619029280279,8,-2.0000000000000018,0.0
notfall,15673619029520280,8,-2.0000000000000018,0.0
notfall,15673619029750281,8,-2.0000000000000018,0.0
notfall,15673619030020282,8,-2.0000000000000018,0.0
notfall,15673619030260283,8,-2.0000000000000018,0.0
notfall,15673619030500284,8,-2.0000000000000018,0.0
notfall,15673619030740285,8,-2.0000000000000018,0.0
notfall,15673619030980286,8,-2.0000000000000018,0.0
notfall,15673619031220287,8,-2.0000000000000018,0.0
notfall,15673619031490288,8,-2.0000000000000018,0.0
notfall,15673619031720289,8,-2.0000000000000018,0.0
notfall,15673619031970290,8,-2.0000000000000018,0.0
notfall,15673619032200291,8,-2.0000000000000018,0.0
notfall,15673619032430292,8,-2.0000000000000018,0.0
notfall,15673619032680293,8,-2.0000000000000018,0.0
notfall,15673619032940294,8,-2.0000000000000018,0.0
notfall,15673619033170295,8,-2.0000000000000018,0.0
notfall,15673619033440296,8,-2.0000000000000018,0.0
notfall,15673619033720297,8,-2.0000000000000018,0.0
notfall,15673619033960298,8,-2.0000000000000018,0.0
notfall,15673619034200299,8,-2.0000000000000018,0.0
notfall,15673619034470300,8,-2.0000000000000018,0.0
notfall,15673619034710301,8,-2.0000000000000018,0.0
notfall,15673619034950302,8,-2.0000000000000018,0.0
notfall,15673619035180303,8,-2.0000000000000018,0.0
notfall,15673619035420304,8,-2.0000000000000018,0.0
notfall,15673619035650305,8,-2.0000000000000018,0.0
notfall,15673619035910306,8,-2.0000000000000018,0.0
notfall,15673619036150307,8,-2.0000000000000018,0.0
notfall,15673619036390308,8,-2.0000000000000018,0.0
notfall,15673619036630309,8,-2.0000000000000018,0.0
notfall,15673619036870310,8,-2.0000000000000018,0.0
notfall,15673619037100311,8,-2.0000000000000018,0.0
notfall,15673619037380312,8,-2.0000000000000018,0.0
notfall,15673619037610313,8,-2.0000000000000018,0.0
notfall,15673619037860314,8,-2.0000000000000018,0.0
notfall,15673619038100315,8,-2.0000000000000018,0.0
notfall,15673619038330316,8,-2.0000000000000018,0.0
notfall,15673619038570317,8,-2.0000000000000018,0.0
notfall,15673619038840318,8,-2.0000000000000018,0.0
notfall,15673619039080319,8,-2.0000000000000018,0.0
notfall,15673619039320320,8,-2.0000000000000018,0.0
notfall,15673619039550321,8,-2.0000000000000018,0.0
notfall,15673619039800322,8,-2.0000000000000018,0.0
notfall,15673619040040323,8,-2.0000000000000018,0.0
notfall,15673619040320324,8,-2.0000000000000018,0.0
notfall,15673619040550325,8,-2.0000000000000018,0.0
notfall,15673619040790326,8,-2.0000000000000018,0.0
notfall,15673619041020327,8,-2.0000000000000018,0.0
notfall,15673619041270328,8,-2.0000000000000018,0.0
notfall,15673619041520329,8,-2.0000000000000018,0.0
notfall,15673619041780330,8,-2.0000000000000018,0.0
notfall,15673619042030331,8,-2.0000000000000018,0.0
notfall,15673619042270332,8,-2.0000000000000018,0.0
notfall,15673619042500333,8,-2.0000000000000018,0.0
notfall,15673619042740334,8,-2.0000000000000018,0.0
notfall,15673619042980335,8,-2.0000000000000018,0.0
notfall,15673619043260336,8,-2.0000000000000018,0.0
notfall,15673619043500337,8,-2.0000000000000018,0.0
notfall,15673619043800338,8,-2.0000000000000018,0.0
notfall,15673619044050339,8,-2.0000000000000018,0.0
notfall,15673619044290340,8,-2.0000000000000018,0.0
notfall,15673619044540341,8,-2.0000000000000018,0.0
notfall,15673619044810342,8,-2.0000000000000018,0.0
notfall,15673619045050343,8,-2.0000000000000018,0.0
notfall,15673619045280344,8,-2.0000000000000018,0.0
notfall,15673619045530345,8,-2.0000000000000018,0.0
notfall,15673619045770346,8,-2.0000000000000018,0.0
notfall,15673619046020347,8,-2.0000000000000018,0.0
notfall,15673619046310348,8,-2.0000000000000018,0.0
notfall,15673619046550349,8,-2.0000000000000018,0.0
notfall,15673619046790350,8,-2.0000000000000018,0.0
notfall,15673619047040351,8,-2.0000000000000018,0.0
notfall,15673619047290352,8,-2.0000000000000018,0.0
notfall,15673619047530353,8,-2.0000000000000018,0.0
notfall,15673619047800354,8,-2.0000000000000018,0.0
notfall,15673619048040355,8,-2.0000000000000018,0.0
notfall,15673619048270356,8,-2.0000000000000018,0.0
notfall,15673619048520357,8,-2.0000000000000018,0.0
notfall,15673619048760358,8,-2.0000000000000018,0.0
notfall,15673619048990359,8,-2.0000000000000018,0.0
notfall,15673619049270360,8,-2.0000000000000018,0.0
notfall,15673619049500361,8,-2.0000000000000018,0.0
notfall,15673619049740362,8,-2.0000000000000018,0.0
notfall,15673619049980363,8,-2.0000000000000018,0.0
notfall,15673619050220364,8,-2.0000000000000018,0.0
notfall,15673619050470365,8,-2.0000000000000018,0.0
notfall,15673619050740366,8,-2.0000000000000018,0.0
notfall,15673619050980367,8,-2.0000000000000018,0.0
notfall,15673619051220368,8,-2.0000000000000018,0.0
notfall,15673619051470369,8,-2.0000000000000018,0.0
notfall,15673619051720370,8,-2.0000000000000018,0.0
notfall,15673619051970371,8,-2.0000000000000018,0.0
notfall,15673619052240372,8,-2.0000000000000018,0.0
notfall,15673619052480373,8,-2.0000000000000018,0.0
notfall,15673619052710374,8,-2.0000000000000018,0.0
notfall,15673619052950375,8,-2.0000000000000018,0.0
notfall,15673619053190376,8,-2.0000000000000018,0.0
notfall,15673619053430377,8,-2.0000000000000018,0.0
notfall,15673619053690378,8,-2.0000000000000018,0.0
notfall,15673619053990379,8,-2.0000000000000018,0.0
notfall,15673619054240380,8,-2.0000000000000018,0.0
notfall,15673619054490381,8,-2.0000000000000018,0.0
notfall,15673619054730382,8,-2.0000000000000018,0.0
notfall,15673619054970383,8,-2.0000000000000018,0.0
notfall,15673619055250384,8,-2.0000000000000018,0.0
notfall,15673619055490385,8,-2.0000000000000018,0.0
notfall,15673619055720386,8,-2.0000000000000018,0.0
notfall,15673619055960387,8,-2.0000000000000018,0.0
notfall,15673619056200388,8,-2.0000000000000018,0.0
notfall,15673619056440389,8,-2.0000000000000018,0.0
notfall,15673619056720390,8,-2.0000000000000018,0.0
notfall,15673619056960391,8,-2.0000000000000018,0.0
notfall,15673619057210392,8,-2.0000000000000018,0.0
notfall,15673619057450393,8,-2.0000000000000018,0.0
notfall,15673619057690394,8,-2.0000000000000018,0.0
notfall,15673619057940395,8,-2.0000000000000018,0.0
notfall,15673619058210396,8,-2.0000000000000018,0.0
notfall,15673619058450397,8,-2.0000000000000018,0.0
notfall,15673619058690398,8,-2.0000000000000018,0.0
notfall,15673619058920399,8,-2.0000000000000018,0.0
notfall,15673619059170400,8,-2.0000000000000018,0.0
notfall,15673619059410401,8,-2.0000000000000018,0.0
notfall,15673619059670402,8,-2.0000000000000018,0.0
notfall,15673619059910403,8,-2.0000000000000018,0.0
notfall,15673619060150404,8,-2.0000000000000018,0.0
notfall,15673619060400405,8,-2.0000000000000018,0.0
notfall,15673619060650406,33,0.0,3.458
notfall,15673619060890407,33,0.0,0.0
notfall,15673619061160408,48,10.344827586206895,41.67
notfall,15673619061400409,33,17.567567567567565,-67.515
notfall,15673619061650410,49,32.758620689655174,3.405
notfall,15673619061890411,33,8.571428571428575,-62.544
notfall,15673619062130412,34,0.6849315068493178,3.92
notfall,15673619062380413,33,4.1666666666666625,-3.913
notfall,15673619062640414,33,6.000000000000005,0.0
notfall,15673619062870415,33,7.333333333333336,0.0
notfall,15673619063110416,33,11.538461538461542,0.0
notfall,15673619063360417,33,8.536585365853655,0.0
notfall,15673619063600418,47,20.967741935483875,60.339999999999996
notfall,15673619063840419,33,-1.1627906976744207,-71.76400000000001
notfall,15673619064160420,35,5.128205128205132,9.65
notfall,15673619064430421,33,3.8461538461538436,-13.136
notfall,15673619064720422,33,-11.728395061728397,0.0
notfall,15673619065060423,34,-0.6172839506172867,4.664
notfall,15673619065320424,35,1.2499999999999956,4.896
notfall,15673619065590425,35,1.851851851851849,0.0
notfall,15673619065860426,35,-0.5617977528089901,0.0
notfall,15673619066110427,36,-5.1724137931034475,5.149
notfall,15673619066360428,34,-0.6172839506172867,-9.07
notfall,15673619066610429,37,1.2820512820512775,13.53
notfall,15673619066860430,37,-2.8735632183908066,0.0
notfall,15673619067100431,36,-3.1645569620253164,-4.484
notfall,15673619067370432,37,-6.25,4.196
notfall,15673619067610433,37,-2.8735632183908066,0.0
notfall,15673619067850434,37,-8.108108108108109,0.0
notfall,15673619068090435,37,-6.41025641025641,0.0
notfall,15673619068340436,37,-15.517241379310342,0.0
notfall,15673619068570437,37,-14.556962025316455,0.0
notfall,15673619068840438,37,-15.853658536585364,0.0
notfall,15673619069080439,37,-15.11627906976744,0.0
notfall,15673619069320440,38,5.696202531645566,4.755
notfall,15673619069560441,38,-5.555555555555558,0.0
notfall,15673619069800442,38,-8.024691358024693,0.0
notfall,15673619070060443,39,-4.545454545454547,4.213
notfall,15673619070330444,39,-7.647058823529412,0.0
notfall,15673619070560445,37,2.083333333333337,-13.266
notfall,15673619070800446,41,0.0,15.952
notfall,15673619071050447,41,0.0,0.0
notfall,15673619071290448,41,-5.421686746987953,0.0
notfall,15673619071540449,41,-4.216867469879521,0.0
notfall,15673619071810450,41,-4.761904761904762,0.0
notfall,15673619072050451,37,-7.777777777777778,-18.132
notfall,15673619072290452,41,-7.3170731707317085,16.536
notfall,15673619072530453,42,-9.259259259259261,3.822
notfall,15673619072780454,42,-11.728395061728397,0.0
notfall,15673619073020455,41,-13.095238095238093,-3.834
notfall,15673619073290456,40,-8.695652173913043,-4.755
notfall,15673619073530457,39,7.2916666666666625,-6.557
notfall,15673619073770458,41,-13.333333333333336,8.59
notfall,15673619074010459,43,-7.142857142857145,8.942
notfall,15673619074250460,44,-7.831325301204817,4.429
notfall,15673619074560461,42,-2.3809523809523836,-9.244
notfall,15673619074830462,45,0.6172839506172867,13.716000000000001
notfall,15673619075070463,45,2.564102564102566,0.0
notfall,15673619075310464,45,2.564102564102566,0.0
notfall,15673619075550465,45,0.0,0.0
notfall,15673619075790466,44,3.164556962025311,-4.644
notfall,15673619076040467,45,5.128205128205132,4.28
notfall,15673619076310468,46,8.904109589041099,4.07
notfall,15673619076560469,40,18.42105263157895,-53.628
notfall,15673619076810470,42,-2.500000000000002,9.238
notfall,15673619077050471,45,-1.282051282051283,13.080000000000002
notfall,15673619077290472,45,4.794520547945202,0.0
notfall,15673619077530473,45,5.072463768115942,0.0
notfall,15673619077800474,44,0.0,-4.065
notfall,15673619078040475,45,9.999999999999998,4.165
notfall,15673619078280476,41,0.6172839506172867,-18.048
notfall,15673619078530477,45,24.603174603174605,17.576
notfall,15673619078770478,45,24.603174603174605,0.0
notfall,15673619079040479,45,24.603174603174605,0.0
notfall,15673619079340480,51,19.64285714285714,22.146
notfall,15673619079580481,41,16.666666666666664,-66.82000000000001
notfall,15673619079830482,41,16.666666666666664,0.0
notfall,15673619080090483,41,16.666666666666664,0.0
notfall,15673619080340484,41,16.666666666666664,0.0
notfall,15673619080580485,41,16.666666666666664,0.0
notfall,15673619080860486,41,16.666666666666664,0.0
notfall,15673619081100487,41,16.666666666666664,0.0
notfall,15673619081350488,41,16.666666666666664,0.0
notfall,15673619081600489,41,16.666666666666664,0.0
notfall,15673619081840490,41,16.666666666666664,0.0
notfall,15673619082100491,45,14.28571428571429,18.016
notfall,15673619082390492,45,14.28571428571429,0.0
notfall,15673619082630493,41,27.011494252873558,-27.168
notfall,15673619082870494,41,27.011494252873558,0.0
notfall,15673619083130495,41,27.011494252873558,0.0
notfall,15673619083380496,45,2.3255813953488413,20.74
notfall,15673619083650497,62,18.75,3.823
notfall,15673619083950498,66,18.253968253968257,15.184
notfall,15673619084210499,66,18.253968253968257,0.0
notfall,15673619084490500,66,18.253968253968257,0.0
notfall,15673619084810501,44,4.320987654320985,-104.61
notfall,15673619085050502,44,4.320987654320985,0.0
notfall,15673619085280503,44,4.320987654320985,0.0
notfall,15673619085550504,44,4.320987654320985,0.0
notfall,15673619085790505,43,28.021978021978022,-8.439
notfall,15673619086020506,43,28.021978021978022,0.0
notfall,15673619086260507,43,28.021978021978022,0.0
notfall,15673619086500508,43,28.021978021978022,0.0
notfall,15673619086740509,43,28.021978021978022,0.0
notfall,15673619087010510,43,28.021978021978022,0.0
notfall,15673619087240511,44,14.835164835164838,6.726
notfall,15673619087470512,61,43.75,5.887
notfall,15673619087710513,45,29.487179487179482,-101.088
notfall,15673619087950514,61,58.62068965517242,5.209
notfall,15673619088190515,44,26.543209876543205,-102.85
notfall,15673619088450516,41,19.999999999999996,-22.5
notfall,15673619088680517,41,32.10526315789474,0.0
notfall,15673619088920518,51,19.620253164556967,53.09
notfall,15673619089150519,51,32.49999999999999,0.0
notfall,15673619089390520,45,-4.216867469879521,-24.528
notfall,15673619089620521,45,-6.976744186046513,0.0
notfall,15673619089880522,45,-6.976744186046513,0.0
notfall,15673619093610523,45,-6.976744186046513,0.0
notfall,15673619093840524,45,-6.976744186046513,0.0
notfall,15673619094090525,45,-6.976744186046513,0.0
notfall,15673619094330526,41,-7.3170731707317085,-15.556
notfall,15673619094560527,41,-7.3170731707317085,0.0
notfall,15673619094850528,41,-7.3170731707317085,0.0
notfall,15673619095110529,41,38.297872340425535,0.0
notfall,15673619095340530,42,-1.250000000000001,3.899
notfall,15673619095570531,41,-2.4390243902439046,-4.253
