action,timestamp,x_axis,y_axis,z_axis
notfall,15673578918190002,93,11.904761904761907,5.574
notfall,15673578918420003,93,11.904761904761907,0.0
notfall,15673578918650004,93,11.904761904761907,0.0
notfall,15673578918900005,93,11.904761904761907,0.0
notfall,15673578919130006,93,11.904761904761907,0.0
notfall,15673578919370007,93,11.904761904761907,0.0
notfall,15673578919600008,93,11.904761904761907,0.0
notfall,15673578919830009,93,11.904761904761907,0.0
notfall,15673578920120010,93,11.904761904761907,0.0
notfall,15673578920350011,93,11.904761904761907,0.0
notfall,15673578920590012,93,11.904761904761907,0.0
notfall,15673578920810013,93,11.904761904761907,0.0
notfall,15673578921040014,93,11.904761904761907,0.0
notfall,15673578921280015,93,11.904761904761907,0.0
notfall,15673578921540016,93,11.904761904761907,0.0
notfall,15673578921780017,93,11.904761904761907,0.0
notfall,15673578922010018,93,11.904761904761907,0.0
notfall,15673578922240019,93,11.904761904761907,0.0
notfall,15673578922470020,93,11.904761904761907,0.0
notfall,15673578922700021,93,11.904761904761907,0.0
notfall,15673578922940022,93,11.904761904761907,0.0
notfall,15673578923180023,93,11.904761904761907,0.0
notfall,15673578923450024,93,11.904761904761907,0.0
notfall,15673578923690025,93,11.904761904761907,0.0
notfall,15673578923930026,93,11.904761904761907,0.0
notfall,15673578924170027,93,11.904761904761907,0.0
notfall,15673578924430028,93,11.904761904761907,0.0
notfall,15673578924660029,93,11.904761904761907,0.0
notfall,15673578924890030,93,11.904761904761907,0.0
notfall,15673578925120031,93,11.904761904761907,0.0
notfall,15673578925360032,93,11.904761904761907,0.0
notfall,15673578925590033,93,11.904761904761907,0.0
notfall,15673578925930034,93,11.904761904761907,0.0
notfall,15673578926170035,93,11.904761904761907,0.0
notfall,15673578926410036,93,11.904761904761907,0.0
notfall,15673578926650037,93,11.904761904761907,0.0
notfall,15673578926880038,93,11.904761904761907,0.0
notfall,15673578927110039,93,11.904761904761907,0.0
notfall,15673578927360040,93,11.904761904761907,0.0
notfall,15673578927600041,93,11.904761904761907,0.0
notfall,15673578927840042,93,11.904761904761907,0.0
notfall,15673578928070043,93,11.904761904761907,0.0
notfall,15673578928310044,93,11.904761904761907,0.0
notfall,15673578928540045,93,11.904761904761907,0.0
notfall,15673578928800046,93,11.904761904761907,0.0
notfall,15673578929030047,93,11.904761904761907,0.0
notfall,15673578929280048,93,11.904761904761907,0.0
notfall,15673578929510049,93,11.904761904761907,0.0
notfall,15673578929750050,93,11.904761904761907,0.0
notfall,15673578929970051,93,11.904761904761907,0.0
notfall,15673578930240052,93,11.904761904761907,0.0
notfall,15673578930480053,93,11.904761904761907,0.0
notfall,15673578930710054,93,11.904761904761907,0.0
notfall,15673578930940055,93,11.904761904761907,0.0
notfall,15673578931170056,93,11.904761904761907,0.0
notfall,15673578931410057,93,11.904761904761907,0.0
notfall,15673578931660058,93,11.904761904761907,0.0
notfall,15673578931890059,93,11.904761904761907,0.0
notfall,15673578932130060,93,11.904761904761907,0.0
notfall,15673578932360061,93,11.904761904761907,0.0
notfall,15673578932590062,93,11.904761904761907,0.0
notfall,15673578932820063,93,11.904761904761907,0.0
notfall,15673578933070064,93,11.904761904761907,0.0
notfall,15673578933310065,93,11.904761904761907,0.0
notfall,15673578933540066,93,11.904761904761907,0.0
notfall,15673578933770067,93,11.904761904761907,0.0
notfall,15673578934010068,93,11.904761904761907,0.0
notfall,15673578934240069,93,11.904761904761907,0.0
notfall,15673578934490070,93,11.904761904761907,0.0
notfall,15673578934720071,93,11.904761904761907,0.0
notfall,15673578934960072,93,11.904761904761907,0.0
notfall,15673578935200073,93,11.904761904761907,0.0
notfall,15673578935450074,93,11.904761904761907,0.0
notfall,15673578935690075,93,11.904761904761907,0.0
notfall,15673578935990076,93,11.904761904761907,0.0
notfall,15673578936250077,93,11.904761904761907,0.0
notfall,15673578936490078,93,11.904761904761907,0.0
notfall,15673578936720079,93,11.904761904761907,0.0
notfall,15673578936970080,93,11.904761904761907,0.0
notfall,15673578937210081,93,11.904761904761907,0.0
notfall,15673578937470082,93,11.904761904761907,0.0
notfall,15673578937690083,93,11.904761904761907,0.0
notfall,15673578937950084,93,11.904761904761907,0.0
notfall,15673578938180085,93,11.904761904761907,0.0
notfall,15673578938410086,93,11.904761904761907,0.0
notfall,15673578938640087,93,11.904761904761907,0.0
notfall,15673578938910088,93,11.904761904761907,0.0
notfall,15673578939150089,93,11.904761904761907,0.0
notfall,15673578939400090,93,11.904761904761907,0.0
notfall,15673578939640091,93,11.904761904761907,0.0
notfall,15673578939870092,93,11.904761904761907,0.0
notfall,15673578940110093,93,11.904761904761907,0.0
notfall,15673578940370094,93,11.904761904761907,0.0
notfall,15673578940600095,93,11.904761904761907,0.0
notfall,15673578940840096,93,11.904761904761907,0.0
notfall,15673578941070097,93,11.904761904761907,0.0
notfall,15673578941300098,93,11.904761904761907,0.0
notfall,15673578941540099,93,11.904761904761907,0.0
notfall,15673578941790100,93,11.904761904761907,0.0
notfall,15673578942020101,93,11.904761904761907,0.0
notfall,15673578942250102,93,11.904761904761907,0.0
notfall,15673578942480103,93,11.904761904761907,0.0
notfall,15673578942710104,93,11.904761904761907,0.0
notfall,15673578942940105,93,11.904761904761907,0.0
notfall,15673578943190106,93,11.904761904761907,0.0
notfall,15673578943430107,93,11.904761904761907,0.0
notfall,15673578943670108,93,11.904761904761907,0.0
notfall,15673578943900109,93,11.904761904761907,0.0
notfall,15673578944140110,93,11.904761904761907,0.0
notfall,15673578944370111,93,11.904761904761907,0.0
notfall,15673578944620112,93,11.904761904761907,0.0
notfall,15673578944860113,93,11.904761904761907,0.0
notfall,15673578945100114,93,11.904761904761907,0.0
notfall,15673578945340115,93,11.904761904761907,0.0
notfall,15673578945580116,93,11.904761904761907,0.0
notfall,15673578945810117,93,11.904761904761907,0.0
notfall,15673578946070118,93,11.904761904761907,0.0
notfall,15673578946370119,93,11.904761904761907,0.0
notfall,15673578946610120,93,11.904761904761907,0.0
notfall,15673578946850121,93,11.904761904761907,0.0
notfall,15673578947090122,93,11.904761904761907,0.0
notfall,15673578947320123,93,11.904761904761907,0.0
notfall,15673578947580124,93,11.904761904761907,0.0
notfall,15673578947810125,93,11.904761904761907,0.0
notfall,15673578948040126,93,11.904761904761907,0.0
notfall,15673578948280127,93,11.904761904761907,0.0
notfall,15673578948510128,93,11.904761904761907,0.0
notfall,15673578948750129,93,11.904761904761907,0.0
notfall,15673578949740130,93,11.904761904761907,0.0
notfall,15673578949970131,93,11.904761904761907,0.0
notfall,15673578950220132,93,11.904761904761907,0.0
notfall,15673578950460133,93,11.904761904761907,0.0
