action,timestamp,x_axis,y_axis,z_axis
notfall,15673580539080004,6,21.42857142857143,4.895
notfall,15673580539370005,6,21.42857142857143,0.0
notfall,15673580539630006,8,22.549019607843135,5.16
notfall,15673580539860007,8,22.549019607843135,0.0
notfall,15673580540090008,8,22.549019607843135,0.0
notfall,15673580540340009,8,22.549019607843135,0.0
notfall,15673580540600010,8,22.549019607843135,0.0
notfall,15673580540890011,8,22.549019607843135,0.0
notfall,15673580541130012,8,22.549019607843135,0.0
notfall,15673580541360013,8,22.549019607843135,0.0
notfall,15673580541600014,8,22.549019607843135,0.0
notfall,15673580541840015,8,22.549019607843135,0.0
notfall,15673580542100016,10,6.756756756756754,7.858
notfall,15673580542340017,10,6.756756756756754,0.0
notfall,15673580542570018,10,6.756756756756754,0.0
notfall,15673580542820019,10,6.756756756756754,0.0
notfall,15673580543060020,10,6.756756756756754,0.0
notfall,15673580543300021,10,6.756756756756754,0.0
notfall,15673580543560022,10,6.756756756756754,0.0
notfall,15673580543790023,10,6.756756756756754,0.0
notfall,15673580544030024,10,6.756756756756754,0.0
notfall,15673580544260025,10,6.756756756756754,0.0
notfall,15673580544490026,10,6.756756756756754,0.0
notfall,15673580544780027,10,6.756756756756754,0.0
notfall,15673580545030028,10,6.756756756756754,0.0
notfall,15673580545270029,10,6.756756756756754,0.0
notfall,15673580545530030,10,6.756756756756754,0.0
notfall,15673580545770031,10,6.756756756756754,0.0
notfall,15673580546020032,10,6.756756756756754,0.0
notfall,15673580546260033,10,6.756756756756754,0.0
notfall,15673580546520034,10,6.756756756756754,0.0
notfall,15673580546750035,10,6.756756756756754,0.0
notfall,15673580546980036,10,6.756756756756754,0.0
notfall,15673580547210037,10,6.756756756756754,0.0
notfall,15673580547450038,10,6.756756756756754,0.0
notfall,15673580547670039,10,6.756756756756754,0.0
notfall,15673580547930040,10,6.756756756756754,0.0
notfall,15673580548160041,10,6.756756756756754,0.0
notfall,15673580548390042,10,6.756756756756754,0.0
notfall,15673580548620043,10,6.756756756756754,0.0
notfall,15673580548860044,10,6.756756756756754,0.0
notfall,15673580549090045,10,6.756756756756754,0.0
notfall,15673580549340046,10,6.756756756756754,0.0
notfall,15673580549630047,10,6.756756756756754,0.0
notfall,15673580549870048,10,6.756756756756754,0.0
notfall,15673580550110049,10,6.756756756756754,0.0
notfall,15673580550340050,10,6.756756756756754,0.0
notfall,15673580550570051,10,6.756756756756754,0.0
notfall,15673580550830052,10,6.756756756756754,0.0
notfall,15673580551060053,10,6.756756756756754,0.0
notfall,15673580551310054,10,6.756756756756754,0.0
notfall,15673580551560055,10,6.756756756756754,0.0
notfall,15673580551790056,10,6.756756756756754,0.0
notfall,15673580552020057,10,6.756756756756754,0.0
notfall,15673580552270058,10,6.756756756756754,0.0
notfall,15673580552500059,10,6.756756756756754,0.0
notfall,15673580552730060,10,6.756756756756754,0.0
notfall,15673580552970061,10,6.756756756756754,0.0
notfall,15673580553200062,10,6.756756756756754,0.0
notfall,15673580553440063,10,6.756756756756754,0.0
notfall,15673580553690064,10,6.756756756756754,0.0
notfall,15673580553920065,10,6.756756756756754,0.0
notfall,15673580554160066,10,6.756756756756754,0.0
notfall,15673580554390067,10,6.756756756756754,0.0
notfall,15673580554630068,10,6.756756756756754,0.0
notfall,15673580554860069,10,6.756756756756754,0.0
notfall,15673580555110070,10,6.756756756756754,0.0
notfall,15673580555340071,10,6.756756756756754,0.0
notfall,15673580555570072,10,6.756756756756754,0.0
notfall,15673580555810073,10,6.756756756756754,0.0
notfall,15673580556040074,10,6.756756756756754,0.0
notfall,15673580556280075,10,6.756756756756754,0.0
notfall,15673580556530076,10,6.756756756756754,0.0
notfall,15673580556760077,10,6.756756756756754,0.0
notfall,15673580556990078,10,6.756756756756754,0.0
notfall,15673580557230079,10,6.756756756756754,0.0
notfall,15673580557460080,10,6.756756756756754,0.0
notfall,15673580557690081,10,6.756756756756754,0.0
notfall,15673580557960082,10,6.756756756756754,0.0
