action,timestamp,x_axis,y_axis,z_axis
notfall,15673578592890005,-30,-8.620689655172415,0.0
notfall,15673578593140006,-30,-8.620689655172415,0.0
notfall,15673578593390007,-30,-8.620689655172415,0.0
notfall,15673578593640008,-30,-8.620689655172415,0.0
notfall,15673578593870009,-30,-8.620689655172415,0.0
notfall,15673578594110010,-30,-8.620689655172415,0.0
notfall,15673578594350011,-30,-8.620689655172415,0.0
notfall,15673578594590012,-30,-8.620689655172415,0.0
notfall,15673578594870013,-30,-8.620689655172415,0.0
notfall,15673578595110014,-30,-8.620689655172415,0.0
notfall,15673578595350015,-30,-8.620689655172415,0.0
notfall,15673578595580016,-30,-8.620689655172415,0.0
notfall,15673578595830017,-30,-8.620689655172415,0.0
notfall,15673578596070018,-30,-8.620689655172415,0.0
notfall,15673578596320019,-30,-8.620689655172415,0.0
notfall,15673578596560020,-30,-8.620689655172415,0.0
notfall,15673578596790021,-30,-8.620689655172415,0.0
notfall,15673578597020022,-30,-8.620689655172415,0.0
notfall,15673578597250023,-30,-8.620689655172415,0.0
notfall,15673578597510024,-30,-8.620689655172415,0.0
notfall,15673578597750025,-30,-8.620689655172415,0.0
notfall,15673578597990026,-30,-8.620689655172415,0.0
notfall,15673578598240027,-30,-8.620689655172415,0.0
notfall,15673578598500028,-30,-8.620689655172415,0.0
notfall,15673578598740029,-30,-8.620689655172415,0.0
notfall,15673578599050030,-30,-8.620689655172415,0.0
notfall,15673578599320031,-30,-8.620689655172415,0.0
notfall,15673578599560032,-30,-8.620689655172415,0.0
notfall,15673578599800033,-30,-8.620689655172415,0.0
notfall,15673578600040034,-30,-8.620689655172415,0.0
notfall,15673578600290035,-30,-8.620689655172415,0.0
notfall,15673578600570036,-30,-8.620689655172415,0.0
notfall,15673578600810037,-30,-8.620689655172415,0.0
notfall,15673578601040038,-30,-8.620689655172415,0.0
notfall,15673578601290039,-30,-8.620689655172415,0.0
notfall,15673578601540040,-30,-8.620689655172415,0.0
notfall,15673578601790041,-30,-8.620689655172415,0.0
notfall,15673578602020042,-30,-8.620689655172415,0.0
notfall,15673578602250043,-30,-8.620689655172415,0.0
notfall,15673578602480044,-30,-8.620689655172415,0.0
notfall,15673578602710045,-30,-8.620689655172415,0.0
notfall,15673578602950046,-30,-8.620689655172415,0.0
notfall,15673578603190047,-30,-8.620689655172415,0.0
notfall,15673578603440048,-30,-8.620689655172415,0.0
notfall,15673578603690049,-30,-8.620689655172415,0.0
notfall,15673578603910050,-30,-8.620689655172415,0.0
notfall,15673578604140051,-30,-8.620689655172415,0.0
notfall,15673578604400052,-30,-8.620689655172415,0.0
notfall,15673578604630053,-30,-8.620689655172415,0.0
notfall,15673578604870054,-30,-8.620689655172415,0.0
notfall,15673578605090055,-30,-8.620689655172415,0.0
notfall,15673578605330056,-30,-8.620689655172415,0.0
notfall,15673578605560057,-30,-8.620689655172415,0.0
notfall,15673578605820058,-30,-8.620689655172415,0.0
notfall,15673578606050059,-30,-8.620689655172415,0.0
notfall,15673578606300060,-30,-8.620689655172415,0.0
notfall,15673578606540061,-30,-8.620689655172415,0.0
notfall,15673578606770062,-30,-8.620689655172415,0.0
notfall,15673578607020063,-30,-8.620689655172415,0.0
notfall,15673578607270064,-30,-8.620689655172415,0.0
notfall,15673578607500065,-30,-8.620689655172415,0.0
notfall,15673578607720066,-30,-8.620689655172415,0.0
notfall,15673578607970067,-30,-8.620689655172415,0.0
notfall,15673578608210068,-30,-8.620689655172415,0.0
notfall,15673578608450069,-30,-8.620689655172415,0.0
notfall,15673578608680070,-30,-8.620689655172415,0.0
notfall,15673578608920071,-30,-8.620689655172415,0.0
notfall,15673578609200072,-30,-8.620689655172415,0.0
notfall,15673578609480073,-30,-8.620689655172415,0.0
notfall,15673578609720074,-30,-8.620689655172415,0.0
notfall,15673578609960075,-30,-8.620689655172415,0.0
notfall,15673578610190076,-30,-8.620689655172415,0.0
notfall,15673578610430077,-30,-8.620689655172415,0.0
notfall,15673578610660078,-30,-8.620689655172415,0.0
notfall,15673578610890079,-30,-8.620689655172415,0.0
notfall,15673578611130080,-30,-8.620689655172415,0.0
notfall,15673578611360081,-30,-8.620689655172415,0.0
notfall,15673578611600082,-30,-8.620689655172415,0.0
notfall,15673578611830083,-30,-8.620689655172415,0.0
notfall,15673578612070084,-30,-8.620689655172415,0.0
notfall,15673578612330085,-30,-8.620689655172415,0.0
notfall,15673578612560086,-30,-8.620689655172415,0.0
notfall,15673578612800087,-30,-8.620689655172415,0.0
notfall,15673578613040088,-30,-8.620689655172415,0.0
notfall,15673578613270089,-30,-8.620689655172415,0.0
notfall,15673578613510090,-30,-8.620689655172415,0.0
notfall,15673578613770091,-30,-8.620689655172415,0.0
notfall,15673578614000092,-30,-8.620689655172415,0.0
notfall,15673578614230093,-30,-8.620689655172415,0.0
notfall,15673578614460094,-30,-8.620689655172415,0.0
notfall,15673578614690095,-30,-8.620689655172415,0.0
notfall,15673578614940096,-30,-8.620689655172415,0.0
notfall,15673578615180097,-30,-8.620689655172415,0.0
notfall,15673578615420098,-30,-8.620689655172415,0.0
notfall,15673578615650099,-30,-8.620689655172415,0.0
notfall,15673578615890100,-30,-8.620689655172415,0.0
notfall,15673578616120101,-30,-8.620689655172415,0.0
notfall,15673578616380102,-30,-8.620689655172415,0.0
notfall,15673578616610103,-30,-8.620689655172415,0.0
notfall,15673578616840104,-30,-8.620689655172415,0.0
notfall,15673578617080105,-30,-8.620689655172415,0.0
notfall,15673578617310106,-30,-8.620689655172415,0.0
notfall,15673578617540107,-30,-8.620689655172415,0.0
notfall,15673578617800108,-30,-8.620689655172415,0.0
notfall,15673578618030109,-30,-8.620689655172415,0.0
notfall,15673578618270110,-30,-8.620689655172415,0.0
notfall,15673578618500111,-30,-8.620689655172415,0.0
notfall,15673578618740112,-30,-8.620689655172415,0.0
notfall,15673578618970113,-30,-8.620689655172415,0.0
notfall,15673578619240114,-30,-8.620689655172415,0.0
notfall,15673578619540115,-30,-8.620689655172415,0.0
notfall,15673578619780116,-30,-8.620689655172415,0.0
notfall,15673578620020117,-30,-8.620689655172415,0.0
notfall,15673578620270118,-30,-8.620689655172415,0.0
notfall,15673578620520119,-30,-8.620689655172415,0.0
notfall,15673578620790120,-30,-8.620689655172415,0.0
notfall,15673578621030121,-30,-8.620689655172415,0.0
notfall,15673578621270122,-30,-8.620689655172415,0.0
notfall,15673578621510123,-30,-8.620689655172415,0.0
notfall,15673578621750124,-30,-8.620689655172415,0.0
notfall,15673578621990125,-30,-8.620689655172415,0.0
notfall,15673578622240126,-30,-8.620689655172415,0.0
notfall,15673578622480127,-30,-8.620689655172415,0.0
notfall,15673578622710128,-30,-8.620689655172415,0.0
notfall,15673578622950129,-30,-8.620689655172415,0.0
notfall,15673578623190130,-30,-8.620689655172415,0.0
notfall,15673578623430131,-30,-8.620689655172415,0.0
notfall,15673578623690132,-30,-8.620689655172415,0.0
notfall,15673578623930133,-30,-8.620689655172415,0.0
notfall,15673578624160134,-30,-8.620689655172415,0.0
notfall,15673578624390135,-30,-8.620689655172415,0.0
notfall,15673578624620136,-30,-8.620689655172415,0.0
