action,timestamp,x_axis,y_axis,z_axis
notfall,15673612299070003,14,25.75757575757576,3.463
notfall,15673612299300004,14,25.75757575757576,0.0
notfall,15673612299540005,14,25.75757575757576,0.0
notfall,15673612299770006,14,25.75757575757576,0.0
notfall,15673612300010007,14,25.75757575757576,0.0
notfall,15673612300240008,14,25.75757575757576,0.0
notfall,15673612300510009,14,25.75757575757576,0.0
notfall,15673612300750010,14,25.75757575757576,0.0
notfall,15673612301000011,14,25.75757575757576,0.0
notfall,15673612301250012,14,25.75757575757576,0.0
notfall,15673612301500013,14,25.75757575757576,0.0
notfall,15673612301740014,14,25.75757575757576,0.0
notfall,15673612302010015,14,25.75757575757576,0.0
notfall,15673612302260016,14,25.75757575757576,0.0
notfall,15673612302520017,14,25.75757575757576,0.0
notfall,15673612302760018,14,25.75757575757576,0.0
notfall,15673612303000019,14,25.75757575757576,0.0
notfall,15673612303240020,14,25.75757575757576,0.0
notfall,15673612303660021,14,25.75757575757576,0.0
notfall,15673612303890022,14,25.75757575757576,0.0
notfall,15673612304130023,14,25.75757575757576,0.0
notfall,15673612304370024,14,25.75757575757576,0.0
notfall,15673612304620025,14,25.75757575757576,0.0
notfall,15673612304850026,14,25.75757575757576,0.0
notfall,15673612305110027,14,25.75757575757576,0.0
notfall,15673612305350028,14,25.75757575757576,0.0
notfall,15673612305580029,14,25.75757575757576,0.0
notfall,15673612305820030,14,25.75757575757576,0.0
notfall,15673612306050031,14,25.75757575757576,0.0
notfall,15673612306290032,14,25.75757575757576,0.0
notfall,15673612306540033,14,25.75757575757576,0.0
notfall,15673612306780034,14,25.75757575757576,0.0
notfall,15673612307010035,14,25.75757575757576,0.0
notfall,15673612307250036,14,25.75757575757576,0.0
notfall,15673612307490037,14,25.75757575757576,0.0
notfall,15673612307720038,14,25.75757575757576,0.0
notfall,15673612307980039,14,25.75757575757576,0.0
notfall,15673612308230040,14,25.75757575757576,0.0
notfall,15673612308470041,14,25.75757575757576,0.0
notfall,15673612308710042,14,25.75757575757576,0.0
notfall,15673612308940043,14,25.75757575757576,0.0
notfall,15673612309180044,14,25.75757575757576,0.0
notfall,15673612309440045,14,25.75757575757576,0.0
notfall,15673612312610046,14,25.75757575757576,0.0
notfall,15673612312850047,14,25.75757575757576,0.0
notfall,15673612313100048,14,25.75757575757576,0.0
notfall,15673612313360049,14,25.75757575757576,0.0
notfall,15673612313640050,14,25.75757575757576,0.0
notfall,15673612313920051,14,25.75757575757576,0.0
notfall,15673612314160052,14,25.75757575757576,0.0
notfall,15673612314390053,14,25.75757575757576,0.0
notfall,15673612314620054,14,25.75757575757576,0.0
notfall,15673612314860055,14,25.75757575757576,0.0
notfall,15673612315090056,14,25.75757575757576,0.0
notfall,15673612315340057,14,25.75757575757576,0.0
notfall,15673612315570058,14,25.75757575757576,0.0
notfall,15673612315800059,14,25.75757575757576,0.0
