action,timestamp,x_axis,y_axis,z_axis
notfall,15673612808040246,-24,-1.8518518518518543,13.902
notfall,15673612808260247,-24,-1.8518518518518543,0.0
notfall,15673612808500248,-24,-1.8518518518518543,0.0
notfall,15673612808760249,-24,-1.8518518518518543,0.0
notfall,15673612808990250,-24,-1.8518518518518543,0.0
notfall,15673612809220251,-24,-1.8518518518518543,0.0
notfall,15673612809460252,-24,-1.8518518518518543,0.0
notfall,15673612809680253,-24,-1.8518518518518543,0.0
notfall,15673612809910254,-24,-1.8518518518518543,0.0
notfall,15673612810160255,-24,-1.8518518518518543,0.0
notfall,15673612810390256,-24,-1.8518518518518543,0.0
notfall,15673612810620257,-24,-1.8518518518518543,0.0
notfall,15673612810850258,-24,-1.8518518518518543,0.0
notfall,15673612811070259,-24,-1.8518518518518543,0.0
notfall,15673612811320260,-24,-1.8518518518518543,0.0
notfall,15673612811580261,-24,-1.8518518518518543,0.0
notfall,15673612811810262,-24,-1.8518518518518543,0.0
notfall,15673612812040263,-24,-1.8518518518518543,0.0
notfall,15673612812280264,-24,-1.8518518518518543,0.0
notfall,15673612812510265,-24,-1.8518518518518543,0.0
notfall,15673612812750266,-24,-1.8518518518518543,0.0
notfall,15673612813000267,-24,-1.8518518518518543,0.0
notfall,15673612813230268,-24,-1.8518518518518543,0.0
notfall,15673612813470269,-24,-1.8518518518518543,0.0
notfall,15673612813750270,-24,-1.8518518518518543,0.0
notfall,15673612814000271,-24,-1.8518518518518543,0.0
notfall,15673612814240272,-24,-1.8518518518518543,0.0
notfall,15673612814490273,-24,-1.8518518518518543,0.0
notfall,15673612814720274,-24,-1.8518518518518543,0.0
notfall,15673612815050275,-24,-1.8518518518518543,0.0
notfall,15673612815290276,-24,-1.8518518518518543,0.0
notfall,15673612815530277,-24,-1.8518518518518543,0.0
notfall,15673612815790278,-24,-1.8518518518518543,0.0
notfall,15673612816050279,-24,-1.8518518518518543,0.0
notfall,15673612816290280,-24,-1.8518518518518543,0.0
notfall,15673612816530281,-24,-1.8518518518518543,0.0
notfall,15673612816760282,-24,-1.8518518518518543,0.0
notfall,15673612817010283,-24,-1.8518518518518543,0.0
notfall,15673612817260284,-24,-1.8518518518518543,0.0
notfall,15673612817530285,-24,-1.8518518518518543,0.0
notfall,15673612817790286,-24,-1.8518518518518543,0.0
notfall,15673612818030287,-24,-1.8518518518518543,0.0
notfall,15673612818270288,-24,-1.8518518518518543,0.0
notfall,15673612818510289,-22,1.1363636363636354,10.318
notfall,15673612818790290,-22,1.1363636363636354,0.0
notfall,15673612819050291,-21,1.9480519480519431,4.023
notfall,15673612819340292,-21,1.9480519480519431,0.0
notfall,15673612819580293,-21,1.9480519480519431,0.0
notfall,15673612819810294,-21,1.9480519480519431,0.0
notfall,15673612820050295,-21,1.9480519480519431,0.0
notfall,15673612820280296,-21,1.9480519480519431,0.0
notfall,15673612820540297,-21,1.9480519480519431,0.0
notfall,15673612820770298,-21,1.9480519480519431,0.0
notfall,15673612821000299,-21,1.9480519480519431,0.0
notfall,15673612821240300,-21,1.9480519480519431,0.0
notfall,15673612821470301,-19,-2.525252525252525,13.046
notfall,15673612821710302,-19,-2.525252525252525,0.0
notfall,15673612821960303,-19,-2.525252525252525,0.0
notfall,15673612822200304,-19,-2.525252525252525,0.0
notfall,15673612822440305,-19,-2.525252525252525,0.0
notfall,15673612822680306,1,-1.5625,3.52
notfall,15673612822920307,1,-1.5625,0.0
notfall,15673612823160308,1,-1.5625,0.0
notfall,15673612823430309,1,-1.5625,0.0
notfall,15673612823670310,1,-1.5625,0.0
notfall,15673612823950311,1,-1.5625,0.0
notfall,15673612824220312,1,-1.5625,0.0
notfall,15673612824470313,7,33.333333333333336,32.652
notfall,15673612824700314,7,33.333333333333336,0.0
notfall,15673612824960315,7,33.333333333333336,0.0
notfall,15673612825190316,5,5.4216867469879535,-9.74
notfall,15673612825420317,5,5.4216867469879535,0.0
notfall,15673612825660318,5,5.4216867469879535,0.0
notfall,15673612825890319,5,5.4216867469879535,0.0
notfall,15673612826130320,5,5.4216867469879535,0.0
notfall,15673612826390321,5,5.4216867469879535,0.0
notfall,15673612826630322,5,5.4216867469879535,0.0
notfall,15673612826860323,5,5.4216867469879535,0.0
notfall,15673612827100324,5,5.4216867469879535,0.0
notfall,15673612827330325,7,29.72972972972973,11.892000000000001
notfall,15673612827570326,7,29.72972972972973,0.0
notfall,15673612827830327,7,29.72972972972973,0.0
notfall,15673612828060328,7,29.72972972972973,0.0
notfall,15673612828290329,7,29.72972972972973,0.0
notfall,15673612828530330,7,29.72972972972973,0.0
notfall,15673612828760331,-7,-10.909090909090908,-88.662
notfall,15673612828990332,-7,-11.111111111111109,0.0
notfall,15673612829250333,1,-6.8627450980392135,49.6
notfall,15673612829480334,1,-7.2815533980582545,0.0
notfall,15673612829720335,4,-5.445544554455445,18.63
notfall,15673612829960336,2,-4.807692307692308,-13.712
notfall,15673612830190337,-8,-6.63716814159292,-80.25999999999998
notfall,15673612830430338,18,17.567567567567565,5.303999999999999
notfall,15673612830680339,6,7.647058823529407,-72.708
notfall,15673612830920340,7,4.216867469879515,5.586
notfall,15673612831160341,6,2.5252525252525304,-7.171
notfall,15673612831400342,7,-13.541666666666668,4.562
notfall,15673612831640343,9,6.122448979591832,14.338
notfall,15673612831880344,9,0.961538461538458,0.0
notfall,15673612832140345,5,-18.42105263157895,-21.351999999999997
notfall,15673612832390346,5,-6.800000000000002,0.0
notfall,15673612832640347,12,-7.500000000000001,59.486000000000004
notfall,15673612832890348,15,-2.991452991452992,25.623
notfall,15673612833130349,13,-2.500000000000002,-19.88
notfall,15673612833380350,17,-4.700854700854701,34.504
notfall,15673612833640351,14,-6.666666666666665,-26.529
notfall,15673612833880352,15,-1.428571428571429,7.6610000000000005
notfall,15673612834170353,17,3.3980582524271834,15.65
notfall,15673612834450354,18,9.999999999999998,7.792999999999999
notfall,15673612834700355,18,5.670103092783508,0.0
notfall,15673612834940356,17,-2.5423728813559308,-9.571
notfall,15673612835220357,20,0.4504504504504458,25.719
notfall,15673612835490358,19,-5.555555555555558,-8.754
notfall,15673612835730359,20,-7.851239669421488,9.13
notfall,15673612835970360,22,-8.53658536585366,18.992
notfall,15673612836220361,24,4.400000000000004,27.146
notfall,15673612836460362,28,-7.377049180327871,39.168
notfall,15673612836730363,28,-2.4590163934426257,0.0
notfall,15673612836960364,33,-0.8474576271186418,47.935
notfall,15673612837190365,29,3.5087719298245608,-36.0
notfall,15673612837430366,33,10.360360360360367,38.536
notfall,15673612837660367,34,22.815533980582533,9.941
notfall,15673612837900368,33,18.867924528301888,-8.802
notfall,15673612838160369,33,10.909090909090915,0.0
notfall,15673612838400370,37,8.407079646017701,34.012
notfall,15673612838640371,36,4.471544715447152,-10.755999999999998
notfall,15673612838890372,41,3.278688524590168,50.785
notfall,15673612839150373,28,3.6231884057971055,0.0
notfall,15673612839420374,44,-2.8000000000000025,10.382
notfall,15673612839700375,47,25.0,11.61
notfall,15673612839960376,47,28.33333333333333,0.0
notfall,15673612840230377,51,39.36170212765957,11.735999999999999
notfall,15673612840490378,53,35.106382978723396,5.58
notfall,15673612840760379,108,42.063492063492056,4.455
notfall,15673612841020380,110,55.35714285714286,8.193999999999999
notfall,15673612841310381,52,19.166666666666664,0.0
notfall,15673612841570382,49,24.311926605504585,-27.447
notfall,15673612841830383,51,19.911504424778762,20.668000000000003
notfall,15673612842090384,49,22.641509433962263,-18.465999999999998
notfall,15673612842350385,50,32.64462809917356,17.749000000000002
notfall,15673612842600386,49,17.592592592592588,-9.517999999999999
notfall,15673612842880387,52,10.747663551401864,22.209
notfall,15673612843130388,80,23.33333333333333,4.659
notfall,15673612843390389,78,20.88607594936709,-9.668
notfall,15673612843650390,90,31.25,47.424
notfall,15673612843910391,91,41.54929577464789,4.88
notfall,15673612844160392,93,46.774193548387096,9.267999999999999
notfall,15673612844520393,94,44.11764705882353,4.559
notfall,15673612844780394,94,46.96969696969697,0.0
notfall,15673612845020395,95,32.14285714285714,5.732
notfall,15673612845280396,83,25.531914893617024,-80.484
notfall,15673612845530397,98,44.936708860759495,100.8
notfall,15673612845770398,78,18.131868131868135,0.0
notfall,15673612846040399,78,18.131868131868135,0.0
notfall,15673612846280400,101,38.888888888888886,3.417
notfall,15673612846530401,73,8.888888888888891,0.0
notfall,15673612846780402,73,8.888888888888891,0.0
notfall,15673612847020403,73,4.878048780487808,0.0
notfall,15673612847270404,73,4.878048780487808,0.0
notfall,15673612847530405,73,4.878048780487808,0.0
notfall,15673612847770406,73,4.878048780487808,0.0
notfall,15673612848010407,73,4.878048780487808,0.0
notfall,15673612848250408,73,4.878048780487808,0.0
notfall,15673612848490409,73,18.11594202898551,0.0
notfall,15673612848730410,73,18.11594202898551,0.0
notfall,15673612848990411,73,18.11594202898551,0.0
notfall,15673612849230412,73,18.11594202898551,0.0
notfall,15673612849470413,73,18.11594202898551,0.0
notfall,15673612849720414,73,18.11594202898551,0.0
notfall,15673612849960415,73,18.11594202898551,0.0
notfall,15673612850200416,73,18.11594202898551,0.0
notfall,15673612850470417,73,18.11594202898551,0.0
notfall,15673612850700418,73,18.11594202898551,0.0
notfall,15673612850950419,73,18.11594202898551,0.0
notfall,15673612851200420,73,18.11594202898551,0.0
