action,timestamp,x_axis,y_axis,z_axis
notfall,15673609702060003,156,96.29629629629629,3.594
notfall,15673609702300004,156,96.29629629629629,0.0
notfall,15673609702530005,156,96.29629629629629,0.0
notfall,15673609702780006,156,96.29629629629629,0.0
notfall,15673609703010007,156,96.29629629629629,0.0
notfall,15673609703270008,156,96.29629629629629,0.0
notfall,15673609703500009,156,96.29629629629629,0.0
notfall,15673609703730010,156,96.29629629629629,0.0
notfall,15673609704000011,156,96.29629629629629,0.0
notfall,15673609704240012,156,96.29629629629629,0.0
notfall,15673609704470013,156,96.29629629629629,0.0
notfall,15673609704730014,156,96.29629629629629,0.0
notfall,15673609704970015,156,96.29629629629629,0.0
notfall,15673609705200016,156,96.29629629629629,0.0
notfall,15673609705440017,156,96.29629629629629,0.0
notfall,15673609705670018,156,96.29629629629629,0.0
notfall,15673609705900019,156,96.29629629629629,0.0
notfall,15673609706160020,156,96.29629629629629,0.0
notfall,15673609706390021,156,96.29629629629629,0.0
notfall,15673609706620022,156,96.29629629629629,0.0
notfall,15673609706860023,156,96.29629629629629,0.0
notfall,15673609707090024,156,96.29629629629629,0.0
notfall,15673609707320025,156,96.29629629629629,0.0
notfall,15673609707580026,156,96.29629629629629,0.0
notfall,15673609707810027,156,96.29629629629629,0.0
notfall,15673609708040028,156,96.29629629629629,0.0
notfall,15673609708280029,156,96.29629629629629,0.0
notfall,15673609708530030,156,96.29629629629629,0.0
notfall,15673609708750031,156,96.29629629629629,0.0
notfall,15673609709020032,156,96.29629629629629,0.0
notfall,15673609709250033,156,96.29629629629629,0.0
notfall,15673609709500034,156,96.29629629629629,0.0
notfall,15673609709730035,156,96.29629629629629,0.0
notfall,15673609710050036,156,96.29629629629629,0.0
notfall,15673609710290037,156,96.29629629629629,0.0
notfall,15673609710550038,156,96.29629629629629,0.0
notfall,15673609710780039,156,96.29629629629629,0.0
notfall,15673609711010040,156,96.29629629629629,0.0
notfall,15673609711240041,156,96.29629629629629,0.0
notfall,15673609711480042,156,96.29629629629629,0.0
notfall,15673609711710043,156,96.29629629629629,0.0
notfall,15673609711970044,156,96.29629629629629,0.0
notfall,15673609712210045,156,96.29629629629629,0.0
notfall,15673609712440046,156,96.29629629629629,0.0
notfall,15673609712670047,156,96.29629629629629,0.0
notfall,15673609712910048,156,96.29629629629629,0.0
notfall,15673609713140049,156,96.29629629629629,0.0
notfall,15673609713400050,156,96.29629629629629,0.0
notfall,15673609713630051,156,96.29629629629629,0.0
notfall,15673609713860052,156,96.29629629629629,0.0
notfall,15673609714090053,156,96.29629629629629,0.0
notfall,15673609714330054,156,96.29629629629629,0.0
notfall,15673609714560055,156,96.29629629629629,0.0
notfall,15673609714810056,156,96.29629629629629,0.0
notfall,15673609715040057,156,96.29629629629629,0.0
notfall,15673609715270058,156,96.29629629629629,0.0
notfall,15673609715500059,156,96.29629629629629,0.0
notfall,15673609715740060,156,96.29629629629629,0.0
notfall,15673609715970061,156,96.29629629629629,0.0
notfall,15673609716220062,156,96.29629629629629,0.0
notfall,15673609716450063,156,96.29629629629629,0.0
