action,timestamp,x_axis,y_axis,z_axis
notfall,15673608708500237,52,-9.459459459459458,2.929
notfall,15673608708740238,52,-9.459459459459458,0.0
notfall,15673608709000239,52,-9.459459459459458,0.0
notfall,15673608709230240,52,-9.459459459459458,0.0
notfall,15673608709520241,69,36.95652173913043,2.465
notfall,15673608709770242,69,36.95652173913043,0.0
notfall,15673608710000243,69,36.95652173913043,0.0
notfall,15673608710250244,69,36.95652173913043,0.0
notfall,15673608710510245,69,36.95652173913043,0.0
notfall,15673608710740246,69,36.95652173913043,0.0
notfall,15673608710970247,69,36.95652173913043,0.0
notfall,15673608711210248,69,36.95652173913043,0.0
notfall,15673608711440249,69,36.95652173913043,0.0
notfall,15673608711670250,17,-15.517241379310342,0.0
notfall,15673608711920251,14,-15.217391304347828,-12.672
notfall,15673608712150252,13,-16.666666666666668,-3.3510000000000004
notfall,15673608712390253,13,16.666666666666664,0.0
notfall,15673608712620254,13,16.666666666666664,0.0
notfall,15673608712860255,12,5.696202531645566,-4.065
notfall,15673608713110256,11,1.5789473684210575,-5.365
notfall,15673608713370257,11,6.470588235294117,0.0
notfall,15673608713610258,10,8.536585365853655,-5.113
notfall,15673608713850259,9,6.62650602409639,-5.019
notfall,15673608714070260,9,0.5617977528089901,0.0
notfall,15673608714310261,8,-5.882352941176473,-6.212000000000001
notfall,15673608714540262,8,-5.882352941176473,0.0
notfall,15673608714800263,8,-5.882352941176473,0.0
notfall,15673608715040264,1,-14.210526315789473,-31.717
notfall,15673608715270265,-3,65.68627450980394,-15.104000000000001
notfall,15673608715500266,-3,65.68627450980394,0.0
notfall,15673608715730267,-3,65.68627450980394,0.0
notfall,15673608715970268,-3,65.68627450980394,0.0
notfall,15673608716220269,-3,65.68627450980394,0.0
notfall,15673608716450270,-3,65.68627450980394,0.0
notfall,15673608716690271,1,1.4563106796116498,27.568
notfall,15673608716920272,6,-0.5154639175257714,33.165
notfall,15673608717160273,6,-3.061224489795916,0.0
notfall,15673608717410274,1,-6.310679611650487,-30.605000000000004
notfall,15673608717680275,5,-12.365591397849462,19.432000000000002
notfall,15673608717930276,5,0.5376344086021501,0.0
notfall,15673608718160277,3,7.425742574257423,-19.366
notfall,15673608718410278,4,-12.06896551724138,4.175
notfall,15673608718660279,4,-12.06896551724138,0.0
notfall,15673608718900280,45,14.000000000000002,2.454
notfall,15673608719160281,3,-8.333333333333332,0.0
notfall,15673608719400282,5,-13.636363636363635,11.114
notfall,15673608719690283,1,-9.80392156862745,-22.471999999999998
notfall,15673608719960284,1,-6.730769230769229,0.0
notfall,15673608720220285,5,-2.8301886792452824,27.8
notfall,15673608720470286,5,1.3761467889908283,0.0
notfall,15673608720740287,5,-3.211009174311924,0.0
notfall,15673608720980288,8,-1.8867924528301885,22.491
notfall,15673608721230289,4,7.599999999999996,-52.808
notfall,15673608721480290,8,-6.565656565656563,25.564
notfall,15673608721720291,7,-6.122448979591838,-6.546
notfall,15673608721960292,7,1.0000000000000009,0.0
notfall,15673608722240293,5,-5.769230769230771,-14.502
notfall,15673608722470294,1,-11.261261261261266,-25.904
notfall,15673608722710295,7,-11.111111111111109,39.414
notfall,15673608722950296,6,-10.97560975609756,-8.412
notfall,15673608723190297,9,-8.974358974358976,24.15
notfall,15673608723460298,9,-9.166666666666668,0.0
notfall,15673608723730299,10,-7.024793388429751,9.261000000000001
notfall,15673608723970300,11,-10.483870967741938,9.234
notfall,15673608724210301,9,-2.34375,-24.134
notfall,15673608724440302,14,-7.264957264957267,43.97
notfall,15673608724680303,15,-7.9831932773109235,8.758
notfall,15673608724910304,16,-6.521739130434784,7.797999999999999
notfall,15673608725170305,16,0.4587155963302725,0.0
notfall,15673608725400306,17,1.8867924528301885,7.377999999999999
notfall,15673608725630307,19,-0.4761904761904745,13.165999999999999
notfall,15673608725870308,24,-2.3364485981308416,34.64
notfall,15673608726100309,24,0.4854368932038833,0.0
notfall,15673608726330310,24,0.4854368932038833,0.0
notfall,15673608726580311,71,20.90909090909091,3.4189999999999996
notfall,15673608726810312,71,20.90909090909091,0.0
notfall,15673608727040313,71,20.90909090909091,0.0
notfall,15673608727270314,71,20.90909090909091,0.0
notfall,15673608727520315,71,20.90909090909091,0.0
notfall,15673608727760316,71,20.90909090909091,0.0
notfall,15673608728020317,71,20.90909090909091,0.0
notfall,15673608728260318,22,10.747663551401864,0.0
notfall,15673608728490319,21,2.032520325203257,-9.74
notfall,15673608728720320,21,-8.888888888888891,0.0
notfall,15673608728960321,22,2.991452991452992,8.777000000000001
notfall,15673608729200322,22,-0.4424778761061954,0.0
notfall,15673608729460323,22,-1.327433628318586,0.0
notfall,15673608729690324,22,-5.752212389380528,0.0
notfall,15673608729970325,21,0.0,-11.092
notfall,15673608730220326,22,-5.357142857142856,7.478
notfall,15673608730460327,23,-12.06896551724138,6.742000000000001
notfall,15673608730690328,20,-18.067226890756306,-18.624
notfall,15673608730950329,23,-14.814814814814813,17.901
notfall,15673608731180330,23,-2.777777777777779,0.0
notfall,15673608731420331,23,-3.7037037037037033,0.0
notfall,15673608731650332,25,1.546391752577314,13.626
notfall,15673608731880333,25,2.0408163265306145,0.0
notfall,15673608732110334,23,7.692307692307688,-13.892000000000001
notfall,15673608732370335,27,7.731958762886594,25.62
notfall,15673608732610336,22,10.869565217391308,-39.11
notfall,15673608732840337,20,13.10679611650486,-20.558000000000003
notfall,15673608733080338,20,13.10679611650486,0.0
notfall,15673608733330339,20,13.10679611650486,0.0
notfall,15673608733570340,40,24.6268656716418,4.625
notfall,15673608733840341,25,14.516129032258062,-105.525
notfall,15673608734070342,25,14.516129032258062,0.0
notfall,15673608734310343,25,14.516129032258062,0.0
notfall,15673608734540344,25,14.516129032258062,0.0
notfall,15673608734770345,25,14.516129032258062,0.0
notfall,15673608735020346,17,3.535353535353536,-49.152
notfall,15673608735280347,15,-7.142857142857145,-9.96
notfall,15673608735540348,14,-9.000000000000002,-4.779
notfall,15673608735800349,13,2.475247524752477,-7.11
notfall,15673608736060350,12,-10.396039603960396,-5.1739999999999995
notfall,15673608736300351,11,-9.80392156862745,-5.527
notfall,15673608736540352,28,-3.658536585365852,4.11
notfall,15673608736800353,28,-3.658536585365852,0.0
notfall,15673608737030354,28,-3.658536585365852,0.0
notfall,15673608737260355,28,-3.658536585365852,0.0
notfall,15673608737500356,28,-3.658536585365852,0.0
notfall,15673608737730357,28,-3.658536585365852,0.0
notfall,15673608737960358,28,-3.658536585365852,0.0
notfall,15673608738220359,28,-3.658536585365852,0.0
notfall,15673608741260360,28,-3.658536585365852,0.0
notfall,15673608741560361,28,27.611940298507466,0.0
notfall,15673608741790362,28,27.611940298507466,0.0
notfall,15673608742030363,28,27.611940298507466,0.0
notfall,15673608742260364,28,27.611940298507466,0.0
notfall,15673608742540365,28,27.611940298507466,0.0
notfall,15673608742770366,28,27.611940298507466,0.0
notfall,15673608743020367,28,27.611940298507466,0.0
notfall,15673608743260368,28,27.611940298507466,0.0
notfall,15673608743500369,28,27.611940298507466,0.0
notfall,15673608743760370,28,27.611940298507466,0.0
notfall,15673608744000371,28,27.611940298507466,0.0
notfall,15673608744240372,28,27.611940298507466,0.0
notfall,15673608744470373,1,-1.162790697674421,0.0
notfall,15673608744700374,1,-1.162790697674421,0.0
notfall,15673608744940375,1,-1.162790697674421,0.0
notfall,15673608745190376,2,-5.405405405405406,2.7880000000000003
notfall,15673608745420377,2,-5.405405405405406,0.0
notfall,15673608745660378,2,-5.405405405405406,0.0
notfall,15673608745890379,2,-5.405405405405406,0.0
notfall,15673608746120380,2,-5.405405405405406,0.0
notfall,15673608746360381,1,-9.459459459459458,-3.0260000000000002
notfall,15673608746610382,1,-9.459459459459458,0.0
notfall,15673608746840383,1,-9.459459459459458,0.0
notfall,15673608747080384,1,-9.459459459459458,0.0
notfall,15673608747320385,5,29.36507936507936,15.08
notfall,15673608747550386,5,29.36507936507936,0.0
notfall,15673608747790387,5,29.36507936507936,0.0
notfall,15673608748040388,5,29.36507936507936,0.0
notfall,15673608748280389,5,29.36507936507936,0.0
