action,timestamp,x_axis,y_axis,z_axis
notfall,15673595351610003,8,19.23076923076923,4.5169999999999995
notfall,15673595353850004,8,19.23076923076923,0.0
notfall,15673595354150005,8,19.23076923076923,0.0
notfall,15673595354410006,12,35.07462686567165,16.048
notfall,15673595354650007,12,35.07462686567165,0.0
notfall,15673595354880008,13,24.6268656716418,3.1519999999999997
notfall,15673595355120009,13,21.64179104477612,0.0
notfall,15673595355360010,14,20.769230769230774,2.818
notfall,15673595355590011,14,20.769230769230774,0.0
notfall,15673595355820012,14,20.769230769230774,0.0
notfall,15673595356050013,14,20.769230769230774,0.0
notfall,15673595356280014,14,20.769230769230774,0.0
notfall,15673595356530015,14,20.769230769230774,0.0
notfall,15673595356760016,14,20.769230769230774,0.0
notfall,15673595356980017,14,20.769230769230774,0.0
notfall,15673595357200018,14,20.769230769230774,0.0
notfall,15673595357430019,14,20.769230769230774,0.0
notfall,15673595357680020,14,20.769230769230774,0.0
notfall,15673595357920021,14,20.769230769230774,0.0
notfall,15673595358140022,14,20.769230769230774,0.0
notfall,15673595358370023,14,20.769230769230774,0.0
notfall,15673595358600024,14,20.769230769230774,0.0
notfall,15673595358830025,14,20.769230769230774,0.0
notfall,15673595359080026,14,20.769230769230774,0.0
notfall,15673595359320027,14,20.769230769230774,0.0
notfall,15673595359540028,14,20.769230769230774,0.0
notfall,15673595359770029,14,20.769230769230774,0.0
notfall,15673595360000030,14,20.769230769230774,0.0
notfall,15673595360240031,14,20.769230769230774,0.0
notfall,15673595360500032,14,20.769230769230774,0.0
notfall,15673595360740033,14,20.769230769230774,0.0
notfall,15673595360970034,14,20.769230769230774,0.0
notfall,15673595361200035,14,20.769230769230774,0.0
notfall,15673595361430036,14,20.769230769230774,0.0
notfall,15673595361660037,14,20.769230769230774,0.0
notfall,15673595361910038,14,20.769230769230774,0.0
notfall,15673595362140039,14,20.769230769230774,0.0
notfall,15673595362370040,14,20.769230769230774,0.0
notfall,15673595362610041,14,20.769230769230774,0.0
notfall,15673595362840042,14,20.769230769230774,0.0
notfall,15673595363070043,14,20.769230769230774,0.0
notfall,15673595363320044,14,20.769230769230774,0.0
notfall,15673595363550045,14,20.769230769230774,0.0
notfall,15673595363780046,14,20.769230769230774,0.0
notfall,15673595364010047,14,20.769230769230774,0.0
notfall,15673595364250048,14,20.769230769230774,0.0
notfall,15673595364540049,14,20.769230769230774,0.0
notfall,15673595364800050,14,20.769230769230774,0.0
notfall,15673595365030051,14,20.769230769230774,0.0
notfall,15673595365260052,14,20.769230769230774,0.0
notfall,15673595365490053,14,20.769230769230774,0.0
notfall,15673595365720054,14,20.769230769230774,0.0
notfall,15673595365950055,14,20.769230769230774,0.0
notfall,15673595366200056,14,20.769230769230774,0.0
notfall,15673595366430057,14,20.769230769230774,0.0
notfall,15673595366660058,14,20.769230769230774,0.0
notfall,15673595366900059,14,20.769230769230774,0.0
notfall,15673595367130060,14,20.769230769230774,0.0
notfall,15673595367360061,14,20.769230769230774,0.0
notfall,15673595367610062,14,20.769230769230774,0.0
notfall,15673595367840063,14,20.769230769230774,0.0
notfall,15673595368070064,14,20.769230769230774,0.0
notfall,15673595368300065,14,20.769230769230774,0.0
notfall,15673595368530066,14,20.769230769230774,0.0
notfall,15673595368760067,14,20.769230769230774,0.0
notfall,15673595369010068,14,20.769230769230774,0.0
notfall,15673595369240069,14,20.769230769230774,0.0
notfall,15673595369470070,14,20.769230769230774,0.0
notfall,15673595369700071,14,20.769230769230774,0.0
notfall,15673595369940072,14,20.769230769230774,0.0
notfall,15673595370170073,14,20.769230769230774,0.0
notfall,15673595370430074,14,20.769230769230774,0.0
notfall,15673595370660075,14,20.769230769230774,0.0
notfall,15673595370890076,14,20.769230769230774,0.0
notfall,15673595371120077,14,20.769230769230774,0.0
notfall,15673595371350078,14,20.769230769230774,0.0
notfall,15673595371580079,14,20.769230769230774,0.0
notfall,15673595371830080,14,20.769230769230774,0.0
notfall,15673595372060081,14,20.769230769230774,0.0
notfall,15673595372300082,14,20.769230769230774,0.0
notfall,15673595372530083,14,20.769230769230774,0.0
notfall,15673595372770084,14,20.769230769230774,0.0
notfall,15673595373000085,14,20.769230769230774,0.0
notfall,15673595373260086,14,20.769230769230774,0.0
notfall,15673595373500087,14,20.769230769230774,0.0
notfall,15673595373740088,14,20.769230769230774,0.0
notfall,15673595373970089,14,20.769230769230774,0.0
notfall,15673595374200090,14,20.769230769230774,0.0
notfall,15673595374450091,14,20.769230769230774,0.0
notfall,15673595374770092,14,20.769230769230774,0.0
notfall,15673595375000093,14,20.769230769230774,0.0
notfall,15673595375230094,14,20.769230769230774,0.0
notfall,15673595375470095,14,20.769230769230774,0.0
notfall,15673595375700096,14,20.769230769230774,0.0
notfall,15673595375940097,14,20.769230769230774,0.0
notfall,15673595376190098,14,20.769230769230774,0.0
notfall,15673595376420099,14,20.769230769230774,0.0
notfall,15673595376650100,14,20.769230769230774,0.0
notfall,15673595376900101,14,20.769230769230774,0.0
notfall,15673595377130102,14,20.769230769230774,0.0
notfall,15673595377360103,14,20.769230769230774,0.0
notfall,15673595377620104,14,20.769230769230774,0.0
notfall,15673595377860105,14,20.769230769230774,0.0
notfall,15673595378090106,14,20.769230769230774,0.0
notfall,15673595378320107,14,20.769230769230774,0.0
notfall,15673595378550108,14,20.769230769230774,0.0
notfall,15673595378780109,14,20.769230769230774,0.0
notfall,15673595379030110,14,20.769230769230774,0.0
notfall,15673595379260111,14,20.769230769230774,0.0
notfall,15673595379490112,14,20.769230769230774,0.0
notfall,15673595379720113,14,20.769230769230774,0.0
notfall,15673595379950114,14,20.769230769230774,0.0
notfall,15673595380170115,14,20.769230769230774,0.0
notfall,15673595380440116,14,20.769230769230774,0.0
notfall,15673595380670117,14,20.769230769230774,0.0
notfall,15673595380900118,14,20.769230769230774,0.0
notfall,15673595381130119,14,20.769230769230774,0.0
notfall,15673595381370120,14,20.769230769230774,0.0
notfall,15673595381600121,14,20.769230769230774,0.0
notfall,15673595381850122,14,20.769230769230774,0.0
notfall,15673595382090123,14,20.769230769230774,0.0
notfall,15673595382320124,14,20.769230769230774,0.0
notfall,15673595382550125,14,20.769230769230774,0.0
notfall,15673595382780126,14,20.769230769230774,0.0
notfall,15673595383010127,14,20.769230769230774,0.0
notfall,15673595383270128,14,20.769230769230774,0.0
notfall,15673595383500129,14,20.769230769230774,0.0
notfall,15673595383740130,14,20.769230769230774,0.0
notfall,15673595383970131,14,20.769230769230774,0.0
notfall,15673595384200132,14,20.769230769230774,0.0
notfall,15673595384430133,14,20.769230769230774,0.0
notfall,15673595384730134,14,20.769230769230774,0.0
notfall,15673595384990135,14,20.769230769230774,0.0
notfall,15673595385220136,14,20.769230769230774,0.0
notfall,15673595385460137,14,20.769230769230774,0.0
notfall,15673595385690138,14,20.769230769230774,0.0
notfall,15673595385930139,14,20.769230769230774,0.0
notfall,15673595386180140,14,20.769230769230774,0.0
notfall,15673595386410141,14,20.769230769230774,0.0
notfall,15673595386640142,14,20.769230769230774,0.0
notfall,15673595386880143,14,20.769230769230774,0.0
notfall,15673595387120144,14,20.769230769230774,0.0
notfall,15673595387350145,14,20.769230769230774,0.0
notfall,15673595387600146,14,20.769230769230774,0.0
notfall,15673595387830147,14,20.769230769230774,0.0
notfall,15673595388060148,14,20.769230769230774,0.0
notfall,15673595388280149,14,20.769230769230774,0.0
notfall,15673595388510150,14,20.769230769230774,0.0
notfall,15673595388740151,14,20.769230769230774,0.0
notfall,15673595389000152,14,20.769230769230774,0.0
notfall,15673595389220153,14,20.769230769230774,0.0
notfall,15673595389460154,14,20.769230769230774,0.0
notfall,15673595389680155,14,20.769230769230774,0.0
notfall,15673595389920156,14,20.769230769230774,0.0
notfall,15673595390150157,14,20.769230769230774,0.0
notfall,15673595390410158,14,20.769230769230774,0.0
notfall,15673595390640159,14,20.769230769230774,0.0
notfall,15673595390870160,14,20.769230769230774,0.0
notfall,15673595391110161,14,20.769230769230774,0.0
notfall,15673595391340162,14,20.769230769230774,0.0
notfall,15673595391570163,14,20.769230769230774,0.0
notfall,15673595391820164,14,20.769230769230774,0.0
notfall,15673595392050165,14,20.769230769230774,0.0
notfall,15673595392290166,14,20.769230769230774,0.0
notfall,15673595392520167,14,20.769230769230774,0.0
notfall,15673595392760168,14,20.769230769230774,0.0
notfall,15673595392990169,14,20.769230769230774,0.0
notfall,15673595393250170,14,20.769230769230774,0.0
notfall,15673595393480171,14,20.769230769230774,0.0
notfall,15673595393740172,14,20.769230769230774,0.0
notfall,15673595393980173,14,20.769230769230774,0.0
notfall,15673595394230174,14,20.769230769230774,0.0
notfall,15673595394460175,14,20.769230769230774,0.0
notfall,15673595394720176,14,20.769230769230774,0.0
notfall,15673595395010177,14,20.769230769230774,0.0
notfall,15673595395270178,14,20.769230769230774,0.0
notfall,15673595395510179,14,20.769230769230774,0.0
notfall,15673595395750180,14,20.769230769230774,0.0
notfall,15673595395980181,14,20.769230769230774,0.0
notfall,15673595396240182,14,20.769230769230774,0.0
notfall,15673595396470183,14,20.769230769230774,0.0
notfall,15673595396700184,14,20.769230769230774,0.0
notfall,15673595396930185,14,20.769230769230774,0.0
notfall,15673595397160186,14,20.769230769230774,0.0
notfall,15673595397390187,14,20.769230769230774,0.0
notfall,15673595397640188,14,20.769230769230774,0.0
notfall,15673595397870189,14,20.769230769230774,0.0
notfall,15673595398110190,14,20.769230769230774,0.0
notfall,15673595398340191,14,20.769230769230774,0.0
notfall,15673595398580192,14,20.769230769230774,0.0
notfall,15673595398810193,14,20.769230769230774,0.0
notfall,15673595399060194,14,20.769230769230774,0.0
notfall,15673595399290195,14,20.769230769230774,0.0
notfall,15673595399520196,14,20.769230769230774,0.0
notfall,15673595399750197,14,20.769230769230774,0.0
notfall,15673595399970198,14,20.769230769230774,0.0
notfall,15673595400200199,14,20.769230769230774,0.0
notfall,15673595400460200,14,20.769230769230774,0.0
notfall,15673595400690201,14,20.769230769230774,0.0
notfall,15673595400920202,14,20.769230769230774,0.0
notfall,15673595401150203,14,20.769230769230774,0.0
notfall,15673595401430204,14,20.769230769230774,0.0
notfall,15673595401670205,14,20.769230769230774,0.0
notfall,15673595401920206,14,20.769230769230774,0.0
notfall,15673595402160207,14,20.769230769230774,0.0
notfall,15673595402400208,14,20.769230769230774,0.0
notfall,15673595402640209,14,20.769230769230774,0.0
notfall,15673595402870210,14,20.769230769230774,0.0
notfall,15673595403110211,14,20.769230769230774,0.0
notfall,15673595403370212,14,20.769230769230774,0.0
notfall,15673595403600213,14,20.769230769230774,0.0
notfall,15673595403830214,14,20.769230769230774,0.0
notfall,15673595404070215,14,20.769230769230774,0.0
notfall,15673595404300216,14,20.769230769230774,0.0
notfall,15673595404530217,14,20.769230769230774,0.0
notfall,15673595404790218,14,20.769230769230774,0.0
notfall,15673595405020219,14,20.769230769230774,0.0
notfall,15673595405320220,14,20.769230769230774,0.0
notfall,15673595405560221,14,20.769230769230774,0.0
notfall,15673595405790222,14,20.769230769230774,0.0
notfall,15673595406030223,14,20.769230769230774,0.0
notfall,15673595406280224,14,20.769230769230774,0.0
notfall,15673595406510225,14,20.769230769230774,0.0
notfall,15673595406740226,14,20.769230769230774,0.0
notfall,15673595406980227,14,20.769230769230774,0.0
notfall,15673595407210228,14,20.769230769230774,0.0
notfall,15673595407450229,14,20.769230769230774,0.0
notfall,15673595407700230,14,20.769230769230774,0.0
notfall,15673595407930231,14,20.769230769230774,0.0
notfall,15673595408160232,14,20.769230769230774,0.0
notfall,15673595408390233,14,20.769230769230774,0.0
notfall,15673595408620234,14,20.769230769230774,0.0
notfall,15673595408850235,14,20.769230769230774,0.0
notfall,15673595409110236,14,20.769230769230774,0.0
notfall,15673595409340237,14,20.769230769230774,0.0
notfall,15673595409570238,14,20.769230769230774,0.0
notfall,15673595409810239,14,20.769230769230774,0.0
